gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YJL041W,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2418.3076923076924,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2428.538461538461,-2624.6413186813184,-2624.6413186813184,-2428.538461538461,-2428.538461538461
YJL042W,-3305.826262626262,-3190.465277777778,-3226.7031857031848,-3243.1053639846746,-3226.7031857031848,-3226.7031857031848,-3226.7031857031848,-3226.7031857031848,-2293.8888888888887,-3235.465277777778,-3235.465277777778,-3190.465277777778,-3243.1053639846746,-3305.826262626262,-2293.8888888888887,-3226.7031857031848,-3226.7031857031848,-4497.623306233062,-3190.465277777778,-3190.465277777778,-3226.7031857031848,-3190.465277777778
YJL055W,-1694.5166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1042.1833333333334,-1574.0166666666669,-1694.5166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669,-1574.0166666666669
YJL060W,-3154.803388278389,-3186.5840334396785,-2472.921245421245,-3336.929181929182,-2472.921245421245,-2472.921245421245,-2472.921245421245,-2487.921245421245,-3154.803388278389,-2888.6798661109,-2888.6798661109,-3169.862002442002,-2472.921245421245,-3154.803388278389,-3154.803388278389,-2472.921245421245,-2472.921245421245,-2472.921245421245,-3291.3920024420017,-3291.3920024420017,-2487.921245421245,-2472.921245421245
YJL063C,-753.4576149425287,-871.4,-871.4,-871.4,-871.4,-871.4,-871.4,-871.4,-1001.2,-871.4,-871.4,-871.4,-871.4,-871.4,-1001.2,-871.4,-871.4,-871.4,-871.4,-871.4,-871.4,-1398.0902777777776
YJL080C,-1581.3468864468866,-1581.3468864468866,-1581.3468864468866,-1581.3468864468866,-1581.3468864468866,-1581.3468864468866,-1581.3468864468866,-1581.3468864468866,-1243.0904761904762,-1243.0904761904762,-1243.0904761904762,-1243.0904761904762,-1243.0904761904762,-1243.0904761904762,-1243.0904761904762,-1581.3468864468866,-1581.3468864468866,-1581.3468864468866,-1243.0904761904762,-1243.0904761904762,-1581.3468864468866,-1243.0904761904762
YJL081C,-2259.4166666666665,-2605.4166666666665,-2259.4166666666665,-2259.4166666666665,-2259.4166666666665,-2259.4166666666665,-2259.4166666666665,-2259.4166666666665,-2695.3699134199132,-2660.672294372295,-2660.672294372295,-2811.6015873015867,-2811.6015873015867,-2811.6015873015867,-2695.3699134199132,-2259.4166666666665,-2259.4166666666665,-2259.4166666666665,-2811.6015873015867,-2811.6015873015867,-2259.4166666666665,-2811.6015873015867
YJL082W,-4524.442857142857,-4796.17619047619,-4524.442857142857,-4524.442857142857,-4524.442857142857,-4524.442857142857,-4524.442857142857,-4524.442857142857,-4712.030303030302,-4524.442857142857,-4524.442857142857,-4532.442857142857,-4508.724275362319,-5059.124358974361,-4712.030303030302,-4524.442857142857,-4524.442857142857,-4524.442857142857,-4797.0,-4797.0,-4524.442857142857,-4946.942857142857
YJL097W,-1495.1777777777775,-1740.24,-1526.3444444444442,-819.1726495726497,-819.1726495726497,-819.1726495726497,-819.1726495726497,-819.1726495726497,-798.0726495726495,-1583.990909090909,-1583.990909090909,-1495.1777777777775,-1367.1777777777775,-1495.1777777777775,-798.0726495726495,-819.1726495726497,-819.1726495726497,-819.1726495726497,-1495.1777777777775,-1495.1777777777775,-819.1726495726497,-1495.1777777777775
YJL109C,-520.4090909090909,-1501.9534161490685,-1501.9534161490685,-996.047619047619,-1501.9534161490685,-1501.9534161490685,-1501.9534161490685,-1501.9534161490685,-679.2738095238096,-996.047619047619,-996.047619047619,-1517.4534161490685,-1501.9534161490685,-1517.4534161490685,-679.2738095238096,-1501.9534161490685,-1501.9534161490685,-1501.9534161490685,-1011.547619047619,-1011.547619047619,-1501.9534161490685,-1011.547619047619
YJL115W,-2730.836414565826,-1575.0,-1575.0,-1575.0,-2783.8022148394252,-1575.0,-1575.0,-2783.8022148394252,-2751.5777777777776,-1575.0,-1575.0,-1575.0,-1575.0,-1575.0,-2751.5777777777776,-2783.8022148394252,-2783.8022148394252,-2783.8022148394252,-1575.0,-1575.0,-2783.8022148394252,-1575.0
YJL117W,-766.0869565217392,-465.75,-465.75,-465.75,-465.75,-465.75,-24.29411764705884,-465.75,-766.0869565217392,-499.656862745098,-499.656862745098,-766.0869565217392,-24.29411764705884,-766.0869565217392,-766.0869565217392,-465.75,-465.75,-465.75,-766.0869565217392,-766.0869565217392,-465.75,-766.0869565217392
YJL123C,-153.76229508196718,-93.8181818181818,-153.76229508196718,-153.76229508196718,-153.76229508196718,-153.76229508196718,-153.76229508196718,-153.76229508196718,-153.76229508196718,-119.13157894736841,-119.13157894736841,-119.13157894736841,-119.13157894736841,-93.8181818181818,-153.76229508196718,-153.76229508196718,-153.76229508196718,-153.76229508196718,-153.76229508196718,-153.76229508196718,-153.76229508196718,-153.76229508196718
YJL124C,-3621.777777777778,-3621.777777777778,-3621.777777777778,-3621.777777777778,-3621.777777777778,-3621.777777777778,-3621.777777777778,-3621.777777777778,-4273.954761904762,-3841.777777777778,-3841.777777777778,-3841.777777777778,-3841.777777777778,-3907.459274059274,-4273.954761904762,-3621.777777777778,-3621.777777777778,-3621.777777777778,-3907.459274059274,-3907.459274059274,-3621.777777777778,-3907.459274059274
YJL125C,-1810.55772005772,-1334.4608585858587,-1385.1275252525256,-1385.1275252525256,-1385.1275252525256,-1385.1275252525256,-1385.1275252525256,-1385.1275252525256,-1334.4608585858587,-1141.216810966811,-1141.216810966811,-1183.966810966811,-1183.966810966811,-1183.966810966811,-1334.4608585858587,-1385.1275252525256,-1385.1275252525256,-1385.1275252525256,-1334.4608585858587,-1334.4608585858587,-1385.1275252525256,-1183.966810966811
YJL128C,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-251.66,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-165.32666666666663,-172.0078431372549
YJL130C,-761.3333333333335,-761.3333333333335,-761.3333333333335,-761.3333333333335,-761.3333333333335,-761.3333333333335,-761.3333333333335,-761.3333333333335,-495.0,-1265.9392156862746,-1265.9392156862746,-762.7666666666668,-762.7666666666668,-1265.9392156862746,-1742.7119047619046,-761.3333333333335,-761.3333333333335,-761.3333333333335,-704.4,-704.4,-761.3333333333335,-1114.3228744939272
YJL140W,-1302.6528066528067,-1302.6528066528067,-1302.6528066528067,-1302.6528066528067,-1302.6528066528067,-1302.6528066528067,-1302.6528066528067,-1302.6528066528067,-1722.264705882353,-1373.1528066528067,-1373.1528066528067,-1422.525,-1422.525,-1422.525,-1722.264705882353,-1302.6528066528067,-1302.6528066528067,-1302.6528066528067,-1422.525,-1422.525,-1302.6528066528067,-1302.6528066528067
YJL141C,-3405.356146605373,-3586.374638554998,-3586.374638554998,-3405.356146605373,-3586.374638554998,-3405.356146605373,-3405.356146605373,-3586.374638554998,-2059.444943370806,-3440.244949494949,-3440.244949494949,-3313.017321847672,-2011.9981114804639,-3124.2685926199115,-2059.444943370806,-3586.374638554998,-3405.356146605373,-3405.356146605373,-2138.555555555555,-2138.555555555555,-3586.374638554998,-2701.436125965537
YJL145W,-1033.9076923076925,-1033.9076923076925,-1033.9076923076925,-1033.9076923076925,-1582.5129405721511,-1033.9076923076925,-1033.9076923076925,-1582.5129405721511,-1518.5654761904764,-1553.0238095238094,-1553.0238095238094,-1576.3154761904764,-1548.9981684981688,-1548.9981684981688,-1518.5654761904764,-1582.5129405721511,-1033.9076923076925,-1033.9076923076925,-1576.3154761904764,-1576.3154761904764,-1582.5129405721511,-1561.6904761904764
YJL154C,-1095.1683397683396,-981.3495798319327,-1095.1683397683396,-1095.1683397683396,-981.3495798319327,-1095.1683397683396,-1095.1683397683396,-981.3495798319327,-1011.4000000000003,-1011.4000000000003,-1011.4000000000003,-1011.4000000000003,-1011.4000000000003,-676.8534161490684,-1011.4000000000003,-981.3495798319327,-1095.1683397683396,-1095.1683397683396,-1477.9661375661374,-1477.9661375661374,-981.3495798319327,-1095.1683397683396
YJL164C,-3392.0000000000005,-1885.0479365079364,-3409.554166666667,-3409.554166666667,-3409.554166666667,-3409.554166666667,-3409.554166666667,-3409.554166666667,-3597.1074074074077,-3227.157407407408,-3227.157407407408,-3240.1074074074077,-3240.1074074074077,-1885.0479365079364,-3597.1074074074077,-3409.554166666667,-3409.554166666667,-3409.554166666667,-3240.1074074074077,-3240.1074074074077,-3409.554166666667,-3409.554166666667
YJL167W,-1086.392857142857,-1593.033333333333,-1086.392857142857,-1086.392857142857,-1086.392857142857,-1392.2712418300657,-1086.392857142857,-1086.392857142857,-1303.1052631578948,-1171.9222222222222,-1171.9222222222222,-1948.935286935287,-1138.2712418300655,-1593.033333333333,-1303.1052631578948,-1086.392857142857,-1086.392857142857,-1086.392857142857,-1138.2712418300655,-1138.2712418300655,-1086.392857142857,-1303.1052631578948
YJL171C,-3889.607574417919,-2593.4666666666667,-3889.607574417919,-3889.607574417919,-3889.607574417919,-3889.607574417919,-3889.607574417919,-3889.607574417919,-2830.7325396825395,-2593.4666666666667,-2593.4666666666667,-2830.7325396825395,-2593.4666666666667,-2830.7325396825395,-2830.7325396825395,-3889.607574417919,-3889.607574417919,-3889.607574417919,-2593.4666666666667,-2593.4666666666667,-3889.607574417919,-3889.607574417919
YJL172W,-2239.7333333333336,-2239.7333333333336,-2239.7333333333336,-2239.7333333333336,-2239.7333333333336,-2239.7333333333336,-2239.7333333333336,-2239.7333333333336,-2239.7333333333336,-2778.3095238095248,-2778.3095238095248,-2392.1111111111113,-2243.833333333333,-2239.7333333333336,-2239.7333333333336,-2239.7333333333336,-2239.7333333333336,-2239.7333333333336,-2693.6515151515155,-2693.6515151515155,-2239.7333333333336,-2239.7333333333336
YJL174W,-3241.747619047619,-3285.70313283208,-3149.747619047619,-3241.747619047619,-3241.747619047619,-3241.747619047619,-3241.747619047619,-3241.747619047619,-3933.703030303031,-3029.7871794871794,-3029.7871794871794,-3285.70313283208,-3285.70313283208,-3285.70313283208,-3447.333825944171,-3241.747619047619,-3241.747619047619,-3241.747619047619,-3285.70313283208,-3285.70313283208,-3241.747619047619,-3241.747619047619
YJL176C,-2301.473980703393,-2079.138596491228,-2279.781230263989,-2279.781230263989,-2301.473980703393,-2301.473980703393,-2301.473980703393,-2301.473980703393,-1038.4444444444443,-1921.4268131868128,-1921.4268131868128,-2079.138596491228,-2079.138596491228,-2079.138596491228,-2301.473980703393,-2301.473980703393,-2301.473980703393,-2301.473980703393,-2079.138596491228,-2079.138596491228,-2301.473980703393,-2026.779398762157
YJL183W,-1418.2115384615383,-822.9891304347825,-1418.2115384615383,-1418.2115384615383,-1418.2115384615383,-822.9891304347825,-1418.2115384615383,-1418.2115384615383,-1626.1535947712418,-822.9891304347825,-822.9891304347825,-822.9891304347825,-822.9891304347825,-822.9891304347825,-1626.1535947712418,-1418.2115384615383,-1418.2115384615383,-1418.2115384615383,-822.9891304347825,-822.9891304347825,-1418.2115384615383,-822.9891304347825
YJL196C,-1843.634920634921,-2283.181345224824,-1843.634920634921,-1842.6933621933624,-1843.634920634921,-1843.634920634921,-1843.634920634921,-1843.634920634921,-1819.634920634921,-1902.5960735171266,-1902.5960735171266,-1853.6119465329996,-1902.5960735171266,-1902.5960735171266,-1819.634920634921,-1843.634920634921,-1843.634920634921,-1843.634920634921,-2283.181345224824,-2283.181345224824,-1843.634920634921,-1902.5960735171266
YJL198W,-3399.615654520918,-3399.615654520918,-2761.682456140351,-3399.615654520918,-3399.615654520918,-3399.615654520918,-3399.615654520918,-3399.615654520918,-3163.645868945869,-2433.181818181818,-2433.181818181818,-3392.633198380567,-2049.5666666666666,-2196.5205513784463,-3229.211867905057,-3399.615654520918,-3399.615654520918,-3399.615654520918,-3361.0739878542518,-3361.0739878542518,-3399.615654520918,-3399.615654520918
YJL212C,-2278.835622710623,-2278.835622710623,-2278.835622710623,-2205.6582417582417,-2278.835622710623,-2278.835622710623,-2278.835622710623,-2278.835622710623,-2366.5969863469863,-2139.723247863248,-2139.723247863248,-2366.5969863469863,-1592.6887477313974,-2366.5969863469863,-2283.4413793103445,-2278.835622710623,-2278.835622710623,-2278.835622710623,-2157.355389708331,-2157.355389708331,-2278.835622710623,-2367.5969863469863
YJR006W,-1154.6,-1425.4914529914533,-1425.4914529914533,-1425.4914529914533,-1425.4914529914533,-1425.4914529914533,-1425.4914529914533,-1425.4914529914533,-1302.9722222222224,-1425.4914529914533,-1425.4914529914533,-1209.6468085106385,-1154.6,-1154.6,-1425.4914529914533,-1425.4914529914533,-1425.4914529914533,-1425.4914529914533,-1209.6468085106385,-1209.6468085106385,-1425.4914529914533,-1425.4914529914533
YJR007W,-4370.3175990676,-4378.1117167146585,-3433.333333333333,-3433.333333333333,-3433.333333333333,-4078.544384794592,-3433.333333333333,-3433.333333333333,-4492.3168449197865,-4370.3175990676,-4370.3175990676,-4141.702527988927,-4370.3175990676,-4378.1117167146585,-3433.333333333333,-3433.333333333333,-3433.333333333333,-3433.333333333333,-3586.333333333333,-3586.333333333333,-3433.333333333333,-4490.399893450202
YJR009C,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1287.1517352703793,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1262.823163841808,-1270.3146892655366
YJR010W,-3386.0792954172266,-3079.190476190476,-4562.6866547245845,-4562.6866547245845,-4562.6866547245845,-4562.6866547245845,-4562.6866547245845,-4562.6866547245845,-4405.609827630113,-4826.895163119215,-4826.895163119215,-2871.190476190476,-4562.6866547245845,-3386.0792954172266,-4562.6866547245845,-4562.6866547245845,-4562.6866547245845,-4562.6866547245845,-3335.2109307359306,-3335.2109307359306,-4562.6866547245845,-4479.1866547245845
YJR016C,-2689.923076923077,-2689.923076923077,-2907.657142857143,-2907.657142857143,-2907.657142857143,-2907.657142857143,-2904.657142857143,-2907.657142857143,-2750.5230769230766,-2689.923076923077,-2689.923076923077,-2689.923076923077,-2689.923076923077,-3631.2686680469287,-2907.657142857143,-2907.657142857143,-2907.657142857143,-2907.657142857143,-2689.923076923077,-2689.923076923077,-2907.657142857143,-2907.657142857143
YJR045C,-3243.004570293095,-3312.9136612021857,-3312.9136612021857,-3391.542124542125,-3391.542124542125,-3391.542124542125,-3391.542124542125,-3391.542124542125,-3258.6439145553886,-3123.814438502674,-3123.814438502674,-3243.004570293095,-3071.483333333333,-3243.004570293095,-3253.004570293095,-3391.542124542125,-3391.542124542125,-3391.542124542125,-3312.9136612021857,-3312.9136612021857,-3391.542124542125,-3243.004570293095
YJR052W,-1040.2444444444445,-1040.2444444444445,-586.1012315270935,-586.1012315270935,-586.1012315270935,-586.1012315270935,-586.1012315270935,-586.1012315270935,-586.1012315270935,-758.6423611111113,-758.6423611111113,-675.3075657894736,-782.7777412280702,-1040.2444444444445,-533.3225806451613,-586.1012315270935,-586.1012315270935,-586.1012315270935,-675.3075657894736,-675.3075657894736,-586.1012315270935,-586.1012315270935
YJR059W,-3806.6227272727283,-3806.6227272727283,-4583.036996336997,-4583.036996336997,-4583.036996336997,-4583.036996336997,-4583.036996336997,-4583.036996336997,-3806.6227272727283,-4887.427170868346,-4887.427170868346,-4405.927080783354,-4455.036996336997,-3806.6227272727283,-4384.100949825368,-4583.036996336997,-4620.6827956989255,-4583.036996336997,-4455.036996336997,-4455.036996336997,-4583.036996336997,-3934.6227272727283
YJR064W,-325.90625,-325.90625,-325.90625,-325.90625,-325.90625,-325.90625,-325.90625,-325.90625,-325.90625,-738.6496774193548,-738.6496774193548,-738.6496774193548,-738.6496774193548,-325.90625,-325.90625,-325.90625,-325.90625,-325.90625,-325.90625,-325.90625,-325.90625,-1039.078888888889
YJR072C,-1452.8679365079367,-1500.142857142857,-1500.142857142857,-1500.142857142857,-1500.142857142857,-1500.142857142857,-1500.142857142857,-1500.142857142857,-1448.8412698412699,-538.6190476190476,-538.6190476190476,-538.6190476190476,-538.6190476190476,-1448.8412698412699,-538.6190476190476,-1500.142857142857,-1500.142857142857,-1500.142857142857,-1409.5452380952381,-1409.5452380952381,-1500.142857142857,-1500.142857142857
YJR073C,-1299.9743589743593,-1570.3484848484852,-1570.3484848484852,-1570.3484848484852,-1570.3484848484852,-1570.3484848484852,-1570.3484848484852,-1570.3484848484852,-1299.9743589743593,-1571.1140350877195,-1571.1140350877195,-1409.6705882352942,-1530.3076923076926,-1299.9743589743593,-1423.5490196078433,-1570.3484848484852,-1570.3484848484852,-1570.3484848484852,-1380.720588235294,-1380.720588235294,-1570.3484848484852,-1423.5490196078433
YJR075W,-4518.001092896175,-4474.49219858156,-4280.174509803922,-4280.174509803922,-4280.174509803922,-4384.013047417698,-4280.174509803922,-4280.174509803922,-4518.001092896175,-4280.174509803922,-4280.174509803922,-4518.001092896175,-4407.51644177911,-4513.6164775115585,-4342.855964325529,-4280.174509803922,-4474.49219858156,-4280.174509803922,-4518.001092896175,-4518.001092896175,-4280.174509803922,-4280.174509803922
