gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YPR028W,-213.61,-216.77,-217.72,-217.72,-217.72,-217.72,-217.72,-217.72,-216.77,-216.77,-216.77,-216.77,-216.77,-215.3,-216.77,-217.72,-217.72,-217.72,-214.72,-214.72,-217.72,-216.77
YPR033C,-559.91,-556.33,-555.49,-556.33,-556.33,-556.33,-556.33,-556.33,-556.83,-555.83,-555.83,-553.14,-556.15,-559.91,-556.83,-556.33,-556.33,-556.33,-556.52,-556.52,-556.33,-556.52
YPR035W,-419.07,-419.69,-419.69,-419.69,-419.69,-419.69,-419.42,-419.69,-419.42,-416.11,-416.11,-419.42,-418.05,-419.89,-419.42,-419.69,-419.69,-421.72,-424.04,-424.04,-419.69,-419.69
YPR036W,-520.53,-519.5,-519.5,-519.36,-519.5,-519.5,-521.91,-519.5,-524.68,-523.33,-523.33,-520.88,-523.44,-522.5,-524.68,-519.5,-519.5,-519.36,-522.87,-522.87,-519.5,-519.5
YPR041W,-466.24,-466.24,-466.24,-466.24,-466.22,-466.24,-466.24,-466.24,-459.76,-464.81,-464.81,-461.94,-466.24,-465.62,-459.76,-466.22,-466.22,-466.24,-463.46,-463.46,-466.24,-466.24
YPR060C,-269.51,-268.53,-268.53,-267.11,-267.82,-268.53,-268.53,-267.82,-265.78,-271.11,-270.39,-268.04,-268.0,-268.75,-268.53,-267.82,-267.82,-268.53,-268.09,-268.09,-267.82,-268.53
YPR069C,-283.2,-283.43,-283.43,-283.2,-284.36,-282.15,-283.43,-284.36,-285.32,-285.64,-285.64,-287.16,-283.2,-286.12,-283.43,-284.36,-284.36,-283.43,-287.16,-287.16,-284.36,-284.09
YPR074C,-768.59,-767.04,-769.36,-769.36,-767.41,-768.38,-769.36,-767.41,-765.81,-765.89,-765.89,-766.71,-766.8,-766.94,-768.55,-767.41,-767.41,-769.36,-765.41,-765.41,-767.41,-769.02
YPR088C,-572.31,-570.1,-572.81,-571.99,-570.85,-572.81,-572.81,-570.85,-571.54,-570.3,-570.3,-575.79,-573.71,-577.41,-572.81,-570.85,-570.85,-570.85,-572.8,-572.8,-570.85,-572.81
YPR103W,-314.75,-315.34,-317.06,-317.06,-317.06,-317.06,-314.63,-317.06,-316.45,-311.64,-311.64,-309.23,-317.06,-315.6,-317.06,-317.06,-317.06,-317.06,-313.57,-313.57,-317.06,-317.21
YPR108W,-412.21,-409.31,-414.14,-414.14,-409.31,-411.24,-410.54,-409.31,-406.62,-410.0,-410.0,-410.85,-409.31,-411.0,-406.62,-409.31,-409.31,-409.31,-405.1,-405.1,-409.31,-409.31
YPR110C,-355.92,-355.9,-355.47,-355.47,-355.9,-355.47,-355.47,-355.9,-355.93,-355.92,-355.92,-354.93,-355.9,-354.72,-355.93,-355.9,-355.9,-355.9,-355.93,-355.93,-352.75,-357.92
YPR133C,-391.81,-391.32,-391.32,-391.32,-391.32,-391.32,-391.32,-391.32,-391.55,-383.26,-383.26,-394.19,-380.95,-389.97,-391.55,-391.32,-391.32,-391.32,-390.56,-390.56,-391.32,-389.07
YPR143W,-219.45,-216.05,-216.96,-216.96,-216.06,-216.05,-216.96,-216.06,-216.84,-217.92,-217.92,-218.45,-215.96,-217.92,-216.84,-216.06,-216.06,-216.06,-215.69,-215.69,-216.06,-216.88
YPR145W,-592.28,-593.72,-593.43,-592.73,-590.16,-592.73,-592.73,-590.16,-590.64,-590.63,-590.63,-592.16,-592.15,-594.43,-590.64,-590.16,-590.16,-590.16,-595.12,-595.12,-590.16,-590.4
YPR149W,-277.91,-276.42,-277.91,-277.91,-277.91,-277.91,-277.91,-277.91,-277.08,-277.91,-277.91,-275.7,-277.91,-278.47,-277.08,-277.91,-277.91,-277.91,-277.91,-277.91,-277.91,-277.91
YPR160W,-987.69,-987.83,-986.65,-986.81,-987.12,-983.93,-985.88,-987.12,-988.19,-989.93,-989.93,-984.79,-986.9,-986.75,-988.19,-987.12,-987.12,-987.12,-985.8,-985.8,-987.12,-985.59
YPR163C,-495.33,-495.93,-495.68,-495.93,-495.93,-495.93,-495.93,-495.93,-494.89,-494.99,-494.99,-496.32,-495.93,-494.99,-494.89,-495.93,-495.93,-495.93,-496.32,-496.32,-495.93,-498.39
YPR165W,-299.3,-302.53,-300.93,-302.53,-300.93,-302.53,-300.93,-300.93,-302.53,-303.91,-303.91,-302.53,-302.53,-301.21,-302.53,-300.93,-300.93,-300.93,-302.53,-302.53,-300.93,-302.53
YPR181C,-875.17,-875.19,-871.32,-874.15,-871.24,-871.11,-871.11,-871.24,-867.83,-881.15,-881.15,-871.89,-875.81,-872.47,-867.83,-871.24,-871.24,-873.45,-877.18,-877.18,-871.24,-871.24
YPR191W,-413.45,-413.59,-404.44,-402.65,-402.65,-404.44,-404.44,-402.56,-412.66,-415.79,-415.79,-409.15,-414.79,-413.59,-412.66,-402.65,-402.65,-402.65,-417.82,-417.82,-402.65,-412.98
