gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YLR109W,-1080.583333333333,-1080.583333333333,-1095.1666666666667,-1095.1666666666667,-1095.1666666666667,-1095.1666666666667,-1095.1666666666667,-1095.1666666666667,-1080.583333333333,-1095.1666666666667,-1095.1666666666667,-1080.583333333333,-1080.583333333333,-1080.583333333333,-1080.583333333333,-1095.1666666666667,-1095.1666666666667,-1095.1666666666667,-1080.583333333333,-1080.583333333333,-1095.1666666666667,-1095.1666666666667
YLR120C,-8039.877373280313,-7859.501895424835,-7859.501895424835,-7859.501895424835,-7859.501895424835,-7859.501895424835,-7859.501895424835,-7859.501895424835,-8268.100854700855,-8296.906083459022,-8296.906083459022,-7759.051332654272,-8039.877373280313,-7113.532495010439,-8268.100854700855,-7859.501895424835,-7859.501895424835,-7859.501895424835,-7782.434188034187,-7782.434188034187,-7859.501895424835,-7190.550404007758
YLR129W,-1587.666666666667,-3203.377389277389,-1587.666666666667,-1587.666666666667,-1587.666666666667,-1587.666666666667,-1587.666666666667,-1587.666666666667,-1587.666666666667,-1587.666666666667,-1587.666666666667,-3476.370175438597,-1587.666666666667,-1587.666666666667,-1587.666666666667,-1587.666666666667,-1587.666666666667,-1587.666666666667,-3250.8370370370367,-3250.8370370370367,-1587.666666666667,-3256.418532818532
YLR134W,-2180.1006493506493,-2981.3247687644866,-2180.1006493506493,-2998.8597572413355,-2998.8597572413355,-2998.8597572413355,-2998.8597572413355,-2998.8597572413355,-2486.3761904761905,-2668.0979844961234,-2668.0979844961234,-2247.0166666666664,-2180.1006493506493,-2180.1006493506493,-2486.3761904761905,-2998.8597572413355,-2998.8597572413355,-2998.8597572413355,-2180.1006493506493,-2180.1006493506493,-2998.8597572413355,-2998.8597572413355
YLR153C,-5377.883095662508,-6720.336522366521,-5377.883095662508,-5377.883095662508,-5377.883095662508,-5377.883095662508,-5377.883095662508,-5377.883095662508,-5359.922778202191,-4248.216703827572,-4248.216703827572,-6265.88623931624,-5377.883095662508,-5377.883095662508,-5359.922778202191,-5377.883095662508,-5377.883095662508,-5377.883095662508,-6265.88623931624,-6265.88623931624,-5377.883095662508,-6720.336522366521
YLR178C,-2965.738095238095,-1869.921052631579,-2965.738095238095,-2965.738095238095,-2965.738095238095,-2965.738095238095,-2971.738095238095,-2965.738095238095,-3054.166666666666,-2594.214285714286,-2594.214285714286,-2656.9904761904763,-2583.3809523809523,-1979.921052631579,-3054.166666666666,-2965.738095238095,-2965.738095238095,-2965.738095238095,-2248.0333333333333,-2248.0333333333333,-2965.738095238095,-3131.338095238095
YLR179C,-2110.1,-2110.1,-2110.1,-2110.1,-2110.1,-2110.1,-2110.1,-2110.1,-2655.5734402852045,-2110.1,-2110.1,-1992.033333333333,-2110.1,-2110.1,-2655.5734402852045,-2110.1,-2110.1,-2110.1,-1874.038095238096,-1874.038095238096,-2110.1,-2110.1
YLR186W,-2298.716810966811,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-2197.0904761904762,-1852.9472031236735,-1852.9472031236735,-2197.0904761904762,-2197.0904761904762
YLR189C,-1841.140882509304,-1757.9253968253968,-1865.558342826764,-1865.558342826764,-1865.558342826764,-1862.9253968253963,-1862.9253968253963,-1865.558342826764,-3778.816666666667,-1757.9253968253968,-1757.9253968253968,-2784.492929292929,-1757.9253968253968,-3137.9777777777776,-3778.816666666667,-1865.558342826764,-1865.558342826764,-1865.558342826764,-3435.800980392157,-3435.800980392157,-3421.0362872421692,-3785.448051948051
YLR192C,-5276.602271158793,-5851.613013749537,-5192.953373313343,-5289.602271158793,-5289.602271158793,-5192.953373313343,-5289.602271158793,-5289.602271158793,-5289.602271158793,-5289.602271158793,-5289.602271158793,-5188.210966810967,-5289.602271158793,-5768.172955115061,-5289.602271158793,-5289.602271158793,-5289.602271158793,-5289.602271158793,-5485.340305892938,-5485.340305892938,-5289.602271158793,-5289.602271158793
YLR196W,-2299.149230769231,-2299.149230769231,-2299.149230769231,-2299.149230769231,-3009.1933333333336,-2299.149230769231,-2299.149230769231,-3009.1933333333336,-2565.5133689839568,-2201.9655172413795,-2201.9655172413795,-3078.877120751589,-3078.877120751589,-3078.877120751589,-2565.5133689839568,-3009.1933333333336,-3009.1933333333336,-3009.1933333333336,-3078.877120751589,-3078.877120751589,-3009.1933333333336,-2315.6176470588234
YLR199C,-3383.158741258741,-3383.158741258741,-3383.158741258741,-3383.158741258741,-4063.192039237879,-3383.158741258741,-3383.158741258741,-4063.192039237879,-3744.5453463203467,-3383.158741258741,-3383.158741258741,-3422.658741258741,-3383.158741258741,-3383.158741258741,-3744.5453463203467,-4063.192039237879,-4063.192039237879,-4063.192039237879,-3422.658741258741,-3422.658741258741,-4063.192039237879,-3422.658741258741
YLR206W,-267.1111111111111,-1281.4384615384615,-267.1111111111111,-670.1304347826087,-861.2307692307692,-861.2307692307692,-861.2307692307692,-861.2307692307692,-814.5714285714287,-1278.3717948717947,-1278.3717948717947,-814.5714285714287,-814.5714285714287,-1281.4384615384615,-814.5714285714287,-861.2307692307692,-861.2307692307692,-861.2307692307692,-1281.4384615384615,-1281.4384615384615,-861.2307692307692,-814.5714285714287
YLR208W,-4630.553623188406,-4630.553623188406,-4630.553623188406,-4630.553623188406,-4585.553623188406,-4585.553623188406,-4630.553623188406,-4585.553623188406,-4630.553623188406,-4829.553623188406,-4784.553623188406,-4367.529813664596,-4261.407053616049,-4630.553623188406,-4630.553623188406,-4585.553623188406,-4585.553623188406,-4585.553623188406,-4630.553623188406,-4630.553623188406,-4585.553623188406,-4630.553623188406
YLR214W,-2016.2036630036628,-2024.0,-2016.2036630036628,-2016.2036630036628,-1894.2036630036628,-2016.2036630036628,-2016.2036630036628,-1894.2036630036628,-2624.025,-1851.789766407119,-1851.789766407119,-2791.925,-2047.3571428571433,-2016.2036630036628,-2624.025,-1894.2036630036628,-1894.2036630036628,-1894.2036630036628,-3201.949593495935,-3201.949593495935,-1894.2036630036628,-2016.2036630036628
YLR216C,-888.3333333333335,-888.3333333333335,-888.3333333333335,-418.0,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335,-888.3333333333335
YLR248W,-2433.0,-2433.0,-2433.0,-2433.0,-2433.0,-2433.0,-2433.0,-2433.0,-2433.0,-2826.2730158730155,-2826.2730158730155,-2180.0,-2180.0,-2180.0,-2140.0,-2433.0,-2433.0,-2433.0,-2180.0,-2180.0,-2433.0,-2180.0
YLR268W,-2417.376862745098,-2431.234005602241,-2417.376862745098,-2417.376862745098,-2417.376862745098,-2597.649590017825,-2417.376862745098,-2417.376862745098,-2515.181800445931,-2494.561702406715,-2494.561702406715,-2494.561702406715,-2494.561702406715,-2550.9943947144075,-2515.181800445931,-2417.376862745098,-2417.376862745098,-2417.376862745098,-2465.973467112597,-2465.973467112597,-2417.376862745098,-2417.376862745098
YLR275W,-1012.090909090909,-1053.0828320802002,-859.962121212121,-859.962121212121,-859.962121212121,-859.962121212121,-859.962121212121,-859.962121212121,-859.962121212121,-1012.090909090909,-1012.090909090909,-859.962121212121,-859.962121212121,-1053.0828320802002,-1476.0699999999995,-859.962121212121,-859.962121212121,-859.962121212121,-859.962121212121,-859.962121212121,-859.962121212121,-859.962121212121
YLR276C,-836.9926470588234,-1958.7,-1438.8764976958525,-1438.8764976958525,-1438.8764976958525,-1438.8764976958525,-1438.8764976958525,-1438.8764976958525,-1438.8764976958525,-1438.8764976958525,-1438.8764976958525,-1438.8764976958525,-1438.8764976958525,-2037.0571428571432,-1438.8764976958525,-1438.8764976958525,-1438.8764976958525,-1438.8764976958525,-706.5527777777777,-706.5527777777777,-1438.8764976958525,-1438.8764976958525
YLR295C,-3366.527272727273,-2885.1029069767437,-3366.527272727273,-3366.527272727273,-3366.527272727273,-3366.527272727273,-3366.527272727273,-3366.527272727273,-3366.527272727273,-2815.427083333333,-2815.427083333333,-2885.1029069767437,-2885.1029069767437,-2885.1029069767437,-2885.1029069767437,-3366.527272727273,-3366.527272727273,-3366.527272727273,-2885.1029069767437,-2885.1029069767437,-3366.527272727273,-3366.527272727273
YLR300W,-3573.023688468394,-4197.8031002331,-3573.023688468394,-4197.8031002331,-3573.023688468394,-3573.023688468394,-3573.023688468394,-3573.023688468394,-4197.8031002331,-3573.023688468394,-3573.023688468394,-4197.8031002331,-3573.023688468394,-4197.8031002331,-3294.0869628339146,-3573.023688468394,-3573.023688468394,-3573.023688468394,-4197.8031002331,-4197.8031002331,-3573.023688468394,-4197.8031002331
YLR304C,-7045.425220857574,-6185.285547746627,-7324.308554190906,-7308.925220857574,-7341.278162034044,-7324.308554190906,-7308.925220857574,-7341.278162034044,-7403.65390523455,-7420.910686973844,-7420.910686973844,-6185.285547746627,-6185.285547746627,-6185.285547746627,-7361.808554190906,-7341.278162034044,-7341.278162034044,-7341.278162034044,-6185.285547746627,-6186.285547746627,-7341.278162034044,-5572.0556154925025
YLR312W-A,-1730.1008547008548,-1730.1008547008548,-1783.6908045977011,-1783.6908045977011,-1322.442857142857,-1699.6908045977011,-1238.442857142857,-1322.442857142857,-1699.6908045977011,-1730.1008547008548,-1730.1008547008548,-1545.9230769230771,-1545.9230769230771,-1730.1008547008548,-1545.9230769230771,-1322.442857142857,-1322.442857142857,-1322.442857142857,-1545.9230769230771,-1545.9230769230771,-1322.442857142857,-1545.9230769230771
YLR314C,-1554.3636036036035,-1554.3636036036035,-1554.3636036036035,-1554.3636036036035,-1554.3636036036035,-1554.3636036036035,-1554.3636036036035,-1554.3636036036035,-1554.3636036036035,-1223.8957264957264,-1223.8957264957264,-1554.3636036036035,-1554.3636036036035,-1334.8957264957264,-1223.8957264957264,-1554.3636036036035,-1554.3636036036035,-1554.3636036036035,-1554.3636036036035,-1554.3636036036035,-1554.3636036036035,-1295.25
YLR342W,-6256.624890168156,-6294.437229437231,-5975.537362637362,-6256.624890168156,-6256.624890168156,-6256.624890168156,-6256.624890168156,-6256.624890168156,-5571.716666666667,-6484.106060606059,-6484.106060606059,-6416.606060606059,-6429.606060606059,-7003.972727272729,-6416.606060606059,-6256.624890168156,-6256.624890168156,-6256.624890168156,-6293.483838383839,-6293.483838383839,-6256.624890168156,-5933.699999999999
YLR345W,-7995.166666666666,-8461.166666666666,-7995.166666666666,-8026.166666666666,-7995.166666666666,-7995.166666666666,-7995.166666666666,-7995.166666666666,-8485.166666666666,-8465.25,-8465.25,-8026.166666666666,-8491.166666666666,-8459.166666666666,-8512.0,-7995.166666666666,-7995.166666666666,-7995.166666666666,-8485.166666666666,-8485.166666666666,-7995.166666666666,-8461.166666666666
YLR357W,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833,-3552.0115830115833,-3552.0115830115833,-3739.0115830115833,-3483.741741741742,-4589.5991300366295,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833,-3739.0115830115833
YLR383W,-1023.9809523809523,-874.0976190476192,-1023.9809523809523,-1023.9809523809523,-1199.6309523809525,-715.4642857142858,-715.4642857142858,-1199.6309523809525,-840.0833333333335,-840.0833333333335,-840.0833333333335,-840.0833333333335,-840.0833333333335,-840.0833333333335,-1023.9809523809523,-1199.6309523809525,-1199.6309523809525,-1199.6309523809525,-827.7083333333335,-1210.3901515151515,-1199.6309523809525,-715.4642857142858
YLR390W-A,-4386.870106559705,-2576.297036662169,-4386.870106559705,-3204.9038611361443,-3204.9038611361443,-4386.870106559705,-4386.870106559705,-3204.9038611361443,-2824.7678699955018,-4393.674984608486,-4393.674984608486,-4398.0782104149375,-4386.870106559705,-2824.7678699955018,-4386.870106559705,-3204.9038611361443,-2982.014942595033,-3204.9038611361443,-2824.7678699955018,-2824.7678699955018,-3204.9038611361443,-4423.929630369229
YLR395C,-6326.9643040407345,-7163.094155844156,-6326.9643040407345,-6326.9643040407345,-7007.831227016712,-6326.9643040407345,-6326.9643040407345,-7007.831227016712,-7163.094155844156,-6840.094155844156,-6840.094155844156,-7129.115584415584,-6326.9643040407345,-7163.094155844156,-6589.055213131644,-7007.831227016712,-7007.831227016712,-7007.831227016712,-7163.094155844156,-7163.094155844156,-7007.831227016712,-6326.9643040407345
YLR410W,-1360.2091503267973,-841.4999999999999,-1936.7866004962784,-1933.012406947891,-1933.012406947891,-1933.012406947891,-1933.012406947891,-1933.012406947891,-1652.012406947891,-2054.330840127614,-2054.330840127614,-1079.2091503267973,-1933.012406947891,-1652.012406947891,-1933.012406947891,-1933.012406947891,-1933.012406947891,-1933.012406947891,-1652.012406947891,-1652.012406947891,-1933.012406947891,-1652.012406947891
YLR419W,-1433.3395445134577,-1556.7888888888888,-1384.7335907335903,-1384.7335907335903,-1384.7335907335903,-1384.7335907335903,-1384.7335907335903,-1384.7335907335903,-1556.7888888888888,-1996.155555555556,-1996.155555555556,-2381.7328042328045,-1540.1039215686276,-1556.7888888888888,-1384.7335907335903,-1384.7335907335903,-1384.7335907335903,-1384.7335907335903,-1556.7888888888888,-1556.7888888888888,-1384.7335907335903,-1384.7335907335903
YLR432W,-1022.7541062801931,-1823.9701388888889,-1022.7541062801931,-1022.7541062801931,-1022.7541062801931,-1022.7541062801931,-1022.7541062801931,-1022.7541062801931,-1365.2817460317458,-1777.2918300653596,-1777.2918300653596,-1325.602258852259,-1269.3344017094016,-1186.0,-1022.7541062801931,-1022.7541062801931,-1022.7541062801931,-1022.7541062801931,-1365.2817460317458,-1365.2817460317458,-1365.2817460317458,-1022.7541062801931
YLR439W,-4454.070712900544,-4636.518584623377,-4457.570712900544,-4457.570712900544,-4457.570712900544,-4457.570712900544,-4457.570712900544,-4457.570712900544,-3504.3340527534074,-4934.098111421328,-4934.098111421328,-3596.388278388278,-3596.388278388278,-3344.708632435047,-4457.570712900544,-4457.570712900544,-4457.570712900544,-4457.570712900544,-4014.307722616234,-4014.307722616234,-4457.570712900544,-4455.3014821313145
YLR447C,-3415.9871794871788,-3162.3690476190473,-3581.6538461538457,-3415.9871794871788,-3581.6538461538457,-3581.6538461538457,-3581.6538461538457,-3581.6538461538457,-3765.115384615385,-3765.115384615385,-3765.115384615385,-3679.6660427807487,-4338.014918414919,-3387.934829059829,-3464.845238095238,-3581.6538461538457,-3581.6538461538457,-3581.6538461538457,-3387.934829059829,-3387.934829059829,-3581.6538461538457,-3665.486363636363
YLR449W,-2057.3159420289853,-1936.611111111111,-2057.3159420289853,-2057.3159420289853,-2057.3159420289853,-2032.4757142857145,-2057.3159420289853,-2057.3159420289853,-2130.4523809523807,-1741.7954545454545,-1741.7954545454545,-2702.78663003663,-2057.3159420289853,-1936.611111111111,-1924.685714285714,-2057.3159420289853,-2057.3159420289853,-2057.3159420289853,-2799.146825396825,-2799.146825396825,-2057.3159420289853,-1489.7984126984127
YLR450W,-1625.1444444444446,-1414.5714285714284,-1625.1444444444446,-1625.1444444444446,-1861.7849816849814,-1625.1444444444446,-1625.1444444444446,-1861.7849816849814,-1414.5714285714284,-1506.5714285714284,-1506.5714285714284,-1414.5714285714284,-1414.5714285714284,-1414.5714285714284,-1625.1444444444446,-1861.7849816849814,-1861.7849816849814,-1861.7849816849814,-1414.5714285714284,-1414.5714285714284,-1861.7849816849814,-1209.3142857142861
YLR454W,-1752.945418719212,-1372.2387520525454,-1752.945418719212,-1752.945418719212,-1752.945418719212,-1752.945418719212,-1752.945418719212,-1752.945418719212,-1732.0701246015647,-1439.8298089631146,-1439.8298089631146,-1290.256933870727,-1339.0309089152902,-1439.8298089631146,-1793.6370853858787,-1752.945418719212,-1752.945418719212,-1752.945418719212,-2374.683859649123,-2374.683859649123,-1752.945418719212,-1758.6629072681706
YML008C,-1082.7076923076925,-875.1436199193636,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925,-1082.7076923076925
YML010W,-967.8821138211383,-967.8821138211383,-967.8821138211383,-967.8821138211383,-1563.6916666666666,-967.8821138211383,-1563.6916666666666,-1563.6916666666666,-1563.6916666666666,-1108.1947368421052,-1108.1947368421052,-967.8821138211383,-967.8821138211383,-967.8821138211383,-1563.6916666666666,-1563.6916666666666,-1563.6916666666666,-1715.2734265734266,-967.8821138211383,-967.8821138211383,-1563.6916666666666,-967.8821138211383
YML012W,-2392.3532154120385,-2062.145714285715,-2062.145714285715,-2062.145714285715,-2062.145714285715,-2062.145714285715,-2062.145714285715,-2062.145714285715,-2392.3532154120385,-2013.749019607843,-2013.749019607843,-2392.3532154120385,-3046.9495215311003,-2392.3532154120385,-2392.3532154120385,-2062.145714285715,-2062.145714285715,-2062.145714285715,-2392.3532154120385,-2392.3532154120385,-2062.145714285715,-2392.3532154120385
