gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YLL041C,-330.56,-330.56,-330.56,-330.54,-330.56,-330.56,-330.54,-330.56,-329.6,-329.6,-329.6,-330.61,-329.59,-329.6,-330.64,-330.56,-331.96,-330.56,-329.49,-329.49,-330.56,-330.56
YLL045C,-260.07,-260.12,-260.12,-260.12,-260.12,-258.76,-260.12,-260.12,-257.88,-256.95,-256.95,-260.18,-260.18,-260.15,-260.19,-260.12,-260.12,-260.12,-260.18,-260.18,-260.12,-260.12
YLL048C,-1613.84,-1622.61,-1613.98,-1613.98,-1611.79,-1613.98,-1613.84,-1611.79,-1609.73,-1615.76,-1615.73,-1609.32,-1617.7,-1613.1,-1612.64,-1611.79,-1611.79,-1611.79,-1613.04,-1613.04,-1611.79,-1616.86
YLR003C,-242.44,-242.44,-242.44,-242.44,-242.44,-242.44,-242.44,-242.44,-249.06,-238.74,-238.74,-240.2,-242.65,-248.91,-242.44,-242.44,-242.44,-242.44,-242.18,-242.18,-242.44,-242.44
YLR019W,-414.8,-420.49,-413.5,-412.98,-412.98,-412.98,-412.98,-412.98,-412.47,-413.28,-413.28,-418.21,-413.82,-417.78,-412.47,-412.98,-412.98,-412.98,-413.5,-413.5,-412.98,-412.09
YLR027C,-431.12,-434.06,-434.26,-431.12,-432.02,-431.12,-431.12,-432.02,-438.55,-433.43,-433.43,-434.26,-438.51,-433.91,-438.55,-432.02,-431.12,-432.02,-433.43,-433.43,-432.02,-434.08
YLR028C,-687.78,-681.67,-685.56,-690.4,-687.25,-685.41,-687.78,-687.25,-689.35,-686.76,-686.76,-685.56,-686.22,-688.79,-689.35,-687.25,-685.38,-687.25,-684.73,-684.73,-687.25,-682.94
YLR033W,-466.02,-467.73,-467.82,-465.61,-462.54,-463.08,-466.02,-462.54,-465.13,-466.81,-466.81,-467.82,-467.21,-469.97,-465.13,-462.54,-462.54,-462.54,-467.1,-467.1,-462.54,-467.92
YLR044C,-619.04,-615.93,-619.88,-620.59,-620.59,-620.59,-620.59,-620.59,-620.64,-619.88,-619.88,-619.88,-619.88,-619.04,-620.64,-620.59,-620.59,-620.59,-619.88,-619.88,-620.59,-620.35
YLR056W,-403.42,-405.39,-406.41,-406.12,-406.12,-405.21,-406.12,-406.12,-405.07,-407.32,-407.32,-404.19,-404.31,-405.39,-405.07,-406.12,-406.12,-406.12,-404.82,-404.82,-406.12,-406.12
YLR058C,-487.2,-487.27,-489.57,-487.51,-487.87,-492.45,-488.41,-487.87,-491.46,-488.48,-488.48,-487.19,-486.61,-493.92,-491.46,-487.87,-487.87,-487.87,-487.02,-487.02,-487.87,-492.45
YLR060W,-632.77,-632.1,-631.42,-632.77,-635.56,-632.77,-632.77,-635.56,-620.5,-633.78,-633.78,-629.34,-630.33,-632.1,-620.5,-635.56,-635.56,-635.56,-629.15,-629.15,-635.56,-633.6
YLR069C,-770.83,-770.83,-773.08,-773.6,-776.69,-773.74,-775.61,-776.69,-773.3,-776.06,-776.06,-772.11,-777.49,-767.77,-773.3,-776.69,-776.69,-776.69,-771.54,-771.54,-776.69,-770.64
YLR083C,-678.01,-672.46,-672.46,-677.05,-670.35,-672.27,-670.35,-670.35,-677.35,-673.35,-673.35,-672.74,-672.62,-675.96,-677.35,-670.35,-670.35,-670.35,-671.56,-671.56,-670.35,-678.01
YLR084C,-1116.29,-1122.66,-1123.21,-1123.26,-1122.94,-1124.3,-1124.3,-1122.94,-1118.64,-1117.55,-1117.55,-1123.28,-1128.16,-1116.24,-1118.64,-1122.94,-1122.94,-1122.94,-1116.04,-1116.04,-1122.94,-1111.5
YLR088W,-637.35,-636.25,-634.29,-634.29,-634.29,-634.29,-634.29,-634.29,-634.77,-624.2,-624.2,-625.43,-628.46,-636.04,-634.77,-634.29,-634.29,-634.29,-627.33,-627.33,-634.29,-636.78
YLR096W,-1200.11,-1202.82,-1202.82,-1202.82,-1199.7,-1200.1,-1199.26,-1199.7,-1207.49,-1201.64,-1201.64,-1209.76,-1203.59,-1203.17,-1207.49,-1199.7,-1199.7,-1199.7,-1203.54,-1202.35,-1199.7,-1202.82
YLR106C,-4559.01,-4558.7,-4552.8,-4549.83,-4555.55,-4549.83,-4550.34,-4555.55,-4555.89,-4550.54,-4550.54,-4553.11,-4552.97,-4556.97,-4555.74,-4555.55,-4555.55,-4555.55,-4555.77,-4555.77,-4555.55,-4554.31
YLR120C,-685.37,-692.58,-695.42,-694.35,-693.88,-694.95,-694.95,-693.88,-694.2,-692.83,-692.83,-698.85,-689.74,-697.14,-694.2,-693.88,-693.88,-693.88,-692.96,-692.96,-693.88,-693.44
YLR129W,-957.82,-956.49,-959.03,-959.1,-959.03,-959.03,-960.09,-959.03,-958.13,-957.08,-957.08,-949.0,-955.83,-957.77,-958.13,-959.03,-959.03,-959.03,-958.36,-958.36,-959.03,-958.19
YLR134W,-630.95,-631.3,-632.02,-628.13,-628.13,-629.58,-624.85,-628.13,-637.96,-629.87,-629.87,-633.6,-630.88,-634.85,-637.96,-628.13,-628.13,-628.13,-634.85,-634.85,-628.13,-628.74
YLR178C,-260.97,-259.08,-260.97,-260.97,-260.97,-260.97,-261.8,-260.97,-257.76,-261.23,-261.23,-262.24,-262.03,-263.89,-257.76,-260.97,-260.97,-260.97,-266.83,-266.83,-260.97,-264.17
YLR179C,-240.25,-243.12,-240.25,-240.25,-240.25,-243.13,-240.25,-240.25,-243.17,-240.2,-240.2,-242.88,-243.13,-243.33,-243.17,-240.25,-240.25,-240.25,-243.53,-243.53,-240.25,-243.13
YLR180W,-496.52,-496.72,-496.07,-496.07,-496.52,-492.57,-496.07,-496.52,-492.17,-496.2,-496.2,-496.29,-496.48,-496.72,-492.17,-496.52,-496.52,-496.52,-495.19,-495.19,-496.52,-496.07
YLR189C,-1160.48,-1155.9,-1159.61,-1158.79,-1159.61,-1161.0,-1159.98,-1159.61,-1150.12,-1155.83,-1155.83,-1159.68,-1157.6,-1150.84,-1150.12,-1159.61,-1159.61,-1159.61,-1154.51,-1154.51,-1158.45,-1160.38
YLR196W,-584.75,-586.71,-586.71,-588.58,-588.33,-586.71,-586.71,-588.33,-590.85,-595.2,-595.2,-596.55,-587.96,-586.87,-590.85,-588.33,-588.33,-588.33,-596.55,-596.55,-588.33,-585.65
YLR197W,-498.86,-504.53,-498.86,-498.86,-498.86,-498.86,-498.86,-498.86,-499.61,-501.74,-503.09,-497.95,-504.27,-502.91,-499.61,-498.86,-498.86,-498.86,-502.91,-502.91,-498.86,-501.56
YLR203C,-462.22,-455.84,-462.3,-462.22,-460.53,-462.22,-461.1,-460.53,-457.89,-454.61,-454.61,-454.84,-455.61,-455.84,-457.89,-460.53,-460.53,-460.53,-454.84,-454.84,-460.53,-457.58
YLR208W,-385.38,-383.92,-380.85,-385.38,-380.41,-380.41,-385.38,-380.41,-383.92,-382.38,-381.61,-384.79,-382.05,-383.92,-383.92,-381.86,-380.41,-380.41,-383.53,-383.53,-380.41,-383.92
YLR214W,-687.5,-688.91,-688.0,-688.01,-688.06,-688.01,-688.01,-688.06,-685.56,-686.87,-686.87,-688.7,-690.07,-688.87,-685.56,-688.06,-688.06,-688.06,-685.02,-685.02,-688.06,-688.01
YLR220W,-369.04,-366.84,-371.41,-375.51,-371.41,-370.77,-371.41,-371.41,-371.1,-369.15,-369.15,-367.56,-369.81,-368.26,-371.1,-371.41,-371.41,-371.41,-367.56,-367.56,-371.41,-371.41
YLR244C,-397.42,-397.42,-397.69,-397.42,-395.78,-395.48,-397.42,-395.48,-397.42,-399.26,-399.26,-397.4,-397.08,-397.42,-397.54,-395.48,-395.48,-395.48,-397.42,-397.42,-395.48,-397.42
YLR248W,-611.27,-610.62,-611.27,-610.62,-611.27,-610.62,-611.27,-611.27,-616.85,-609.49,-609.49,-612.91,-609.15,-617.26,-609.06,-611.27,-611.27,-611.27,-611.94,-611.94,-611.27,-611.31
YLR249W,-1081.0,-1083.77,-1081.31,-1081.0,-1081.0,-1081.0,-1081.0,-1081.0,-1081.0,-1088.83,-1088.83,-1083.74,-1084.43,-1084.22,-1088.86,-1081.0,-1081.0,-1081.0,-1082.98,-1082.98,-1081.0,-1083.38
YLR253W,-586.09,-586.09,-585.97,-586.09,-586.09,-586.09,-586.09,-586.09,-586.09,-584.3,-584.3,-584.88,-583.79,-585.52,-585.16,-586.09,-586.09,-586.09,-584.88,-584.88,-586.09,-585.54
YLR258W,-805.41,-805.41,-805.71,-806.12,-805.41,-805.35,-805.41,-805.41,-804.25,-810.76,-810.76,-815.04,-819.65,-812.85,-819.35,-805.41,-805.41,-805.41,-809.77,-809.77,-805.41,-803.24
YLR259C,-635.05,-635.05,-642.41,-635.22,-635.05,-635.05,-635.05,-635.05,-635.22,-636.31,-636.31,-639.69,-641.35,-640.6,-637.81,-635.05,-635.05,-635.05,-641.46,-641.46,-635.05,-633.11
YLR268W,-228.24,-230.41,-228.24,-228.24,-228.24,-230.24,-228.24,-228.24,-229.57,-228.57,-228.57,-227.64,-228.57,-229.97,-229.15,-228.24,-228.24,-228.24,-228.81,-228.81,-228.24,-228.24
YLR275W,-101.39,-99.98,-99.88,-99.88,-99.88,-99.88,-99.88,-99.88,-99.88,-99.67,-99.67,-99.88,-99.88,-99.98,-100.92,-99.88,-99.88,-99.88,-99.68,-99.68,-99.88,-99.88
YLR291C,-391.12,-389.53,-391.15,-391.12,-391.12,-391.12,-390.96,-391.12,-390.97,-376.43,-376.43,-378.71,-378.18,-378.71,-377.58,-391.12,-391.12,-391.12,-377.58,-377.58,-391.08,-390.41
YLR295C,-163.5,-162.95,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-163.5,-166.46,-166.46,-161.71,-162.92,-162.92,-162.78,-163.5,-163.5,-163.5,-162.92,-162.92,-163.5,-163.13
YLR300W,-515.84,-516.95,-515.84,-516.99,-515.84,-515.84,-515.84,-515.84,-515.28,-513.38,-513.38,-514.8,-516.2,-523.96,-514.77,-515.84,-515.84,-515.84,-512.75,-512.75,-515.84,-514.67
YLR304C,-873.2,-880.05,-876.21,-877.57,-879.87,-876.21,-877.57,-879.87,-876.17,-880.52,-880.52,-878.7,-883.53,-880.63,-876.53,-879.87,-879.87,-879.87,-883.41,-883.41,-879.87,-877.79
YLR305C,-1793.21,-1798.47,-1786.26,-1784.94,-1782.13,-1786.24,-1782.13,-1782.13,-1785.56,-1803.19,-1803.19,-1804.27,-1799.67,-1798.37,-1780.65,-1782.13,-1782.13,-1782.13,-1803.17,-1803.17,-1782.13,-1792.5
YLR312W-A,-253.8,-253.83,-258.38,-258.38,-262.12,-256.68,-261.63,-262.12,-252.66,-260.09,-260.09,-253.02,-261.29,-262.14,-261.29,-262.12,-262.12,-262.12,-259.21,-259.12,-262.12,-263.28
YLR314C,-472.79,-472.79,-472.59,-472.59,-473.53,-472.63,-472.59,-473.53,-472.58,-476.26,-476.26,-470.23,-472.79,-473.32,-474.59,-473.53,-473.53,-473.53,-472.79,-472.79,-473.53,-474.36
YLR328W,-468.53,-465.55,-471.63,-470.2,-470.2,-470.2,-470.2,-470.2,-468.53,-469.4,-469.4,-465.97,-469.17,-465.55,-466.78,-470.2,-470.2,-470.2,-467.06,-467.06,-470.2,-467.62
YLR330W,-647.62,-647.71,-649.6,-647.83,-647.42,-647.33,-646.92,-647.43,-644.23,-640.6,-647.24,-642.73,-642.04,-646.05,-646.51,-650.7,-647.57,-647.33,-642.17,-646.21,-647.33,-647.69
YLR340W,-373.56,-365.56,-373.56,-373.56,-373.56,-373.56,-373.56,-373.56,-365.56,-367.22,-367.22,-365.62,-365.62,-365.56,-363.89,-373.56,-373.56,-373.56,-365.62,-365.62,-373.56,-371.1
YLR342W,-1979.68,-1976.78,-1979.13,-1979.16,-1979.68,-1979.68,-1979.68,-1979.68,-1976.78,-1969.57,-1971.67,-1976.3,-1971.71,-1983.36,-1977.9,-1979.68,-1979.68,-1979.68,-2008.27,-1999.72,-1979.0,-1983.7
YLR347C,-945.43,-951.47,-946.86,-949.76,-944.16,-944.85,-944.78,-944.16,-951.47,-958.1,-958.1,-944.61,-952.85,-951.47,-958.07,-944.16,-944.16,-944.16,-957.6,-957.6,-944.16,-945.26
YLR355C,-462.03,-460.18,-462.03,-462.03,-459.99,-463.76,-459.99,-459.99,-460.18,-459.73,-459.73,-461.66,-460.18,-460.18,-462.09,-459.99,-459.99,-459.99,-461.28,-461.28,-459.99,-459.0
YLR357W,-830.1,-828.45,-830.47,-830.1,-829.37,-830.47,-829.37,-829.37,-825.3,-823.69,-823.69,-829.24,-825.61,-826.89,-828.71,-829.37,-829.37,-829.37,-828.76,-828.76,-829.37,-827.61
YLR359W,-505.97,-506.07,-507.82,-507.46,-507.96,-507.46,-507.46,-507.96,-506.76,-506.7,-506.7,-509.25,-509.48,-506.76,-509.25,-507.96,-507.96,-507.96,-509.25,-509.25,-507.46,-506.33
YLR372W,-372.3,-375.96,-372.3,-372.77,-372.77,-372.77,-371.59,-372.77,-372.13,-374.8,-374.8,-372.3,-372.3,-372.3,-376.55,-372.77,-372.77,-372.77,-372.3,-372.3,-372.77,-372.77
YLR383W,-990.71,-1000.94,-996.96,-995.14,-1000.7,-996.33,-996.1,-1000.7,-996.71,-992.5,-992.5,-995.26,-987.67,-996.71,-995.14,-1000.7,-1000.7,-1000.7,-989.36,-990.15,-1000.7,-1001.06
YLR384C,-1378.06,-1379.33,-1379.57,-1375.03,-1376.52,-1376.52,-1376.52,-1376.52,-1370.97,-1380.19,-1380.19,-1376.54,-1379.4,-1383.6,-1376.52,-1376.52,-1376.52,-1376.52,-1375.7,-1375.7,-1376.52,-1375.21
YLR390W-A,-247.45,-246.91,-247.38,-247.4,-247.4,-247.45,-247.45,-247.4,-246.9,-247.04,-247.04,-248.04,-247.45,-246.9,-247.38,-247.4,-245.36,-247.4,-246.06,-246.06,-247.4,-247.7
YLR409C,-913.59,-916.22,-912.95,-915.51,-916.56,-912.95,-912.95,-916.56,-913.21,-910.61,-910.61,-920.83,-912.95,-915.6,-915.83,-916.56,-916.56,-916.56,-920.83,-920.83,-916.56,-922.29
YLR410W,-1061.68,-1065.82,-1067.72,-1069.05,-1063.63,-1067.27,-1067.27,-1063.63,-1056.02,-1067.85,-1067.85,-1065.33,-1067.27,-1064.99,-1067.27,-1063.63,-1063.63,-1063.63,-1064.78,-1064.78,-1063.63,-1069.34
YLR418C,-456.87,-455.88,-456.87,-456.87,-456.87,-455.49,-456.87,-456.87,-463.15,-453.99,-453.99,-462.83,-452.51,-455.41,-456.87,-456.87,-456.87,-456.87,-460.77,-460.77,-456.87,-460.34
YLR419W,-1245.13,-1244.35,-1249.26,-1247.98,-1248.59,-1249.09,-1249.09,-1249.95,-1246.57,-1245.38,-1245.38,-1244.77,-1243.43,-1251.35,-1249.95,-1249.95,-1248.59,-1248.59,-1246.44,-1246.44,-1248.59,-1248.92
YLR439W,-328.65,-328.92,-328.16,-328.16,-328.16,-328.16,-328.16,-328.16,-329.76,-332.75,-332.75,-327.76,-327.46,-327.98,-328.16,-328.16,-328.16,-328.16,-324.58,-324.58,-328.16,-328.46
YLR448W,-248.82,-247.5,-248.82,-248.82,-247.5,-247.5,-247.5,-247.5,-247.5,-247.5,-247.5,-239.24,-247.5,-247.89,-247.5,-247.5,-247.5,-247.5,-247.5,-247.5,-247.5,-247.5
YLR449W,-360.5,-362.74,-361.3,-361.3,-361.3,-362.65,-361.3,-361.3,-363.58,-367.54,-367.54,-363.74,-363.14,-362.74,-361.82,-361.3,-361.3,-361.3,-363.7,-363.7,-361.3,-366.57
YLR450W,-1046.36,-1045.02,-1046.39,-1046.36,-1044.56,-1046.36,-1046.84,-1044.56,-1043.81,-1037.28,-1035.56,-1050.38,-1042.4,-1042.81,-1046.36,-1044.56,-1044.56,-1044.56,-1041.67,-1041.67,-1044.56,-1046.3
YLR454W,-2260.94,-2255.38,-2260.45,-2262.31,-2262.67,-2260.51,-2259.92,-2262.67,-2270.71,-2272.41,-2272.41,-2274.86,-2273.54,-2253.45,-2260.61,-2262.67,-2262.67,-2262.67,-2271.35,-2271.35,-2262.67,-2269.22
YML008C,-371.73,-371.12,-365.59,-365.59,-365.59,-365.59,-365.59,-365.59,-371.92,-369.36,-369.36,-371.73,-370.7,-371.05,-371.92,-365.59,-365.59,-365.59,-371.73,-371.73,-365.59,-369.26
YML010W,-1102.15,-1101.1,-1101.1,-1103.92,-1100.54,-1103.44,-1101.71,-1100.54,-1102.01,-1102.67,-1102.67,-1103.1,-1102.32,-1102.16,-1102.01,-1100.54,-1100.54,-1099.93,-1103.1,-1103.1,-1100.54,-1100.31
YML012W,-259.42,-258.77,-258.77,-258.77,-258.77,-258.77,-258.77,-258.77,-259.42,-261.72,-261.72,-259.42,-258.78,-259.42,-259.42,-258.77,-258.77,-258.77,-256.15,-256.15,-258.77,-259.42
YML025C,-272.33,-272.33,-272.33,-271.87,-272.33,-274.56,-272.33,-272.33,-268.12,-271.2,-271.2,-270.65,-272.33,-276.96,-268.12,-272.33,-272.33,-272.33,-271.59,-271.86,-272.33,-272.33
YML028W,-216.09,-218.11,-223.01,-223.01,-221.58,-223.01,-221.58,-221.58,-216.7,-216.7,-216.7,-216.7,-218.11,-215.05,-216.7,-221.58,-221.58,-221.58,-216.7,-216.7,-221.58,-221.58
YML030W,-208.24,-209.61,-207.08,-207.69,-208.93,-208.93,-207.69,-208.93,-208.09,-208.24,-208.24,-208.24,-204.79,-208.16,-208.09,-208.93,-208.93,-208.93,-208.24,-208.24,-208.93,-207.69
YML035C,-820.94,-817.53,-820.88,-820.98,-820.88,-820.88,-820.88,-820.88,-819.8,-818.84,-818.84,-820.88,-826.36,-816.46,-819.8,-820.88,-820.88,-820.88,-819.14,-819.14,-820.88,-821.38
YML036W,-222.92,-227.14,-225.89,-227.14,-227.14,-227.14,-227.14,-227.14,-226.97,-226.24,-226.24,-225.89,-222.65,-225.85,-226.97,-227.14,-227.14,-227.14,-224.71,-224.71,-227.14,-227.14
YML061C,-780.72,-781.02,-783.28,-782.51,-782.51,-783.57,-780.91,-782.51,-780.91,-779.26,-779.26,-788.65,-781.39,-780.46,-780.43,-782.51,-782.51,-782.51,-788.21,-788.21,-782.51,-784.25
YML069W,-526.18,-532.01,-533.43,-533.98,-533.98,-533.98,-533.98,-533.98,-533.67,-527.34,-527.34,-529.29,-527.26,-529.56,-531.94,-533.98,-533.98,-533.98,-527.15,-527.15,-533.98,-533.43
YML070W,-631.21,-639.07,-639.07,-640.68,-640.68,-639.07,-639.07,-640.68,-637.91,-640.69,-640.69,-636.2,-638.86,-635.22,-637.14,-640.68,-640.68,-640.68,-640.22,-640.22,-640.68,-639.13
YML073C,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.07,-184.22,-184.22,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18,-185.18
YML074C,-376.44,-372.19,-374.57,-375.73,-374.57,-374.57,-373.63,-374.57,-372.75,-375.35,-375.35,-372.22,-378.69,-376.58,-374.25,-374.57,-374.57,-374.57,-377.71,-378.53,-374.57,-372.75
YML075C,-1053.36,-1049.85,-1052.65,-1053.05,-1050.83,-1052.68,-1052.68,-1050.83,-1052.03,-1053.38,-1053.38,-1050.95,-1051.83,-1050.51,-1055.6,-1050.83,-1053.95,-1053.95,-1053.5,-1053.5,-1050.83,-1052.99
YML086C,-657.98,-660.38,-661.65,-662.9,-662.01,-661.55,-661.35,-662.01,-660.38,-659.11,-659.11,-657.66,-662.32,-654.3,-659.74,-662.01,-662.08,-662.08,-660.04,-660.04,-662.01,-656.6
YML099C,-838.1,-844.97,-832.14,-838.1,-838.74,-838.01,-829.55,-838.74,-834.23,-832.79,-832.79,-837.4,-834.23,-842.57,-845.95,-838.74,-838.1,-838.74,-843.92,-843.92,-838.74,-836.0
YML100W,-1105.51,-1112.5,-1102.77,-1107.63,-1107.54,-1105.41,-1105.43,-1107.62,-1107.71,-1116.89,-1116.89,-1110.39,-1111.57,-1106.42,-1103.19,-1107.54,-1105.09,-1107.54,-1115.34,-1115.34,-1105.55,-1106.24
YML105C,-270.67,-270.67,-270.67,-270.67,-270.67,-270.67,-270.67,-270.67,-269.56,-270.67,-270.67,-270.74,-271.07,-270.77,-268.67,-270.67,-270.67,-270.67,-269.56,-269.56,-270.67,-270.67
YML110C,-379.47,-379.47,-380.25,-380.25,-379.47,-380.25,-380.25,-379.47,-379.47,-386.66,-386.66,-391.24,-379.71,-383.05,-387.97,-379.47,-381.19,-379.47,-382.56,-382.56,-379.47,-377.56
YML115C,-534.01,-537.35,-532.88,-534.01,-534.01,-534.01,-532.88,-534.01,-534.95,-537.34,-537.34,-536.5,-532.67,-534.77,-537.74,-534.01,-534.01,-534.01,-538.65,-538.65,-534.01,-534.38
YML120C,-609.27,-610.12,-600.89,-601.28,-604.86,-605.39,-603.84,-604.86,-610.59,-612.96,-612.96,-610.79,-605.29,-607.57,-609.59,-604.86,-604.86,-604.86,-599.98,-599.98,-604.86,-603.67
YML123C,-589.82,-590.51,-589.95,-590.61,-589.95,-590.61,-589.95,-589.95,-589.21,-589.35,-589.35,-589.16,-592.03,-588.19,-589.21,-589.95,-590.61,-589.95,-585.89,-585.89,-589.95,-589.12
YML128C,-573.43,-577.39,-569.96,-568.53,-569.96,-569.96,-569.96,-569.96,-570.36,-572.72,-572.72,-576.42,-573.15,-574.49,-570.36,-569.96,-570.19,-570.19,-574.07,-574.07,-569.96,-568.61
YML130C,-533.21,-528.55,-533.21,-533.21,-533.21,-533.21,-533.21,-533.21,-529.24,-526.53,-526.53,-528.65,-530.01,-528.62,-529.24,-533.21,-533.8,-533.8,-528.55,-528.55,-533.21,-529.87
YMR011W,-543.97,-544.43,-543.97,-543.97,-543.97,-543.97,-543.97,-543.97,-550.98,-543.5,-543.5,-542.57,-541.11,-547.89,-550.98,-543.97,-543.97,-543.7,-542.57,-542.57,-543.97,-545.21
YMR012W,-1189.62,-1189.96,-1188.44,-1189.6,-1189.6,-1189.6,-1188.98,-1189.6,-1192.55,-1187.0,-1187.0,-1190.85,-1193.7,-1195.36,-1192.55,-1189.6,-1189.6,-1189.6,-1193.06,-1193.06,-1189.6,-1189.6
YMR027W,-492.22,-491.86,-490.18,-490.18,-490.18,-490.18,-490.18,-490.18,-494.52,-488.09,-488.09,-492.65,-493.96,-491.7,-494.52,-490.18,-490.18,-490.18,-491.38,-491.38,-490.18,-491.77
YMR039C,-282.19,-283.24,-283.24,-283.44,-282.15,-282.19,-283.24,-282.15,-283.17,-281.53,-281.53,-279.48,-283.17,-286.01,-283.17,-282.15,-282.15,-282.15,-280.25,-280.35,-282.15,-282.65
YMR049C,-739.28,-734.87,-740.32,-737.76,-741.8,-741.05,-740.32,-741.8,-737.78,-734.58,-734.58,-734.54,-734.72,-737.78,-737.78,-741.8,-741.8,-741.8,-736.65,-736.65,-741.8,-737.48
YMR054W,-895.41,-894.76,-895.41,-897.46,-895.79,-894.16,-897.46,-895.79,-902.35,-885.76,-885.76,-898.1,-894.15,-901.45,-902.35,-895.79,-895.79,-895.79,-900.91,-900.91,-895.79,-895.16
YMR056C,-403.77,-400.51,-408.25,-408.25,-403.77,-396.88,-403.77,-403.77,-402.82,-401.53,-401.53,-401.85,-402.79,-404.94,-402.82,-403.77,-403.77,-403.77,-401.85,-401.85,-403.77,-408.25
YMR058W,-694.87,-700.52,-696.96,-696.96,-691.83,-696.96,-696.96,-691.83,-691.01,-696.47,-696.47,-699.92,-694.19,-703.68,-691.01,-691.83,-691.83,-691.83,-696.18,-696.18,-691.83,-691.91
YMR072W,-180.46,-180.46,-180.42,-180.46,-180.46,-179.1,-180.46,-180.46,-180.46,-180.22,-180.22,-183.24,-181.08,-180.44,-180.46,-180.46,-180.46,-180.46,-181.11,-181.11,-180.46,-177.23
YMR079W,-374.58,-372.45,-374.49,-372.51,-374.58,-374.49,-374.49,-374.58,-376.46,-374.05,-374.05,-374.25,-372.03,-372.75,-374.49,-374.58,-372.45,-372.45,-374.41,-374.41,-372.45,-372.8
YMR083W,-435.44,-435.11,-435.11,-435.11,-435.11,-435.11,-435.11,-435.11,-433.95,-434.74,-434.74,-431.58,-432.71,-435.46,-435.11,-435.11,-435.11,-435.11,-432.69,-432.69,-435.11,-432.71
YMR089C,-856.87,-858.13,-861.57,-858.68,-857.13,-855.92,-856.41,-857.13,-850.39,-850.8,-850.8,-854.09,-852.71,-852.82,-853.67,-857.13,-857.13,-857.13,-848.9,-848.9,-857.13,-850.84
YMR091C,-401.28,-401.28,-402.09,-402.09,-402.09,-402.09,-402.09,-402.09,-407.64,-404.84,-404.84,-402.6,-400.17,-406.04,-402.09,-402.09,-402.09,-402.09,-402.14,-402.14,-402.09,-406.04
YMR093W,-522.25,-523.26,-522.25,-522.25,-522.25,-521.78,-515.47,-522.25,-519.06,-515.21,-516.39,-520.98,-520.19,-519.82,-523.4,-522.25,-522.25,-522.25,-521.22,-521.22,-521.33,-519.95
YMR099C,-290.43,-290.69,-290.43,-290.47,-290.43,-290.47,-290.43,-290.43,-289.52,-292.46,-292.46,-289.91,-290.69,-290.69,-290.58,-290.43,-290.43,-290.43,-290.69,-290.69,-290.43,-290.69
YMR100W,-640.1,-643.1,-640.08,-639.97,-642.08,-646.5,-644.71,-642.08,-637.47,-639.24,-639.24,-637.65,-637.82,-639.68,-640.08,-642.08,-642.08,-642.08,-637.54,-637.54,-642.08,-640.38
YMR102C,-875.25,-877.15,-875.25,-875.68,-875.68,-874.09,-874.33,-875.68,-877.27,-878.12,-878.12,-876.6,-876.36,-877.54,-876.45,-875.68,-875.68,-875.68,-878.59,-878.59,-875.68,-877.13
YMR105C,-612.02,-614.54,-616.9,-615.08,-611.93,-616.1,-612.02,-611.93,-617.16,-608.86,-608.86,-615.13,-612.02,-616.07,-614.8,-611.93,-611.93,-611.93,-612.46,-612.46,-611.93,-613.02
YMR108W,-790.66,-793.13,-785.72,-788.46,-788.1,-789.49,-791.56,-788.1,-784.54,-803.97,-803.97,-794.82,-790.45,-800.06,-788.1,-788.1,-788.1,-788.1,-798.62,-798.62,-788.1,-793.71
YMR109W,-1162.07,-1164.68,-1160.36,-1161.87,-1158.91,-1156.64,-1157.97,-1158.91,-1161.7,-1175.39,-1175.39,-1168.18,-1166.32,-1167.83,-1156.99,-1158.91,-1156.99,-1156.99,-1169.71,-1169.71,-1156.99,-1167.22
YMR110C,-535.56,-532.16,-535.56,-535.56,-535.37,-535.56,-535.9,-535.37,-542.16,-529.05,-529.05,-540.2,-540.58,-536.47,-535.56,-535.37,-535.37,-535.37,-533.98,-533.98,-535.37,-535.44
YMR116C,-416.4,-416.4,-416.4,-416.4,-416.4,-416.4,-416.4,-416.4,-414.17,-410.39,-410.39,-413.16,-414.17,-414.1,-413.18,-416.4,-416.4,-416.4,-414.17,-414.17,-416.4,-414.17
YMR125W,-805.5,-805.91,-805.27,-803.39,-805.27,-805.27,-805.27,-805.27,-808.23,-816.66,-816.66,-816.58,-823.57,-823.48,-805.27,-805.27,-805.27,-805.27,-803.04,-803.04,-805.27,-808.73
YMR128W,-1159.18,-1164.78,-1156.61,-1156.94,-1153.17,-1153.17,-1153.17,-1153.17,-1144.76,-1155.11,-1155.11,-1161.27,-1162.58,-1162.58,-1153.17,-1153.17,-1153.17,-1153.17,-1157.11,-1157.11,-1153.17,-1161.18
YMR131C,-508.28,-508.9,-508.28,-508.28,-508.76,-508.29,-506.59,-508.76,-508.24,-513.23,-513.23,-507.71,-507.38,-509.49,-507.02,-508.76,-508.76,-508.76,-505.51,-505.51,-508.76,-507.13
