gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YKR081C,-490.69047619047615,-482.99158249158256,-482.99158249158256,-1358.3712121212122,-1358.3712121212122,-1358.3712121212122,-1358.3712121212122,-1358.3712121212122,-1358.3712121212122,-1358.3712121212122,-1358.3712121212122,-828.6767676767678,-490.69047619047615,-490.69047619047615,-1358.3712121212122,-1358.3712121212122,-1358.3712121212122,-1358.3712121212122,-1106.8263403263402,-1106.8263403263402,-1358.3712121212122,-1358.3712121212122
YKR084C,-8102.099211899213,-7044.2424603174595,-8045.681154401153,-8045.681154401153,-8045.681154401153,-8045.681154401153,-8045.681154401153,-8045.681154401153,-7446.105420723066,-6873.3388167388175,-6873.3388167388175,-6996.642999810644,-7927.207606885867,-7396.7070818070815,-7446.105420723066,-8045.681154401153,-8045.681154401153,-8045.681154401153,-8166.701154401155,-8166.701154401155,-8045.681154401153,-7468.605420723066
YKR092C,-10346.316232889914,-10622.83766025641,-11765.970353302613,-11024.327688787185,-10946.630754305115,-10569.406366459627,-10945.230754305116,-10748.246832579189,-10840.95577755578,-11071.689229024943,-11118.16452991453,-11459.029264214048,-10712.092773892773,-10535.60777080063,-10840.95577755578,-11744.314718614716,-11866.803679509454,-11866.803679509454,-10863.66083916084,-10863.66083916084,-10748.246832579189,-10839.627982960335
YLL001W,-6044.806679700228,-4398.683990278727,-6044.806679700228,-4398.683990278727,-4148.981147901466,-4398.683990278727,-4398.683990278727,-4148.981147901466,-4654.573225998807,-3713.6327231591936,-3713.6327231591936,-4398.683990278727,-5187.200000000002,-5388.844841269842,-4398.683990278727,-4148.981147901466,-4398.683990278727,-4148.981147901466,-5057.576068376068,-5057.576068376068,-4148.981147901466,-4398.683990278727
YLL005C,-6167.373737373738,-6167.373737373738,-6228.373737373738,-6167.373737373738,-6167.373737373738,-6167.373737373738,-6167.373737373738,-6167.373737373738,-6243.373737373738,-6100.590404040406,-6100.590404040406,-6243.373737373738,-6167.373737373738,-6167.373737373738,-6167.373737373738,-6167.373737373738,-6167.373737373738,-6167.373737373738,-6167.373737373738,-6167.373737373738,-6167.373737373738,-5360.901515151516
YLL008W,-11479.524591126776,-11466.566526610644,-11466.566526610644,-11466.566526610644,-11479.524591126776,-11479.524591126776,-11466.566526610644,-11479.524591126776,-11739.353162555346,-11265.7938058302,-11265.7938058302,-10612.14556072904,-11069.131733983915,-11265.7938058302,-11466.566526610644,-11479.524591126776,-11466.566526610644,-11479.524591126776,-11183.70236890455,-11183.70236890455,-11479.524591126776,-11479.524591126776
YLL011W,-8018.743597168597,-8018.743597168597,-8018.743597168597,-8018.743597168597,-8018.743597168597,-8018.743597168597,-8018.743597168597,-8018.743597168597,-8018.743597168597,-7414.531692406693,-7414.531692406693,-7853.654708279708,-7575.969192406693,-7194.770581295581,-8018.743597168597,-8018.743597168597,-8018.743597168597,-8018.743597168597,-8578.147405372405,-8578.147405372405,-8018.743597168597,-8018.743597168597
YLL018C,-4353.0977195225905,-4353.0977195225905,-4353.0977195225905,-4353.0977195225905,-4353.0977195225905,-4353.0977195225905,-4353.0977195225905,-4353.0977195225905,-4402.682465354563,-4516.682465354563,-4516.682465354563,-4329.388480392157,-4329.388480392157,-4436.374194677871,-4516.682465354563,-4353.0977195225905,-4353.0977195225905,-4353.0977195225905,-4516.682465354563,-4516.682465354563,-4353.0977195225905,-4329.388480392157
YLL021W,-36193.55890239669,-36834.572835497835,-36457.55890239669,-36457.55890239669,-35863.57878787879,-35863.57878787879,-36457.55890239669,-35863.57878787879,-36965.2156926407,-34800.71947219448,-34800.71947219448,-34885.502264590046,-35750.07878787879,-36810.572835497835,-35863.57878787879,-35863.57878787879,-35599.57878787879,-35863.57878787879,-35952.268675889325,-35952.268675889325,-35863.57878787879,-37071.572835497835
YLL026W,-9836.63765866707,-9758.474259974259,-9828.935735590148,-9836.63765866707,-9836.63765866707,-9836.63765866707,-9836.63765866707,-9836.63765866707,-11460.406337888691,-9917.572294372294,-9917.572294372294,-9818.770220495222,-10471.460930735928,-11543.408803723509,-9836.63765866707,-9836.63765866707,-9836.63765866707,-9836.63765866707,-11254.745502645503,-11254.745502645503,-9836.63765866707,-9836.63765866707
YLL029W,-6182.1843180596725,-6182.1843180596725,-6182.1843180596725,-6182.1843180596725,-6182.1843180596725,-6182.1843180596725,-6182.1843180596725,-6182.1843180596725,-6330.392651393006,-6182.1843180596725,-6182.1843180596725,-6182.1843180596725,-4888.633974358974,-5393.566844919786,-6182.1843180596725,-6182.1843180596725,-6182.1843180596725,-6182.1843180596725,-6182.1843180596725,-6182.1843180596725,-6182.1843180596725,-6628.992010367366
YLL034C,-11127.574765512263,-10056.905864947475,-11406.597222222224,-11380.935060060061,-11380.935060060061,-11406.597222222224,-10056.905864947475,-11380.935060060061,-11035.439102564102,-10326.706804590318,-10326.706804590318,-11306.690036142048,-9726.344224181616,-10312.751508295627,-10056.905864947475,-11380.935060060061,-10677.549852029886,-11380.935060060061,-10600.313461538462,-10600.313461538462,-11380.935060060061,-11177.439102564102
YLL036C,-1958.4,-2200.570868347339,-1958.4,-1958.4,-1958.4,-1958.4,-1958.4,-1958.4,-1958.4,-1958.4,-1958.4,-1958.4,-1958.4,-2200.7333333333336,-1958.4,-1958.4,-1958.4,-1958.4,-1958.4,-1958.4,-1958.4,-1958.4
YLL040C,-47760.55801526584,-48022.99505230288,-47760.55801526584,-47760.55801526584,-47760.55801526584,-47760.55801526584,-50072.77768639792,-47760.55801526584,-53074.17924648883,-52123.099833225046,-52123.099833225046,-53960.2622541037,-47987.98748521738,-52713.26663214788,-54109.18678123349,-47760.55801526584,-47760.55801526584,-47760.55801526584,-54196.73564827204,-54196.73564827204,-47760.55801526584,-48033.66171896954
YLL041C,-1841.9352941176471,-1841.9352941176471,-1841.9352941176471,-1841.9352941176471,-1841.9352941176471,-1841.9352941176471,-1841.9352941176471,-1841.9352941176471,-1305.2180564533505,-1305.2180564533505,-1305.2180564533505,-2023.5219780219784,-1305.2180564533505,-1305.2180564533505,-1305.2180564533505,-1841.9352941176471,-1602.2809523809524,-1841.9352941176471,-1305.2180564533505,-1305.2180564533505,-1841.9352941176471,-1841.9352941176471
YLL045C,-2651.5283882783883,-2483.476923076923,-2483.476923076923,-2483.476923076923,-2483.476923076923,-2651.5283882783883,-2483.476923076923,-2483.476923076923,-2483.476923076923,-2347.1324786324785,-2347.1324786324785,-2483.476923076923,-2483.476923076923,-2483.476923076923,-2483.476923076923,-2483.476923076923,-2483.476923076923,-2483.476923076923,-2483.476923076923,-2483.476923076923,-2483.476923076923,-2483.476923076923
YLL048C,-18668.959762101967,-18198.87623869689,-18668.959762101967,-18668.959762101967,-18668.959762101967,-18668.959762101967,-18668.959762101967,-18668.959762101967,-18169.432526254648,-18318.3263939764,-18318.3263939764,-20344.66254914676,-19785.723410772138,-16953.525414521064,-19792.437488328665,-18668.959762101967,-18668.959762101967,-18668.959762101967,-16915.225414521065,-16915.225414521065,-18668.959762101967,-18979.12325892498
YLR003C,-1258.25,-1258.25,-1258.25,-1258.25,-1258.25,-1258.25,-1258.25,-1258.25,-1424.25,-1258.0487804878046,-1258.0487804878046,-1152.6833333333334,-1258.25,-1258.25,-1258.25,-1258.25,-1258.25,-1258.25,-915.875,-915.875,-1258.25,-1258.25
YLR019W,-6220.615083130026,-5732.3713245356785,-6103.138892653836,-6220.615083130026,-6220.615083130026,-6220.615083130026,-6220.615083130026,-6220.615083130026,-6040.138892653836,-6103.138892653836,-6103.138892653836,-6179.22222598717,-6103.138892653836,-6156.001637751875,-6040.138892653836,-6220.615083130026,-6220.615083130026,-6220.615083130026,-6103.138892653836,-6103.138892653836,-6220.615083130026,-6156.001637751875
YLR027C,-1194.904761904762,-877.4392446633826,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-1194.904761904762,-697.5000000000001
YLR028C,-1276.037037037037,-857.8210784313725,-857.8210784313725,-857.8210784313725,-1276.037037037037,-857.8210784313725,-1276.037037037037,-1276.037037037037,-857.8210784313725,-405.95833333333337,-405.95833333333337,-857.8210784313725,-1225.2666666666667,-857.8210784313725,-857.8210784313725,-1276.037037037037,-857.8210784313725,-1276.037037037037,-857.8210784313725,-857.8210784313725,-1276.037037037037,-857.8210784313725
YLR033W,-854.6666666666665,-907.6357142857142,-907.6357142857142,-524.7536231884059,-854.6666666666665,-854.6666666666665,-854.6666666666665,-854.6666666666665,-666.6666666666666,-1381.4,-1381.4,-907.6357142857142,-524.7536231884059,-1472.1444444444446,-666.6666666666666,-854.6666666666665,-854.6666666666665,-854.6666666666665,-907.6357142857142,-907.6357142857142,-854.6666666666665,-854.6666666666665
YLR044C,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-3016.541286727457,-3016.541286727457,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932,-2873.5187074829932
YLR056W,-7249.328629703629,-6993.738728225799,-7235.822586034656,-7018.829637316708,-7018.829637316708,-5871.213636363636,-7018.829637316708,-7018.829637316708,-7176.231676943747,-6605.278846153847,-6605.278846153847,-7176.231676943747,-6959.238728225799,-6993.738728225799,-7176.231676943747,-7018.829637316708,-7018.829637316708,-7018.829637316708,-6993.738728225799,-6993.738728225799,-7018.829637316708,-7018.829637316708
YLR058C,108.4,108.4,108.4,-16.83333333333333,108.4,108.4,108.4,108.4,108.4,108.4,108.4,108.4,-397.551282051282,108.4,108.4,108.4,108.4,108.4,108.4,108.4,108.4,108.4
YLR060W,-2845.405461280041,-2868.8235261229993,-2845.405461280041,-2845.405461280041,-2918.7265139116203,-2845.405461280041,-2845.405461280041,-2918.7265139116203,-3261.883049932523,-2754.466067340647,-2754.466067340647,-2868.8235261229993,-2868.8235261229993,-2868.8235261229993,-3261.883049932523,-2918.7265139116203,-2918.7265139116203,-2918.7265139116203,-2868.8235261229993,-2868.8235261229993,-2918.7265139116203,-3261.883049932523
YLR069C,-5245.256666666666,-5245.256666666666,-5939.944932844934,-5939.944932844934,-5380.7144110275685,-5312.673333333333,-5380.7144110275685,-5380.7144110275685,-5283.478095238094,-5344.478095238094,-5344.478095238094,-5537.2958407605465,-5245.256666666666,-5245.256666666666,-5283.478095238094,-5380.7144110275685,-5380.7144110275685,-5380.7144110275685,-5245.256666666666,-5245.256666666666,-5380.7144110275685,-5245.256666666666
YLR083C,-2087.6825396825398,-2087.6825396825398,-2087.6825396825398,-2087.6825396825398,-2335.6825396825398,-1448.6282051282049,-2335.6825396825398,-2335.6825396825398,-2087.6825396825398,-2087.6825396825398,-2087.6825396825398,-2087.6825396825398,-2087.6825396825398,-2087.6825396825398,-2087.6825396825398,-2335.6825396825398,-2335.6825396825398,-2335.6825396825398,-2087.6825396825398,-2087.6825396825398,-2335.6825396825398,-2087.6825396825398
YLR084C,-28336.727413963312,-30984.961222279013,-31045.972254025044,-31044.916698469486,-31045.972254025044,-31045.972254025044,-31045.972254025044,-31045.972254025044,-27387.009725886197,-28775.402949690262,-28775.402949690262,-28977.984598734598,-30028.64123161608,-28977.984598734598,-27387.009725886197,-31045.972254025044,-31045.972254025044,-31045.972254025044,-28748.984598734598,-28748.984598734598,-31045.972254025044,-29596.020570279394
YLR088W,-3539.1333333333337,-4344.969047619048,-3279.133333333333,-3279.133333333333,-3279.133333333333,-3279.133333333333,-3279.133333333333,-3279.133333333333,-3279.133333333333,-3601.780392156863,-3601.780392156863,-3279.133333333333,-3500.91111111111,-4344.969047619048,-3279.133333333333,-3279.133333333333,-3279.133333333333,-3279.133333333333,-3279.133333333333,-3279.133333333333,-3279.133333333333,-3557.91111111111
YLR096W,-22815.549294896737,-23689.981301458185,-23689.981301458185,-23689.981301458185,-23689.981301458185,-23418.981301458185,-23242.91803485243,-23689.981301458185,-22835.77936512802,-22971.42741323005,-22971.42741323005,-24675.516208791207,-24157.226066526036,-23107.606357833803,-22835.77936512802,-23689.981301458185,-23689.981301458185,-23689.981301458185,-24985.35290054229,-23107.606357833803,-23689.981301458185,-23689.981301458185
YLR106C,-39366.32047306536,-40613.92239391353,-40861.626263234975,-41403.13801656205,-40861.626263234975,-41403.13801656205,-40861.626263234975,-40861.626263234975,-43173.37588446502,-38423.06369217384,-38423.06369217384,-41634.850961179596,-40009.321290931286,-40946.04464039228,-43173.37588446502,-40861.626263234975,-40861.626263234975,-40861.626263234975,-40716.23598238363,-40716.23598238363,-40861.626263234975,-39223.082294300686
YLR120C,-2292.17380952381,-2292.17380952381,-2292.17380952381,-2292.17380952381,-2292.17380952381,-2292.17380952381,-2292.17380952381,-2292.17380952381,-2292.17380952381,-2415.7976190476197,-2415.7976190476197,-2292.17380952381,-2292.17380952381,-2619.6937441643317,-2292.17380952381,-2292.17380952381,-2292.17380952381,-2292.17380952381,-2292.17380952381,-2292.17380952381,-2292.17380952381,-3003.392857142857
YLR129W,-17995.34876623377,-18047.33751803752,-18176.14011544012,-18176.14011544012,-18176.14011544012,-18176.14011544012,-18210.49725829726,-18176.14011544012,-16550.964433899437,-17770.60073546525,-17770.60073546525,-17014.334794372295,-17818.561900321904,-17846.965829725832,-16550.964433899437,-18176.14011544012,-18176.14011544012,-18176.14011544012,-17742.69054834055,-17742.69054834055,-18176.14011544012,-17932.603861138865
YLR134W,-3761.217153097798,-3826.061416361416,-3402.621693121693,-3826.061416361416,-3826.061416361416,-3826.061416361416,-3826.061416361416,-3826.061416361416,-3325.809368191721,-3243.6903205726726,-3243.6903205726726,-4007.917989417989,-4193.917989417989,-4193.917989417989,-3325.809368191721,-3826.061416361416,-3826.061416361416,-3826.061416361416,-4193.917989417989,-4193.917989417989,-3826.061416361416,-3826.061416361416
YLR178C,-675.2142857142858,-1045.4957983193276,-675.2142857142858,-675.2142857142858,-675.2142857142858,-675.2142857142858,-675.2142857142858,-675.2142857142858,-724.75,-813.9523809523806,-813.9523809523806,-256.69747899159665,-1209.895238095238,-752.0546218487393,-724.75,-675.2142857142858,-675.2142857142858,-675.2142857142858,-850.5222222222221,-850.5222222222221,-675.2142857142858,-821.6
YLR179C,-1490.533333333333,-1490.533333333333,-1490.533333333333,-1490.533333333333,-1490.533333333333,-1330.5,-1490.533333333333,-1490.533333333333,-1568.5742424242426,-1330.5,-1330.5,-1273.9333333333334,-1330.5,-1330.5,-1568.5742424242426,-1490.533333333333,-1490.533333333333,-1490.533333333333,-598.3333333333334,-598.3333333333334,-1490.533333333333,-1330.5
YLR189C,-19429.94322152848,-18640.56608277344,-19429.94322152848,-19429.94322152848,-19429.94322152848,-20599.28472479645,-17058.164941534214,-19429.94322152848,-18096.80829796615,-18298.679421544144,-18298.679421544144,-18550.07279071977,-18748.061029795717,-18029.67509429332,-18096.80829796615,-19429.94322152848,-19429.94322152848,-19429.94322152848,-18613.30829796615,-18613.30829796615,-18741.837091689777,-18145.58065822402
YLR196W,-7904.721940500341,-7586.822463768117,-7586.822463768117,-7586.822463768117,-7561.9920634920645,-7586.822463768117,-7586.822463768117,-7561.9920634920645,-7886.403253566553,-8021.5095269672875,-8021.5095269672875,-7802.123310719606,-7411.369187781075,-7580.123310719605,-7886.403253566553,-7561.9920634920645,-7561.9920634920645,-7561.9920634920645,-7802.123310719606,-7802.123310719606,-7561.9920634920645,-7570.528944911298
YLR197W,-2386.228571428572,-2386.228571428572,-2386.228571428572,-2386.228571428572,-2386.228571428572,-2386.228571428572,-2386.228571428572,-2386.228571428572,-2603.228571428572,-2603.228571428572,-2603.228571428572,-2603.228571428572,-2603.228571428572,-2603.228571428572,-2603.228571428572,-2386.228571428572,-2386.228571428572,-2386.228571428572,-2603.228571428572,-2603.228571428572,-2386.228571428572,-2603.228571428572
YLR203C,-2523.2348484848485,-2546.189393939394,-2523.2348484848485,-2523.2348484848485,-2523.2348484848485,-2523.2348484848485,-2506.0848484848484,-2523.2348484848485,-2522.098484848485,-2546.189393939394,-2546.189393939394,-2546.189393939394,-2546.189393939394,-2546.189393939394,-2522.098484848485,-2523.2348484848485,-2523.2348484848485,-2523.2348484848485,-2546.189393939394,-2546.189393939394,-2523.2348484848485,-2506.0848484848484
YLR208W,-5525.408926728585,-5521.408926728585,-5572.075593395251,-5525.408926728585,-5572.075593395251,-5572.075593395251,-5525.408926728585,-5572.075593395251,-5521.408926728585,-5706.568353576247,-5706.568353576247,-5460.482456140351,-4584.259803921568,-5521.408926728585,-5521.408926728585,-5511.149122807016,-5572.075593395251,-5572.075593395251,-5521.408926728585,-5521.408926728585,-5572.075593395251,-5521.408926728585
