gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YLR295C,-9964.270286195286,-9968.97548701299,-9964.270286195286,-9964.270286195286,-9964.270286195286,-9964.270286195286,-9964.270286195286,-9964.270286195286,-9964.270286195286,-10282.26298701299,-10282.26298701299,-9807.97548701299,-9968.97548701299,-9968.97548701299,-9968.97548701299,-9964.270286195286,-9964.270286195286,-9964.270286195286,-9968.97548701299,-9968.97548701299,-9964.270286195286,-9936.2418979169
YLR300W,-37772.373659292774,-38579.12867274569,-37772.373659292774,-38447.12867274569,-37772.373659292774,-37772.373659292774,-37772.373659292774,-37772.373659292774,-38309.12867274569,-38671.96105042017,-38671.96105042017,-38169.62867274569,-38741.20115173729,-38919.1524822695,-39287.58204762285,-37772.373659292774,-37772.373659292774,-37772.373659292774,-38090.12867274569,-38090.12867274569,-37772.373659292774,-38204.31914893616
YLR304C,-69783.51241650508,-70623.51575288511,-69528.12908317175,-69783.51241650508,-69175.03512467924,-69528.12908317175,-69783.51241650508,-69175.03512467924,-68931.28968450906,-70196.915895508,-70196.915895508,-70410.51575288511,-70902.51575288511,-70642.51575288511,-69565.62908317175,-69175.03512467924,-69175.03512467924,-69175.03512467924,-70928.51575288511,-70928.51575288511,-69175.03512467924,-71219.91592045169
YLR305C,-128345.42372058178,-129160.80320776124,-125705.65241147742,-127331.5512820513,-125412.65241147742,-126226.51481244918,-125412.65241147742,-125412.65241147742,-126305.64586570121,-128672.15267111972,-128672.15267111972,-128530.57171873875,-129686.98320776125,-129188.98320776125,-124881.94774114774,-125412.65241147742,-125412.65241147742,-125412.65241147742,-128443.23838540542,-128443.23838540542,-125412.65241147742,-127589.89171873877
YLR312W-A,-19346.537937987938,-19346.537937987938,-19539.62884255547,-19539.62884255547,-19020.24898989899,-19442.62884255547,-19065.24898989899,-19020.24898989899,-19053.62884255547,-19956.537937987938,-19956.537937987938,-18926.78602671838,-19757.78602671838,-20221.537937987938,-19757.78602671838,-19020.24898989899,-19020.24898989899,-19020.24898989899,-19569.78602671838,-19569.78602671838,-19020.24898989899,-20022.78602671838
YLR314C,-37663.36405207405,-37663.36405207405,-37788.36405207405,-37788.36405207405,-37847.019607629605,-37732.36405207405,-37788.36405207405,-37847.019607629605,-37806.36405207405,-38925.58526765632,-38925.58526765632,-37627.36405207405,-37663.36405207405,-38566.58526765632,-38581.58526765632,-37847.019607629605,-37847.019607629605,-37847.019607629605,-37663.36405207405,-37663.36405207405,-37847.019607629605,-38192.3826007326
YLR328W,-31322.83658972607,-31684.92749881698,-31487.83658972607,-31322.83658972607,-31322.83658972607,-31322.83658972607,-31322.83658972607,-31322.83658972607,-31322.83658972607,-31464.83658972607,-31464.83658972607,-31484.953635180613,-31880.92749881698,-31684.92749881698,-31154.83658972607,-31322.83658972607,-31322.83658972607,-31322.83658972607,-31228.31727154425,-31228.31727154425,-31322.83658972607,-31469.109316998798
YLR330W,-54699.391106023606,-55149.910852902714,-56169.780021892526,-55892.780021892526,-54732.391106023606,-55298.677091489604,-55135.46771978022,-55295.04072785324,-55538.5060033214,-55049.54398148147,-56080.32385479445,-55105.15111746363,-55648.7379060835,-55323.657976149836,-56156.30775515335,-55374.061106023604,-55714.603746716246,-55298.677091489604,-55141.83877188437,-55337.43454237205,-55298.677091489604,-54648.65603146853
YLR340W,-27110.593271924157,-26507.130036630042,-27110.593271924157,-27110.593271924157,-27110.593271924157,-27110.593271924157,-27110.593271924157,-27110.593271924157,-26507.130036630042,-26545.130036630042,-26545.130036630042,-26507.130036630042,-26507.130036630042,-26507.130036630042,-26328.130036630042,-27110.593271924157,-27110.593271924157,-27110.593271924157,-26507.130036630042,-26507.130036630042,-27110.593271924157,-26867.593271924157
YLR342W,-150576.56231210055,-150529.62044924023,-148524.57324626352,-150576.56231210055,-150576.56231210055,-150576.56231210055,-150576.56231210055,-150576.56231210055,-149150.30997726528,-148056.0584095465,-148334.0584095465,-148828.37845966293,-148620.75824330468,-150955.81513599545,-149291.33450577199,-150576.56231210055,-150576.56231210055,-150576.56231210055,-152085.620691551,-151136.48735821765,-150584.56231210055,-150876.8969159381
YLR347C,-69099.9647025041,-67466.29734432236,-68308.93802893613,-67018.12668556934,-67989.93802893613,-68058.93802893613,-67842.57332305379,-67989.93802893613,-67466.29734432236,-68319.96617549118,-68319.96617549118,-68937.99117965014,-68627.26752939532,-67466.29734432236,-67720.65680547524,-67989.93802893613,-67989.93802893613,-67989.93802893613,-68036.75188977689,-68036.75188977689,-67989.93802893613,-67808.41468386687
YLR355C,-37149.09277597403,-36408.42794117647,-37149.09277597403,-37149.09277597403,-36047.34455266955,-37407.21777597403,-36047.34455266955,-36047.34455266955,-36408.42794117647,-35330.499335109336,-35330.499335109336,-37119.81960784314,-36408.42794117647,-36408.42794117647,-36630.498529411765,-36047.34455266955,-36047.34455266955,-36047.34455266955,-36549.42794117647,-36549.42794117647,-36047.34455266955,-36360.76812169312
YLR357W,-67885.30101287342,-67762.30101287342,-67932.30101287342,-67885.30101287342,-67826.30101287342,-67932.30101287342,-67826.30101287342,-67826.30101287342,-67586.30101287342,-67691.30101287342,-67691.30101287342,-68191.30101287342,-68039.30101287342,-64155.16643772893,-67990.30101287342,-67826.30101287342,-67826.30101287342,-67826.30101287342,-68217.17601287342,-68217.17601287342,-67826.30101287342,-67745.30101287342
YLR359W,-39680.18627450981,-40384.8329307125,-40488.86076160194,-40488.86076160194,-40558.772526307825,-40488.86076160194,-40488.86076160194,-40558.772526307825,-40402.547216426785,-40511.17871825829,-40511.17871825829,-40711.95098716585,-40732.95098716585,-40402.547216426785,-40711.95098716585,-40558.772526307825,-40558.772526307825,-40558.772526307825,-40711.95098716585,-40711.95098716585,-40488.86076160194,-40660.20599969718
YLR372W,-26903.308876811592,-26903.308876811592,-26903.308876811592,-26969.308876811596,-26969.308876811596,-26969.308876811596,-26903.308876811592,-26969.308876811596,-26903.308876811592,-27151.395833333332,-27151.395833333332,-26903.308876811592,-26903.308876811592,-26903.308876811592,-27377.395833333332,-26969.308876811596,-26969.308876811596,-26969.308876811596,-26903.308876811592,-26903.308876811592,-26969.308876811596,-26969.308876811596
YLR383W,-88537.85238095238,-89671.7357142857,-88945.85238095238,-88761.85238095238,-89270.36904761902,-89233.36904761904,-89079.36904761904,-89270.36904761902,-89099.38333333333,-88744.38333333333,-88744.38333333333,-89071.38333333333,-88190.38333333333,-89099.38333333333,-88761.85238095238,-89270.36904761902,-89270.36904761902,-89270.36904761902,-88471.39005791505,-88090.70823973324,-89270.36904761902,-89814.36904761904
YLR384C,-125469.68095238094,-126146.96021505375,-125611.1592132505,-125160.1592132505,-125288.1592132505,-125288.1592132505,-125288.1592132505,-125288.1592132505,-125230.10307219662,-126006.46021505375,-126006.46021505375,-125725.96021505377,-125998.96021505375,-126430.96021505375,-125288.1592132505,-125288.1592132505,-125288.1592132505,-125288.1592132505,-125502.50783410137,-125502.50783410137,-125288.1592132505,-125159.33333333333
YLR390W-A,-18130.401670443778,-19723.090463337827,-18130.401670443778,-19301.37188637216,-19301.37188637216,-18130.401670443778,-18130.401670443778,-19301.37188637216,-19607.815463337825,-18060.377280199875,-18060.377280199875,-18220.974054393424,-18130.401670443778,-19607.815463337825,-18130.401670443778,-19301.37188637216,-19366.022528130958,-19301.37188637216,-19528.815463337825,-19528.815463337825,-19301.37188637216,-18058.401670443778
YLR409C,-65023.429129530596,-67675.1566914969,-67007.72639594704,-65199.29755326373,-65365.429129530596,-67007.72639594704,-67007.72639594704,-65365.429129530596,-66238.95770968797,-65790.81560442482,-65790.81560442482,-67958.47441724941,-67007.72639594704,-66927.05791474607,-65023.01790807232,-65365.429129530596,-65365.429129530596,-65365.429129530596,-67958.47441724941,-67958.47441724941,-65365.429129530596,-66359.43308439926
YLR410W,-81877.97531500855,-83241.92049249963,-81910.22492577095,-82174.61202254516,-81708.52818787578,-81905.61202254513,-81905.61202254513,-81708.52818787578,-80628.6924843734,-81923.56741211229,-81923.56741211229,-83453.67625397196,-81905.61202254513,-83076.69648047478,-81905.61202254513,-81708.52818787578,-81708.52818787578,-81708.52818787578,-83076.69648047478,-83076.69648047478,-81708.52818787578,-82825.53534366847
YLR418C,-26123.73235460192,-27617.058441558438,-26123.73235460192,-26123.73235460192,-26123.73235460192,-27033.586575381145,-26123.73235460192,-26123.73235460192,-27794.086575381145,-27463.80086109543,-27463.80086109543,-28224.300861095428,-27055.586575381145,-27356.586575381145,-26123.73235460192,-26123.73235460192,-26123.73235460192,-26123.73235460192,-28006.300861095428,-28006.300861095428,-26123.73235460192,-27788.52042694148
YLR419W,-94887.36288836667,-93280.68060275452,-92229.47994150933,-95283.51385041891,-94788.61903210763,-94826.61903210763,-94826.61903210763,-92330.47994150933,-94413.12639969634,-92030.2269675763,-92030.2269675763,-93499.36496291232,-94374.54958511086,-94889.25462208636,-92330.47994150933,-92330.47994150933,-94788.61903210763,-94788.61903210763,-92923.94422657958,-92923.94422657958,-94788.61903210763,-94666.35773119982
YLR439W,-22783.552521008405,-22879.185741652986,-22779.552521008405,-22779.552521008405,-22779.552521008405,-22779.552521008405,-22779.552521008405,-22779.552521008405,-24636.2913010413,-23759.916873593655,-23759.916873593655,-24757.6951973952,-24534.123538780063,-24445.94154951317,-22779.552521008405,-22779.552521008405,-22779.552521008405,-22779.552521008405,-23187.766036249013,-23187.766036249013,-22779.552521008405,-22779.552521008405
YLR448W,-13392.134879703628,-15382.735951303599,-13392.134879703628,-13392.134879703628,-15382.735951303599,-15382.735951303599,-15382.735951303599,-15382.735951303599,-15382.735951303599,-15382.735951303599,-15382.735951303599,-14555.735951303599,-15382.735951303599,-14845.599816849819,-15382.735951303599,-15382.735951303599,-15382.735951303599,-15382.735951303599,-15382.735951303599,-15382.735951303599,-15382.735951303599,-15382.735951303599
YLR449W,-24920.984057971014,-24217.76275699359,-24948.984057971014,-24948.984057971014,-24948.984057971014,-24102.750713976267,-24948.984057971014,-24948.984057971014,-24082.81385620915,-23480.757440598616,-23480.757440598616,-24578.51336996337,-25288.984057971014,-24217.76275699359,-24056.287301587297,-24948.984057971014,-24948.984057971014,-24948.984057971014,-23738.560821662,-23738.560821662,-24948.984057971014,-24628.064663342433
YLR450W,-79898.55060429766,-80001.24295149295,-79906.55060429766,-79898.55060429766,-80772.34340039047,-79898.55060429766,-79898.55060429766,-80772.34340039047,-79741.56704961705,-79827.96279178339,-79827.96279178339,-85037.99775707386,-81268.53816514902,-81566.2587176109,-79898.55060429766,-80772.34340039047,-80772.34340039047,-80772.34340039047,-79173.21320346321,-79173.21320346321,-80772.34340039047,-79739.43342768343
YLR454W,-192711.5451342186,-194532.78144165804,-193217.39887221975,-194304.9957212771,-194239.9957212771,-193424.04689086776,-194646.65419792855,-194239.9957212771,-195678.16586368243,-197159.8224763694,-197159.8224763694,-196513.76811943544,-195128.5672540519,-194559.38738488447,-193489.35522420108,-194239.9957212771,-194239.9957212771,-194239.9957212771,-194564.02738962127,-194564.02738962127,-194239.9957212771,-196772.8248744894
YML008C,-28458.03478188478,-27171.312738577206,-27346.388536463535,-27346.388536463535,-27346.388536463535,-27346.388536463535,-27346.388536463535,-27346.388536463535,-28349.99538794539,-28011.368115218116,-28011.368115218116,-28458.03478188478,-28220.868115218116,-28381.03478188478,-28349.99538794539,-27346.388536463535,-27346.388536463535,-27346.388536463535,-28458.03478188478,-28458.03478188478,-27346.388536463535,-28181.03478188478
YML010W,-80748.58451197612,-79583.2786323101,-79583.2786323101,-79866.2786323101,-78359.50837032573,-79642.38974342121,-78508.18952974601,-78359.50837032573,-77356.3706789668,-78968.70434542932,-78968.70434542932,-80443.50882308667,-80154.4451599783,-80780.28316293316,-77356.3706789668,-78359.50837032573,-78359.50837032573,-79307.37473155776,-80443.50882308667,-80443.50882308667,-78359.50837032573,-79309.2786323101
YML012W,-19762.166666666664,-20974.780952380952,-20974.780952380952,-20974.780952380952,-20974.780952380952,-20974.780952380952,-20974.780952380952,-20974.780952380952,-19762.166666666664,-20050.966666666664,-20050.966666666664,-19762.166666666664,-19559.601355661882,-19762.166666666664,-19762.166666666664,-20974.780952380952,-20974.780952380952,-20974.780952380952,-19453.166666666664,-19453.166666666664,-20974.780952380952,-19762.166666666664
YML025C,-22154.342191142186,-22154.342191142186,-22154.342191142186,-22118.342191142186,-22154.342191142186,-22022.04646464646,-22154.342191142186,-22154.342191142186,-21621.117777777778,-22672.30043290043,-22672.30043290043,-21746.34,-22154.342191142186,-22626.448273380498,-21621.117777777778,-22154.342191142186,-22154.342191142186,-22154.342191142186,-21812.678988553682,-21746.34,-22154.342191142186,-22154.342191142186
YML028W,-17790.668170426066,-16947.29696969697,-17190.320551378445,-17190.320551378445,-17116.320551378445,-17190.320551378445,-17116.320551378445,-17116.320551378445,-17116.320551378445,-17116.320551378445,-17116.320551378445,-17116.320551378445,-16947.29696969697,-17279.70388471178,-17116.320551378445,-17116.320551378445,-17116.320551378445,-17116.320551378445,-17116.320551378445,-17116.320551378445,-17116.320551378445,-17116.320551378445
YML030W,-12398.15,-12665.288095238095,-12305.05,-12363.05,-11673.857971014493,-11673.857971014493,-12363.05,-11673.857971014493,-12359.15,-12398.15,-12398.15,-12398.15,-12429.363064713065,-12398.15,-12359.15,-11673.857971014493,-11673.857971014493,-11673.857971014493,-12398.15,-12398.15,-11673.857971014493,-12363.05
YML035C,-59450.787811345865,-61417.00501792114,-61925.33835125447,-61904.33835125447,-61925.33835125447,-61925.33835125447,-61925.33835125447,-61925.33835125447,-62137.50501792114,-59258.35077779118,-59258.35077779118,-61925.33835125447,-62760.605017921145,-59375.00169745975,-62137.50501792114,-61925.33835125447,-61925.33835125447,-61925.33835125447,-59708.71676888948,-59708.71676888948,-61925.33835125447,-62060.488888888874
YML036W,-13352.981228433404,-14540.549366308747,-15395.655371440154,-14540.549366308747,-14540.549366308747,-14540.549366308747,-14540.549366308747,-14540.549366308747,-14287.614112152038,-15373.20614372301,-15373.20614372301,-15395.655371440154,-15219.045926162793,-15071.80718157405,-14287.614112152038,-14540.549366308747,-14540.549366308747,-14540.549366308747,-15108.932639449506,-15108.932639449506,-14540.549366308747,-14540.549366308747
YML061C,-62053.451862218244,-63905.61930998787,-63090.164995189996,-64511.51057845775,-64511.51057845775,-64014.29455438394,-62118.26355052993,-64511.51057845775,-62118.26355052993,-63264.99006681725,-63264.99006681725,-63215.02841768893,-62636.413912938915,-63971.496605809654,-63068.25733519795,-64511.51057845775,-64511.51057845775,-64511.51057845775,-62933.451862218244,-62933.451862218244,-64511.51057845775,-63137.2256012506
YML069W,-41880.858363858366,-42955.646825396834,-42975.858363858366,-43165.64682539682,-43165.64682539682,-43165.64682539682,-43165.64682539682,-43165.64682539682,-42975.858363858366,-42233.858363858366,-42233.858363858366,-42559.74620781517,-41988.858363858366,-42518.94927294927,-43020.94927294927,-43165.64682539682,-43165.64682539682,-43165.64682539682,-42632.96911421912,-42632.96911421912,-43165.64682539682,-42975.858363858366
