gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YHR163W,-3258.6309523809523,-3258.6309523809523,-3083.6309523809523,-3083.6309523809523,-3083.6309523809523,-3083.6309523809523,-3376.596153846154,-3083.6309523809523,-3688.585507246377,-3258.6309523809523,-3258.6309523809523,-3513.65,-3083.6309523809523,-3258.6309523809523,-3688.585507246377,-3083.6309523809523,-3083.6309523809523,-3083.6309523809523,-3083.6309523809523,-3083.6309523809523,-3083.6309523809523,-3083.6309523809523
YHR170W,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-3318.6440476190473,-2921.8690476190477,-3020.6130952380954,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477,-2921.8690476190477
YHR183W,-1464.4416666666666,-1464.4416666666666,-1464.4416666666666,-1464.4416666666666,-1464.4416666666666,-1464.4416666666666,-1464.4416666666666,-1464.4416666666666,-1464.4416666666666,-1363.4444444444446,-1363.4444444444446,-1464.4416666666666,-1857.0210423634335,-1464.4416666666666,-1464.4416666666666,-1464.4416666666666,-1464.4416666666666,-1464.4416666666666,-1988.0416666666667,-1988.0416666666667,-1464.4416666666666,-1464.4416666666666
YHR188C,-822.7378048780488,-1547.1125,-1547.1125,-1547.1125,-1547.1125,-1547.1125,-1547.1125,-1547.1125,-1438.0166666666667,-1172.9570135746606,-1172.9570135746606,-1819.0852272727273,-1134.8260869565217,-1172.9570135746606,-1438.0166666666667,-1547.1125,-1547.1125,-1547.1125,-1566.939393939394,-1566.939393939394,-1547.1125,-1227.2758620689656
YHR190W,-2428.9,-2428.9,-2428.9,-2428.9,-2428.9,-2568.5,-2428.9,-2428.9,-2484.5666666666666,-3551.72485380117,-3551.72485380117,-2428.9,-2428.9,-2428.9,-2484.5666666666666,-2428.9,-2428.9,-2428.9,-2428.9,-2428.9,-2428.9,-2428.9
YHR192W,-1894.6969696969695,-2229.3191391941396,-2365.2744360902257,-1894.6969696969695,-2365.2744360902257,-2365.2744360902257,-2365.2744360902257,-2365.2744360902257,-1438.7142857142858,-1894.6969696969695,-1894.6969696969695,-1894.6969696969695,-2365.2744360902257,-1338.7692307692307,-1438.7142857142858,-2365.2744360902257,-2365.2744360902257,-2365.2744360902257,-1894.6969696969695,-1894.6969696969695,-2365.2744360902257,-2365.2744360902257
YHR193C,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1162.952380952381,-1026.452380952381,-1026.452380952381,-1162.952380952381,-1162.952380952381
YHR197W,-2972.2765567765564,-2258.9999999999995,-2258.9999999999995,-2258.9999999999995,-2258.9999999999995,-2258.9999999999995,-2258.9999999999995,-2258.9999999999995,-2986.461904761905,-2963.2765567765564,-2963.2765567765564,-2986.461904761905,-2258.9999999999995,-2972.2765567765564,-2986.461904761905,-2258.9999999999995,-2258.9999999999995,-2258.9999999999995,-2986.461904761905,-2986.461904761905,-2258.9999999999995,-2258.9999999999995
YHR200W,-945.9771241830066,-945.9771241830066,-1859.443376068376,-945.9771241830066,-945.9771241830066,-945.9771241830066,-945.9771241830066,-945.9771241830066,-1068.2836257309941,-945.9771241830066,-945.9771241830066,-945.9771241830066,-945.9771241830066,-945.9771241830066,-1068.2836257309941,-945.9771241830066,-945.9771241830066,-945.9771241830066,-1398.255876068376,-1398.255876068376,-945.9771241830066,-1398.255876068376
YHR201C,-4457.310606060606,-5747.024786653013,-5747.524786653013,-5747.024786653013,-5747.024786653013,-5747.024786653013,-5747.024786653013,-5747.024786653013,-4399.75,-5747.024786653013,-5747.024786653013,-4493.852380952381,-5747.024786653013,-4457.310606060606,-4399.75,-5747.024786653013,-5747.024786653013,-5747.024786653013,-4455.560714285714,-4455.560714285714,-5747.024786653013,-5747.024786653013
YHR208W,-2632.9048758259282,-3025.1458474858473,-2632.9048758259282,-2632.9048758259282,-2632.9048758259282,-2632.9048758259282,-2632.9048758259282,-2632.9048758259282,-2821.189724310777,-2632.9048758259282,-2632.9048758259282,-2632.9048758259282,-2632.9048758259282,-2632.9048758259282,-2821.189724310777,-2632.9048758259282,-2632.9048758259282,-2632.9048758259282,-2632.9048758259282,-2632.9048758259282,-2632.9048758259282,-2632.9048758259282
YIL003W,-4078.5625,-4221.505012531329,-3950.781798245614,-3950.781798245614,-4078.5625,-3950.781798245614,-3950.781798245614,-3555.5625,-4221.505012531329,-3142.7083333333335,-3142.7083333333335,-3145.7083333333335,-3576.508547008547,-3142.7083333333335,-3950.781798245614,-4078.5625,-3950.781798245614,-4078.5625,-4420.505012531329,-4420.505012531329,-3555.5625,-3950.781798245614
YIL005W,-3164.6126959247645,-3178.1126959247645,-3164.6126959247645,-3164.6126959247645,-3164.6126959247645,-3164.6126959247645,-3164.6126959247645,-3164.6126959247645,-5386.426112052198,-5185.07849300458,-5185.07849300458,-3178.1126959247645,-4310.627858083945,-3178.1126959247645,-3164.6126959247645,-3164.6126959247645,-3164.6126959247645,-3164.6126959247645,-4560.936554825799,-4560.936554825799,-3164.6126959247645,-3164.6126959247645
YIL022W,-4918.642063492063,-5502.864210751767,-5437.653209109731,-5437.653209109731,-5437.653209109731,-4632.852380952381,-5437.653209109731,-5437.653209109731,-5437.653209109731,-4793.050197628459,-4793.050197628459,-4942.36386946387,-5502.864210751767,-4918.642063492063,-5437.653209109731,-5437.653209109731,-5437.653209109731,-5437.653209109731,-4942.36386946387,-4942.36386946387,-5437.653209109731,-4875.011111111111
YIL027C,-548.6545454545454,-548.6545454545454,-548.6545454545454,-515.0949494949496,-515.0949494949496,-548.6545454545454,-419.6,-515.0949494949496,-476.97254901960787,-810.2982456140351,-810.2982456140351,-548.6545454545454,-548.6545454545454,-548.6545454545454,-548.6545454545454,-515.0949494949496,-747.8222222222223,-747.8222222222223,-548.6545454545454,-548.6545454545454,-515.0949494949496,-548.6545454545454
YIL033C,-3178.1245322245322,-3197.1245322245322,-3197.1245322245322,-3197.1245322245322,-3197.1245322245322,-3197.1245322245322,-3197.1245322245322,-3197.1245322245322,-3197.1245322245322,-3128.746153846154,-3128.746153846154,-3197.1245322245322,-3197.1245322245322,-3178.1245322245322,-3197.1245322245322,-3197.1245322245322,-3197.1245322245322,-3197.1245322245322,-3178.1245322245322,-3178.1245322245322,-3197.1245322245322,-3197.1245322245322
YIL034C,-1640.1655844155844,-1292.4842657342656,-1292.4842657342656,-1292.4842657342656,-1292.4842657342656,-1292.4842657342656,-1292.4842657342656,-1292.4842657342656,-1292.4842657342656,-751.3571428571428,-751.3571428571428,-1292.4842657342656,-1292.4842657342656,-1640.1655844155844,-1292.4842657342656,-1292.4842657342656,-1292.4842657342656,-1292.4842657342656,-751.3571428571428,-751.3571428571428,-1292.4842657342656,-1640.1655844155844
YIL035C,-1474.547619047619,-1427.1616915422885,-1427.1616915422885,-1427.1616915422885,-1427.1616915422885,-1427.1616915422885,-1427.1616915422885,-1427.1616915422885,-1427.1616915422885,-1044.5272727272727,-1044.5272727272727,-1436.7142857142858,-1427.1616915422885,-1474.547619047619,-1427.1616915422885,-1427.1616915422885,-1427.1616915422885,-1427.1616915422885,-1474.547619047619,-1474.547619047619,-1427.1616915422885,-1520.679487179487
YIL039W,-2719.074074074074,-2425.703703703704,-2425.703703703704,-2425.703703703704,-2425.703703703704,-2425.703703703704,-2425.703703703704,-2425.703703703704,-2445.7615384615387,-2193.8521739130433,-2193.8521739130433,-2425.703703703704,-2445.7615384615387,-2425.703703703704,-2425.703703703704,-2425.703703703704,-2425.703703703704,-2425.703703703704,-2425.703703703704,-2425.703703703704,-2425.703703703704,-2425.703703703704
YIL041W,-1444.9568181818183,-1403.65,-1403.65,-348.8171296296297,-1403.65,-324.75,-324.75,-1403.65,-324.75,-1331.15,-1331.15,-1331.15,-1444.9568181818183,-1510.4568181818183,-324.75,-1403.65,-324.75,-324.75,-1828.5833333333333,-1828.5833333333333,-1403.65,-324.75
YIL043C,-2134.0,-2681.0,-2532.0,-2532.0,-2814.0,-2532.0,-2532.0,-2814.0,-2468.0,-2532.0,-2532.0,-2400.714285714286,-2494.5,-2086.535714285714,-2532.0,-2814.0,-2532.0,-2532.0,-2532.0,-2532.0,-2814.0,-2532.0
YIL051C,-2427.9555555555557,-2409.8166666666666,-2404.9595238095235,-2409.8166666666666,-2375.5,-2409.8166666666666,-2409.8166666666666,-2375.5,-2409.8166666666666,-2409.8166666666666,-2409.8166666666666,-2427.9555555555557,-2409.8166666666666,-2409.8166666666666,-2409.8166666666666,-2375.5,-2409.8166666666666,-2409.8166666666666,-2427.9555555555557,-2427.9555555555557,-2375.5,-2409.8166666666666
YIL053W,-2354.124730094467,-2354.124730094467,-2354.124730094467,-2368.124730094467,-2354.124730094467,-2354.124730094467,-2354.124730094467,-2354.124730094467,-2354.124730094467,-2354.124730094467,-2354.124730094467,-2354.124730094467,-2354.124730094467,-2354.124730094467,-2354.124730094467,-2354.124730094467,-2851.091396761133,-2851.091396761133,-2354.124730094467,-2354.124730094467,-2354.124730094467,-2354.124730094467
YIL062C,-387.50343249427914,-387.50343249427914,-387.50343249427914,-387.50343249427914,-779.8266666666667,-387.50343249427914,-494.6533575317604,-779.8266666666667,-779.8266666666667,-387.50343249427914,-387.50343249427914,-387.50343249427914,-387.50343249427914,-387.50343249427914,-387.50343249427914,-779.8266666666667,-779.8266666666667,-779.8266666666667,-387.50343249427914,-387.50343249427914,-779.8266666666667,-387.50343249427914
YIL063C,-208.3913043478261,-208.3913043478261,-208.3913043478261,-208.3913043478261,-380.8333333333333,-208.3913043478261,-208.3913043478261,-380.8333333333333,-208.3913043478261,-208.3913043478261,-208.3913043478261,-208.3913043478261,-380.8333333333333,-27.5,-208.3913043478261,-380.8333333333333,-380.8333333333333,-380.8333333333333,-208.3913043478261,-208.3913043478261,-380.8333333333333,-208.3913043478261
YIL070C,-3694.1282051282055,-3618.1877289377294,-3618.1877289377294,-3788.0210622710633,-3618.1877289377294,-3618.1877289377294,-3618.1877289377294,-3618.1877289377294,-3654.72221169635,-3618.1877289377294,-3618.1877289377294,-3636.3946254894536,-3551.1360420281476,-3618.1877289377294,-3618.1877289377294,-3618.1877289377294,-3618.1877289377294,-3618.1877289377294,-3618.1877289377294,-3618.1877289377294,-3618.1877289377294,-3618.1877289377294
YIL074C,-180.60526315789474,-180.60526315789474,-180.60526315789474,-180.60526315789474,-263.8,-180.60526315789474,-180.60526315789474,-263.8,-180.60526315789474,-180.60526315789474,-180.60526315789474,-180.60526315789474,-180.60526315789474,-263.8,-180.60526315789474,-263.8,-263.8,-263.8,-180.60526315789474,-180.60526315789474,-263.8,-180.60526315789474
YIL075C,-1112.412854030501,-1112.412854030501,-1492.9016763378468,-1362.3867612293143,-1492.9016763378468,-1492.9016763378468,-1492.9016763378468,-1492.9016763378468,-1304.3261332099908,-1492.9016763378468,-1492.9016763378468,-1304.3261332099908,-1069.919878296146,-1304.3261332099908,-1561.4806910569107,-1492.9016763378468,-1492.9016763378468,-1492.9016763378468,-1492.9016763378468,-1492.9016763378468,-1492.9016763378468,-1492.9016763378468
YIL076W,-3287.4841269841268,-3287.4841269841268,-3428.6576576576576,-3619.783580746739,-3428.6576576576576,-3428.6576576576576,-3428.6576576576576,-3428.6576576576576,-3273.4841269841268,-3356.1388888888882,-3356.1388888888882,-3356.1388888888882,-3356.1388888888882,-3273.4841269841268,-2881.4545454545455,-3428.6576576576576,-3428.6576576576576,-3428.6576576576576,-3326.555555555556,-3326.555555555556,-3428.6576576576576,-2804.4545454545455
YIL078W,-1387.4,-1452.0166666666669,-1576.5387596899225,-1576.5387596899225,-1576.5387596899225,-1576.5387596899225,-1576.5387596899225,-1576.5387596899225,-1387.4,-1576.5387596899225,-1576.5387596899225,-1576.5387596899225,-1286.6984848484851,-1576.5387596899225,-1576.5387596899225,-1576.5387596899225,-1576.5387596899225,-1576.5387596899225,-1574.3844086021504,-1574.3844086021504,-1576.5387596899225,-1576.5387596899225
YIL083C,-2448.2705314009663,-2501.323162979914,-2501.323162979914,-2501.323162979914,-2501.323162979914,-2501.323162979914,-2501.323162979914,-2501.323162979914,-2448.2705314009663,-2501.323162979914,-2501.323162979914,-2501.323162979914,-2501.323162979914,-1831.2979458450047,-2501.323162979914,-2501.323162979914,-2501.323162979914,-2501.323162979914,-2501.323162979914,-2501.323162979914,-2501.323162979914,-2501.323162979914
YIL093C,-5250.383302433149,-5526.573218399534,-5365.383302433148,-5250.383302433149,-5365.383302433148,-5250.383302433149,-5250.383302433149,-5365.383302433148,-5250.383302433149,-5526.573218399534,-5526.573218399534,-5362.91831643875,-5269.211679937996,-5526.573218399534,-5365.383302433148,-5365.383302433148,-5365.383302433148,-5365.383302433148,-5844.062107288423,-5844.062107288423,-5365.383302433148,-5200.573218399535
YIL108W,-1441.423632610939,-2465.3254048582994,-2923.3336466165415,-2526.333646616541,-2923.3336466165415,-2526.333646616541,-1441.423632610939,-2526.333646616541,-2527.6193609022553,-2656.541999667,-2656.541999667,-2465.3254048582994,-2303.633520074696,-2291.308097165992,-2700.633520074696,-2923.3336466165415,-2923.3336466165415,-2923.3336466165415,-2512.2443609022553,-2512.2443609022553,-2923.3336466165415,-1441.423632610939
YIL109C,-2148.181818181818,-2148.181818181818,-2148.181818181818,-2148.181818181818,-2148.181818181818,-2148.181818181818,-2148.181818181818,-2148.181818181818,-2000.8119769119771,-2074.730158730159,-2074.730158730159,-2074.730158730159,-2074.730158730159,-2148.181818181818,-2148.181818181818,-2148.181818181818,-2148.181818181818,-2148.181818181818,-2074.730158730159,-2074.730158730159,-2148.181818181818,-2024.063492063492
YIL116W,-2578.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-1958.684623015873,-2823.630434782609,-2578.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-2823.630434782609,-2423.466666666667
YIL118W,-2359.9805194805194,-2231.188852813853,-2231.188852813853,-2231.188852813853,-2231.188852813853,-2231.188852813853,-2231.188852813853,-2231.188852813853,-2359.9805194805194,-2359.9805194805194,-2359.9805194805194,-2418.6025290498974,-2359.9805194805194,-2226.610845295056,-2231.188852813853,-2231.188852813853,-2231.188852813853,-2231.188852813853,-2418.6025290498974,-2418.6025290498974,-2231.188852813853,-2231.188852813853
YIL124W,-1423.4153846153847,-2087.654954954955,-2184.769230769231,-3032.126984126984,-2184.769230769231,-3032.126984126984,-3032.126984126984,-2184.769230769231,-2184.769230769231,-2087.654954954955,-2087.654954954955,-2087.654954954955,-3032.126984126984,-2087.654954954955,-2184.769230769231,-2184.769230769231,-2891.297763347763,-2891.297763347763,-2087.654954954955,-2087.654954954955,-2184.769230769231,-2097.842105263158
YIL125W,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2294.7992424242425,-2515.887596899225,-2515.887596899225,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977,-2189.9797979797977
YIL126W,-4491.908555982389,-3611.8259441707714,-3611.8259441707714,-3611.8259441707714,-3611.8259441707714,-3611.8259441707714,-3611.8259441707714,-3611.8259441707714,-4403.827673629447,-5537.219065863894,-5537.219065863894,-4330.590176421447,-3657.1830870279146,-3657.1830870279146,-3705.8259441707714,-3611.8259441707714,-3611.8259441707714,-3611.8259441707714,-4330.590176421447,-4330.590176421447,-3611.8259441707714,-3611.8259441707714
YIL133C,-972.5833333333334,-791.0,-909.8636363636364,-791.0,-909.8636363636364,-909.8636363636364,-1318.1969696969695,-909.8636363636364,-972.5833333333334,-972.5833333333334,-972.5833333333334,-972.5833333333334,-972.5833333333334,-972.5833333333334,-1318.1969696969695,-909.8636363636364,-909.8636363636364,-909.8636363636364,-972.5833333333334,-972.5833333333334,-909.8636363636364,-972.5833333333334
YIL136W,-1390.3715151515153,-1299.8000000000002,-1249.8295238095238,-1249.8295238095238,-1249.8295238095238,-1249.8295238095238,-1249.8295238095238,-1249.8295238095238,-960.9326241134752,-1243.462962962963,-1243.462962962963,-960.9326241134752,-979.5145833333336,-1243.462962962963,-1249.8295238095238,-1249.8295238095238,-1249.8295238095238,-1249.8295238095238,-960.9326241134752,-960.9326241134752,-1249.8295238095238,-1216.5000000000002
YIL137C,-993.3,-993.3,-993.3,-993.3,-993.3,-993.3,-993.3,-993.3,-652.2450980392157,-993.3,-993.3,-993.3,-993.3,-1124.0359649122806,-993.3,-993.3,-993.3,-993.3,-993.3,-993.3,-993.3,-993.3
YIL143C,-5681.306641887525,-4941.554520344154,-4124.185610766046,-5681.306641887525,-5681.306641887525,-5681.306641887525,-4894.645429435063,-5681.306641887525,-4124.185610766046,-4124.185610766046,-4124.185610766046,-4124.185610766046,-4124.185610766046,-3875.9856107660453,-5681.306641887525,-5681.306641887525,-5681.306641887525,-5681.306641887525,-4094.985610766046,-4094.985610766046,-5681.306641887525,-5681.306641887525
YIL157C,-4022.453846153846,-4022.453846153846,-3893.3252747252745,-4504.808869425148,-3893.3252747252745,-3893.3252747252745,-3893.3252747252745,-3893.3252747252745,-4022.453846153846,-4022.453846153846,-4022.453846153846,-3865.930769230769,-4219.9857142857145,-4022.453846153846,-3893.3252747252745,-3893.3252747252745,-3893.3252747252745,-3893.3252747252745,-3865.930769230769,-3865.930769230769,-3893.3252747252745,-4022.453846153846
