gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YKR058W,-586.5,-586.5,-587.6,-587.6,-587.6,-587.6,-587.6,-587.6,-430.2125,-486.83333333333337,-486.83333333333337,-486.83333333333337,-409.3571428571428,-409.3571428571428,-430.2125,-587.6,-587.6,-587.6,-334.0555555555556,-409.3571428571428,-587.6,-486.83333333333337
YKR062W,-443.83333333333337,-469.5,-469.5,-469.5,-469.5,-469.5,-469.5,-469.5,-469.5,-329.3235294117647,-329.3235294117647,-443.83333333333337,-246.42857142857144,-246.42857142857144,-469.5,-469.5,-469.5,-469.5,-443.83333333333337,-443.83333333333337,-469.5,-469.5
YKR066C,1.875,-434.0740740740741,-434.0740740740741,-434.0740740740741,-434.0740740740741,-434.0740740740741,-434.0740740740741,-434.0740740740741,-332.3333333333333,1.875,1.875,1.875,1.875,1.875,-332.3333333333333,-434.0740740740741,-434.0740740740741,-434.0740740740741,1.875,1.875,1.875,-434.0740740740741
YKR067W,-555.2727272727273,-636.2291666666666,-636.2291666666666,-636.2291666666666,-636.2291666666666,-636.2291666666666,-636.2291666666666,-636.2291666666666,-10.830508474576273,-636.2291666666666,-636.2291666666666,-636.2291666666666,-420.4222222222222,-555.2727272727273,-10.830508474576273,-636.2291666666666,-636.2291666666666,-636.2291666666666,-555.2727272727273,-555.2727272727273,-636.2291666666666,-636.2291666666666
YKR080W,-432.2173913043478,-433.2272727272728,-433.2272727272728,-433.2272727272728,-433.2272727272728,-433.2272727272728,-433.2272727272728,-433.2272727272728,-433.2272727272728,171.24418604651163,171.24418604651163,-432.2173913043478,-432.2173913043478,-432.2173913043478,-433.2272727272728,-433.2272727272728,-433.2272727272728,-433.2272727272728,-432.2173913043478,-432.2173913043478,-433.2272727272728,-433.2272727272728
YKR081C,-316.26666666666665,-227.8333333333333,-227.8333333333333,-214.5,-214.5,-214.5,-214.5,-214.5,-299.5,-710.5,-710.5,-204.6,-316.26666666666665,-316.26666666666665,-299.5,-214.5,-214.5,-214.5,-204.6,-204.6,-214.5,-214.5
YKR082W,-32.4,-32.4,-423.0,-423.0,-423.0,-423.0,-423.0,-423.0,-32.4,-32.4,-32.4,-423.0,-32.4,-32.4,-32.4,-423.0,-423.0,-423.0,-32.4,-32.4,-423.0,-423.0
YKR084C,-174.4230769230769,-174.4230769230769,-174.4230769230769,-174.4230769230769,-174.4230769230769,-174.4230769230769,-174.4230769230769,-174.4230769230769,-151.57894736842104,-174.4230769230769,-174.4230769230769,-151.57894736842104,-174.4230769230769,-258.0333333333333,-151.57894736842104,-174.4230769230769,-174.4230769230769,-174.4230769230769,-174.4230769230769,-174.4230769230769,-174.4230769230769,-151.57894736842104
YLL011W,-81.24324324324324,-81.24324324324324,-81.24324324324324,-81.24324324324324,-81.24324324324324,-81.24324324324324,-81.24324324324324,-81.24324324324324,-81.24324324324324,-44.20588235294117,-44.20588235294117,-44.20588235294117,-44.20588235294117,-652.0333333333333,-81.24324324324324,-81.24324324324324,-81.24324324324324,-81.24324324324324,-44.20588235294117,-44.20588235294117,-81.24324324324324,-81.24324324324324
YLL021W,-495.66666666666663,-326.5090909090909,-495.66666666666663,-495.66666666666663,-326.5090909090909,-326.5090909090909,-495.66666666666663,-326.5090909090909,-326.5090909090909,-326.5090909090909,-326.5090909090909,-495.66666666666663,-326.5090909090909,-326.5090909090909,-326.5090909090909,-326.5090909090909,-326.5090909090909,-326.5090909090909,-326.5090909090909,-326.5090909090909,-326.5090909090909,-326.5090909090909
YLL024C,-297.64473684210526,-372.0731707317073,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526,-297.64473684210526
YLL026W,-270.375,-270.375,-270.375,-270.375,-270.375,-270.375,-270.375,-270.375,-530.4,-530.4,-530.4,-549.0769230769231,-530.4,-530.4,-270.375,-270.375,-270.375,-270.375,-530.4,-530.4,-270.375,-270.375
YLL034C,-209.63333333333333,-813.8333333333335,-209.63333333333333,-209.63333333333333,-209.63333333333333,-209.63333333333333,-813.8333333333335,-209.63333333333333,-39.535714285714285,-741.8666666666667,-741.8666666666667,-728.3666666666667,-811.25,-741.8666666666667,-813.8333333333335,-209.63333333333333,-209.63333333333333,-209.63333333333333,-810.6666666666665,-810.6666666666665,-209.63333333333333,-209.63333333333333
YLL036C,-33.92307692307692,-361.4761904761905,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692,-333.1666666666667,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692,-33.92307692307692
YLL040C,-510.375,-510.375,-510.375,-510.375,-510.375,-510.375,-510.375,-510.375,-681.85,-509.0,-509.0,-406.27272727272725,-455.20408163265313,-681.85,-538.875,-510.375,-510.375,-510.375,-509.0,-509.0,-510.375,-510.375
YLL045C,-416.0,-304.0,-304.0,-304.0,-304.0,-416.0,-304.0,-304.0,-304.0,-416.0,-416.0,-304.0,-304.0,-304.0,-304.0,-304.0,-304.0,-304.0,-304.0,-304.0,-304.0,-304.0
YLL048C,-15.923076923076925,-100.2,-15.923076923076925,-15.923076923076925,-15.923076923076925,-15.923076923076925,-15.923076923076925,-15.923076923076925,-15.923076923076925,-100.2,-100.2,-100.2,-100.2,-15.923076923076925,-100.2,-15.923076923076925,-15.923076923076925,-15.923076923076925,-100.2,-100.2,-15.923076923076925,-15.923076923076925
YLR019W,-326.2,-307.1666666666667,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2,-326.2
YLR027C,-337.3888888888889,-337.3888888888889,-337.3888888888889,-337.3888888888889,-337.3888888888889,-337.3888888888889,-337.3888888888889,-337.3888888888889,-205.9940476190476,-337.3888888888889,-337.3888888888889,-337.3888888888889,-205.9940476190476,-337.3888888888889,-205.9940476190476,-337.3888888888889,-337.3888888888889,-337.3888888888889,-337.3888888888889,-337.3888888888889,-337.3888888888889,-362.8703703703704
YLR029C,-836.1739926739926,-40.285714285714285,-40.285714285714285,-836.1739926739926,-836.1739926739926,-836.1739926739926,-836.1739926739926,-836.1739926739926,-40.285714285714285,-40.285714285714285,-40.285714285714285,-40.285714285714285,-40.285714285714285,-40.285714285714285,-40.285714285714285,-836.1739926739926,-836.1739926739926,-836.1739926739926,-40.285714285714285,-40.285714285714285,-836.1739926739926,-836.1739926739926
YLR033W,-416.66666666666674,-366.1282051282051,-323.030303030303,-416.66666666666674,-416.66666666666674,-416.66666666666674,-416.66666666666674,-416.66666666666674,-416.66666666666674,-801.25,-801.25,-323.030303030303,-416.66666666666674,-248.1,-416.66666666666674,-416.66666666666674,-416.66666666666674,-416.66666666666674,-323.030303030303,-323.030303030303,-416.66666666666674,-416.66666666666674
YLR043C,-212.0,-212.0,-212.0,-202.33333333333331,-202.33333333333331,-202.33333333333331,-202.33333333333331,-202.33333333333331,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-202.33333333333331,-202.33333333333331,-202.33333333333331,-212.0,-212.0,-202.33333333333331,-202.33333333333331
YLR058C,-679.3125,-679.3125,-679.3125,-83.86363636363636,-646.7678571428571,-646.7678571428571,-646.7678571428571,-646.7678571428571,-679.3125,-679.3125,-679.3125,-679.3125,-1.8,-679.3125,-679.3125,-646.7678571428571,-646.7678571428571,-646.7678571428571,-679.3125,-679.3125,-646.7678571428571,-646.7678571428571
YLR075W,-196.83333333333331,-477.1,-196.83333333333331,-196.83333333333331,-196.83333333333331,-196.83333333333331,-196.83333333333331,-477.1,-477.1,-477.1,-477.1,-477.1,-477.1,-477.1,-477.1,-196.83333333333331,-196.83333333333331,-196.83333333333331,-477.1,-477.1,-196.83333333333331,-196.83333333333331
YLR083C,-499.4,-499.4,-499.4,-338.16666666666663,-499.4,-480.66666666666674,-499.4,-499.4,-499.4,-499.4,-499.4,-499.4,-499.4,-499.4,-499.4,-499.4,-499.4,-499.4,-499.4,-499.4,-499.4,-499.4
YLR084C,-629.3333333333333,-421.4166666666666,-421.4166666666666,-421.4166666666666,-421.4166666666666,-421.4166666666666,-421.4166666666666,-421.4166666666666,-429.6711711711712,-421.4166666666666,-421.4166666666666,-421.4166666666666,-421.4166666666666,-421.4166666666666,-429.6711711711712,-421.4166666666666,-421.4166666666666,-421.4166666666666,-421.4166666666666,-421.4166666666666,-421.4166666666666,-421.4166666666666
YLR088W,-166.2,-429.66666666666674,-166.2,-166.2,-166.2,-166.2,-166.2,-166.2,-166.2,-70.41176470588233,-70.41176470588233,-166.2,-429.66666666666674,-429.66666666666674,-166.2,-166.2,-166.2,-166.2,-166.2,-166.2,-166.2,-429.66666666666674
YLR096W,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-743.375,-988.6666666666664,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578,-745.8421052631578
YLR106C,-450.1336206896552,-127.58333333333331,-436.15789473684197,-436.15789473684197,-436.15789473684197,-436.15789473684197,-436.15789473684197,-436.15789473684197,-443.3421052631578,-450.1336206896552,-450.1336206896552,-450.1336206896552,-282.80107526881716,-450.1336206896552,-443.3421052631578,-436.15789473684197,-436.15789473684197,-436.15789473684197,-450.1336206896552,-450.1336206896552,-436.15789473684197,-436.15789473684197
YLR109W,-413.5151515151515,-413.5151515151515,-577.5,-577.5,-577.5,-577.5,-577.5,-577.5,-413.5151515151515,-577.5,-577.5,-413.5151515151515,-413.5151515151515,-413.5151515151515,-413.5151515151515,-577.5,-577.5,-577.5,-413.5151515151515,-413.5151515151515,-577.5,-577.5
YLR120C,-7.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-206.0,-206.0,-206.0,-204.0909090909091,-7.0,-218.72727272727275,-206.0,-54.0,-54.0,-54.0,-206.0,-206.0,-54.0,-54.0
YLR129W,-14.210526315789476,14.294117647058822,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.210526315789476,-14.666666666666664,-14.666666666666664,-14.210526315789476,-40.62162162162162
YLR134W,-198.25,-198.25,-198.25,-198.25,-198.25,-198.25,-198.25,-198.25,109.5,-323.06,-323.06,-198.25,-198.25,-198.25,109.5,-198.25,-198.25,-198.25,-198.25,-198.25,-198.25,-198.25
YLR153C,-685.625,-685.625,-685.625,-685.625,-685.625,-685.625,-685.625,-685.625,-685.625,-336.0,-336.0,-336.0,-685.625,-685.625,-685.625,-685.625,-685.625,-685.625,-336.0,-336.0,-685.625,-685.625
YLR178C,-252.4117647058824,-786.5,-252.4117647058824,-252.4117647058824,-252.4117647058824,-252.4117647058824,-252.4117647058824,-252.4117647058824,-252.4117647058824,-253.0,-253.0,21.214285714285715,-252.4117647058824,-786.5,-252.4117647058824,-252.4117647058824,-252.4117647058824,-252.4117647058824,5.4,5.4,-252.4117647058824,-252.4117647058824
YLR179C,-458.23333333333335,-458.23333333333335,-458.23333333333335,-458.23333333333335,-458.23333333333335,-458.23333333333335,-458.23333333333335,-458.23333333333335,-520.7166666666667,-458.23333333333335,-458.23333333333335,-428.9,-458.23333333333335,-458.23333333333335,-520.7166666666667,-458.23333333333335,-458.23333333333335,-458.23333333333335,-263.83333333333337,-263.83333333333337,-458.23333333333335,-458.23333333333335
YLR186W,-157.0,-86.25,-86.25,-86.25,-86.25,-86.25,-86.25,-86.25,-86.25,-86.25,-86.25,-86.25,-86.25,-86.25,-86.25,-86.25,-86.25,-86.25,-320.2320261437908,-320.2320261437908,-86.25,-86.25
YLR189C,-618.5287081339712,-477.66666666666674,-618.5287081339712,-618.5287081339712,-618.5287081339712,-479.66666666666674,-479.66666666666674,-618.5287081339712,-476.9333333333333,-479.66666666666674,-479.66666666666674,-476.9333333333333,-477.66666666666674,-476.9333333333333,-476.9333333333333,-618.5287081339712,-618.5287081339712,-618.5287081339712,-476.9333333333333,-476.9333333333333,-476.9333333333333,-476.9333333333333
YLR192C,-99.64285714285714,-446.0,-256.0555555555556,-99.64285714285714,-99.64285714285714,-256.0555555555556,-99.64285714285714,-99.64285714285714,-99.64285714285714,-99.64285714285714,-99.64285714285714,-99.64285714285714,-99.64285714285714,-99.64285714285714,-99.64285714285714,-99.64285714285714,-99.64285714285714,-99.64285714285714,-317.3333333333333,-317.3333333333333,-99.64285714285714,-99.64285714285714
YLR196W,-339.5,-339.5,-339.5,-339.5,-618.1111111111112,-339.5,-339.5,-618.1111111111112,-57.17647058823529,-567.3103448275862,-567.3103448275862,-283.3,-283.3,-283.3,-57.17647058823529,-618.1111111111112,-618.1111111111112,-618.1111111111112,-283.3,-283.3,-618.1111111111112,-836.3915032679739
YLR199C,-574.6666666666666,-574.6666666666666,-574.6666666666666,-574.6666666666666,-337.4193548387097,-574.6666666666666,-574.6666666666666,-337.4193548387097,-612.3690476190476,-574.6666666666666,-574.6666666666666,-574.6666666666666,-574.6666666666666,-574.6666666666666,-612.3690476190476,-337.4193548387097,-337.4193548387097,-337.4193548387097,-574.6666666666666,-574.6666666666666,-337.4193548387097,-574.6666666666666
YLR206W,-233.27777777777766,-473.56923076923067,-233.27777777777766,-274.04782608695655,-210.4230769230769,-210.4230769230769,-210.4230769230769,-210.4230769230769,-249.24285714285716,-473.56923076923067,-473.56923076923067,-249.24285714285716,-249.24285714285716,-473.56923076923067,-249.24285714285716,-210.4230769230769,-210.4230769230769,-210.4230769230769,-473.56923076923067,-473.56923076923067,-210.4230769230769,-249.24285714285716
YLR208W,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-54.86666666666667,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174,-61.82608695652174
YLR214W,-20.88,-194.0,-20.88,-20.88,-20.88,-20.88,-20.88,-20.88,-554.7333333333332,-16.838709677419356,-16.838709677419356,-596.8,-378.57142857142856,-20.88,-554.7333333333332,-20.88,-20.88,-20.88,-57.29268292682927,-57.29268292682927,-20.88,-20.88
YLR216C,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-290.0,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865,-4.6666666666666865
YLR248W,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-9.0,-9.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0
YLR268W,-410.343137254902,-410.343137254902,-410.343137254902,-410.343137254902,-410.343137254902,-410.343137254902,-410.343137254902,-410.343137254902,-266.6521739130435,-266.6521739130435,-266.6521739130435,-266.6521739130435,-266.6521739130435,-266.6521739130435,-266.6521739130435,-410.343137254902,-410.343137254902,-410.343137254902,-266.6521739130435,-266.6521739130435,-410.343137254902,-410.343137254902
YLR275W,-594.7467532467532,-416.45,-416.45,-416.45,-416.45,-416.45,-416.45,-416.45,-416.45,-594.7467532467532,-594.7467532467532,-416.45,-416.45,-416.45,-416.45,-416.45,-416.45,-416.45,-416.45,-416.45,-416.45,-416.45
YLR276C,-128.0,-252.8692307692308,-373.95714285714286,-373.95714285714286,-373.95714285714286,-373.95714285714286,-373.95714285714286,-373.95714285714286,-373.95714285714286,-373.95714285714286,-373.95714285714286,-373.95714285714286,-373.95714285714286,-437.38888888888886,-373.95714285714286,-373.95714285714286,-373.95714285714286,-373.95714285714286,-128.0,-128.0,-373.95714285714286,-373.95714285714286
YLR295C,-371.3181818181818,-33.27906976744186,-371.3181818181818,-371.3181818181818,-371.3181818181818,-371.3181818181818,-371.3181818181818,-371.3181818181818,-371.3181818181818,-49.78125,-49.78125,-33.27906976744186,-33.27906976744186,-33.27906976744186,-33.27906976744186,-371.3181818181818,-371.3181818181818,-371.3181818181818,-33.27906976744186,-33.27906976744186,-371.3181818181818,-371.3181818181818
YLR300W,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-71.20121951219511,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996,-64.28999999999996
YLR304C,-239.16666666666669,-457.2391304347826,-239.16666666666669,-239.16666666666669,-239.16666666666669,-239.16666666666669,-239.16666666666669,-239.16666666666669,-239.16666666666669,-347.2894736842105,-347.2894736842105,-457.2391304347826,-457.2391304347826,-457.2391304347826,-239.16666666666669,-239.16666666666669,-239.16666666666669,-239.16666666666669,-457.2391304347826,-457.2391304347826,-239.16666666666669,-457.2391304347826
YLR312W-A,-408.4259259259259,-408.4259259259259,-514.4241379310345,-514.4241379310345,-479.8428571428572,-514.4241379310345,-479.8428571428572,-479.8428571428572,-514.4241379310345,-408.4259259259259,-408.4259259259259,-800.6764705882354,-800.6764705882354,-408.4259259259259,-800.6764705882354,-479.8428571428572,-479.8428571428572,-479.8428571428572,-800.6764705882354,-800.6764705882354,-479.8428571428572,-800.6764705882354
YLR314C,-314.89714285714285,-314.89714285714285,-314.89714285714285,-314.89714285714285,-314.89714285714285,-314.89714285714285,-314.89714285714285,-314.89714285714285,-314.89714285714285,-308.70158730158727,-308.70158730158727,-314.89714285714285,-314.89714285714285,-308.70158730158727,-308.70158730158727,-314.89714285714285,-314.89714285714285,-314.89714285714285,-314.89714285714285,-314.89714285714285,-314.89714285714285,-310.8956043956044
