gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YKR067W,-694.58,-696.66,-696.73,-696.73,-694.98,-695.65,-696.73,-694.98,-696.02,-699.91,-699.91,-698.46,-693.09,-695.64,-696.02,-694.98,-694.98,-694.98,-699.88,-699.88,-694.98,-696.73
YKR068C,-214.09,-211.33,-212.57,-211.33,-211.33,-211.33,-211.33,-211.33,-210.14,-209.62,-209.62,-214.09,-214.09,-214.09,-210.14,-211.33,-211.33,-211.33,-215.03,-215.03,-211.33,-210.14
YKR080W,-349.64,-354.32,-354.32,-354.32,-354.32,-354.32,-354.32,-354.32,-347.06,-346.66,-346.66,-353.24,-349.64,-349.64,-347.06,-354.32,-354.32,-354.32,-345.95,-345.95,-354.32,-354.32
YKR081C,-288.25,-286.92,-295.47,-292.96,-292.96,-292.96,-292.96,-292.96,-287.45,-289.14,-289.14,-291.92,-288.25,-288.67,-287.45,-292.96,-292.96,-292.96,-291.91,-291.91,-292.96,-292.96
YKR082W,-945.13,-948.34,-955.31,-955.31,-955.31,-955.31,-952.98,-955.31,-949.3,-947.59,-947.59,-948.09,-948.94,-945.13,-949.3,-955.31,-955.31,-955.31,-949.64,-949.64,-955.31,-953.91
YKR084C,-567.8,-565.08,-566.43,-566.43,-566.43,-566.44,-566.43,-566.43,-567.93,-566.25,-566.25,-566.42,-567.68,-565.6,-567.93,-566.43,-566.43,-566.43,-568.01,-568.01,-566.43,-568.64
YKR092C,-414.17,-399.59,-416.42,-417.16,-412.95,-413.81,-414.02,-412.84,-414.16,-419.29,-419.18,-420.12,-406.92,-417.33,-414.16,-415.88,-413.5,-413.5,-410.7,-410.7,-412.84,-419.17
YLL001W,-693.1,-690.86,-694.41,-690.86,-689.9,-692.17,-692.17,-689.9,-687.31,-693.37,-693.37,-695.45,-695.93,-697.06,-692.17,-689.9,-692.17,-689.9,-692.24,-692.24,-689.9,-693.51
YLL005C,-667.74,-666.84,-666.13,-663.59,-665.52,-667.68,-667.5,-663.91,-662.96,-662.78,-662.78,-664.26,-669.67,-668.37,-665.46,-665.52,-666.3,-665.52,-666.11,-669.57,-665.52,-668.0
YLL008W,-682.44,-689.72,-685.17,-684.21,-685.32,-687.99,-685.17,-682.44,-687.21,-685.21,-685.21,-679.03,-679.01,-680.72,-683.3,-685.32,-684.21,-682.44,-674.46,-674.46,-682.44,-685.11
YLL011W,-461.06,-458.54,-458.28,-458.28,-460.31,-458.28,-458.28,-460.31,-461.37,-460.76,-460.76,-459.56,-459.73,-461.26,-458.28,-460.31,-457.25,-460.31,-456.46,-456.46,-460.31,-458.28
YLL018C,-587.0,-585.71,-587.0,-587.0,-587.0,-587.0,-587.0,-587.0,-576.76,-583.56,-583.56,-586.08,-581.79,-582.83,-586.62,-587.0,-587.0,-587.0,-583.72,-583.72,-587.0,-588.78
YLL021W,-1266.16,-1270.88,-1271.04,-1273.6,-1269.88,-1274.47,-1268.36,-1274.06,-1270.81,-1257.82,-1266.14,-1267.86,-1267.57,-1277.26,-1274.47,-1269.88,-1266.85,-1269.88,-1276.22,-1275.26,-1269.88,-1279.26
YLL024C,-634.69,-646.03,-628.3,-635.73,-635.25,-632.36,-639.49,-639.04,-644.37,-652.64,-646.28,-638.51,-645.47,-640.89,-632.73,-631.79,-626.14,-634.15,-638.43,-641.88,-633.52,-636.57
YLL026W,-826.2,-820.52,-826.72,-823.4,-826.2,-826.2,-828.76,-826.2,-826.75,-835.46,-835.46,-823.51,-836.06,-827.45,-826.2,-826.2,-826.2,-826.2,-834.53,-834.53,-826.2,-824.64
YLL029W,-762.36,-764.77,-762.36,-762.36,-762.39,-762.36,-764.35,-762.39,-754.72,-763.74,-763.74,-759.71,-759.71,-758.48,-762.36,-762.39,-762.36,-762.39,-755.91,-755.91,-762.39,-758.64
YLL034C,-760.51,-760.47,-767.71,-768.66,-768.66,-768.56,-759.33,-768.66,-757.06,-761.14,-761.14,-769.6,-752.25,-758.74,-759.33,-768.66,-763.3,-768.66,-757.39,-757.39,-768.66,-764.27
YLL036C,-445.31,-429.65,-445.31,-445.31,-448.39,-443.11,-445.31,-448.39,-432.81,-438.27,-438.27,-436.45,-433.13,-433.24,-443.11,-448.39,-445.31,-448.39,-431.69,-431.69,-448.39,-435.02
YLL040C,-2757.87,-2761.91,-2759.99,-2755.96,-2755.96,-2755.96,-2756.38,-2755.96,-2760.46,-2750.74,-2750.74,-2752.13,-2754.04,-2764.02,-2750.75,-2755.96,-2755.19,-2755.96,-2753.32,-2753.32,-2755.96,-2750.54
YLL041C,-308.3,-308.3,-308.3,-308.3,-308.3,-308.3,-308.3,-308.3,-308.18,-308.18,-308.18,-308.76,-308.18,-308.18,-309.82,-308.3,-308.53,-308.3,-308.06,-308.06,-308.3,-308.3
YLL045C,-243.63,-243.77,-243.77,-243.77,-243.77,-242.52,-243.77,-243.77,-241.36,-239.99,-239.99,-243.77,-243.77,-243.77,-243.77,-243.77,-243.77,-243.77,-243.77,-243.77,-243.77,-243.77
YLL048C,-1509.71,-1511.86,-1509.87,-1509.87,-1507.5,-1509.87,-1509.71,-1507.5,-1503.45,-1510.87,-1510.84,-1505.18,-1509.19,-1505.87,-1504.65,-1507.5,-1507.5,-1507.5,-1503.66,-1503.66,-1507.5,-1513.99
YLL050C,-153.75,-153.75,-153.75,-153.75,-153.75,-153.37,-153.75,-153.75,-155.34,-154.1,-154.1,-153.37,-153.75,-153.75,-153.75,-153.75,-153.75,-153.75,-153.75,-153.75,-153.75,-153.75
YLR003C,-223.3,-223.3,-223.3,-223.3,-223.3,-223.3,-223.3,-223.3,-231.29,-218.69,-218.69,-220.05,-223.58,-229.59,-223.3,-223.3,-223.3,-223.3,-221.99,-221.99,-223.3,-223.3
YLR008C,-220.87,-220.87,-220.87,-220.87,-220.87,-220.87,-221.37,-220.87,-225.2,-222.69,-222.69,-223.05,-223.05,-221.79,-225.2,-220.87,-220.87,-220.87,-223.05,-223.05,-220.87,-220.87
YLR019W,-385.66,-393.47,-385.66,-383.73,-383.73,-383.73,-383.73,-383.73,-384.42,-385.7,-385.7,-390.32,-386.42,-391.71,-384.42,-383.73,-383.73,-383.73,-385.66,-385.66,-383.73,-384.76
YLR025W,-224.78,-221.67,-221.67,-224.78,-224.78,-224.78,-224.78,-224.78,-221.67,-221.71,-221.71,-221.67,-221.71,-221.71,-221.67,-224.78,-224.78,-224.78,-221.67,-221.67,-224.78,-221.98
YLR027C,-408.57,-410.53,-410.92,-408.57,-408.6,-408.57,-408.57,-408.6,-416.42,-410.92,-410.92,-410.92,-416.42,-411.4,-416.42,-408.6,-408.57,-408.6,-410.92,-410.92,-408.6,-411.94
YLR028C,-648.27,-643.35,-644.84,-651.35,-649.29,-645.72,-648.27,-649.29,-648.36,-647.62,-647.62,-644.84,-646.17,-649.39,-648.36,-649.29,-645.77,-649.29,-644.48,-644.48,-649.29,-644.19
YLR029C,-214.22,-210.03,-210.03,-214.22,-214.22,-214.22,-214.22,-214.22,-210.03,-210.03,-210.03,-210.03,-210.03,-210.03,-210.03,-214.22,-214.22,-214.22,-210.03,-210.03,-214.22,-214.22
YLR033W,-431.71,-433.93,-434.23,-430.56,-427.82,-429.58,-431.71,-427.82,-431.75,-433.18,-433.18,-434.23,-433.91,-436.64,-431.75,-427.82,-427.82,-427.82,-433.5,-433.5,-427.82,-435.05
YLR038C,-148.98,-147.62,-150.96,-148.98,-148.98,-148.98,-148.98,-148.98,-147.62,-145.6,-145.6,-150.96,-148.16,-147.62,-147.62,-148.98,-148.98,-148.98,-147.62,-147.62,-148.98,-148.45
YLR043C,-112.3,-112.3,-112.3,-113.12,-113.12,-113.12,-110.04,-113.12,-112.3,-113.96,-113.96,-112.3,-112.3,-112.3,-112.3,-113.12,-113.12,-113.12,-112.3,-112.3,-113.12,-113.12
YLR044C,-589.0,-585.7,-589.57,-589.57,-589.57,-589.57,-589.57,-589.57,-590.19,-588.35,-588.35,-589.57,-589.57,-589.0,-590.19,-589.57,-589.57,-589.57,-589.57,-589.57,-589.57,-590.04
YLR048W,-353.52,-354.29,-353.52,-353.52,-353.52,-353.52,-353.52,-353.52,-356.12,-353.0,-353.0,-353.52,-351.35,-350.49,-356.12,-353.52,-353.52,-353.52,-353.52,-353.52,-353.52,-355.17
YLR056W,-379.11,-382.22,-381.88,-382.75,-382.75,-381.28,-382.75,-382.75,-381.88,-384.66,-384.66,-379.51,-379.69,-382.22,-381.88,-382.75,-382.75,-382.75,-379.85,-379.85,-382.75,-382.75
YLR058C,-456.47,-456.47,-459.18,-456.7,-456.08,-461.84,-456.82,-456.08,-461.06,-457.15,-457.15,-456.43,-455.45,-464.31,-461.06,-456.08,-456.08,-456.08,-456.95,-456.95,-456.08,-461.84
YLR060W,-596.11,-596.28,-594.61,-596.11,-599.33,-596.11,-596.11,-599.33,-583.36,-594.49,-594.49,-592.59,-593.92,-596.28,-583.36,-599.33,-599.33,-599.33,-592.38,-592.38,-599.33,-597.54
YLR061W,-127.41,-123.07,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41,-127.41
YLR069C,-722.2,-722.2,-725.92,-725.92,-729.49,-727.35,-728.16,-729.49,-723.66,-728.98,-728.98,-725.15,-730.09,-718.66,-723.66,-729.49,-729.49,-729.49,-722.55,-722.55,-729.49,-722.46
YLR075W,-251.3,-247.58,-251.3,-252.35,-244.73,-251.3,-251.3,-243.49,-251.69,-247.35,-247.35,-250.06,-250.06,-250.06,-251.69,-244.73,-244.73,-244.73,-250.63,-250.06,-244.73,-251.3
YLR083C,-635.94,-631.83,-631.83,-637.76,-631.06,-631.7,-631.06,-631.06,-636.49,-631.27,-631.27,-631.6,-631.61,-633.12,-636.49,-631.06,-631.06,-631.06,-630.28,-630.28,-631.06,-635.94
YLR084C,-1043.33,-1053.89,-1055.02,-1055.59,-1055.02,-1056.32,-1056.32,-1055.02,-1048.25,-1047.5,-1047.5,-1051.26,-1056.2,-1045.41,-1048.25,-1055.02,-1055.02,-1055.02,-1046.49,-1046.49,-1055.02,-1039.01
YLR086W,-1247.06,-1243.58,-1243.58,-1243.58,-1243.8,-1243.58,-1244.29,-1243.8,-1245.79,-1257.06,-1257.06,-1249.95,-1255.42,-1251.87,-1245.79,-1243.8,-1243.8,-1243.8,-1249.95,-1249.95,-1243.8,-1249.12
YLR088W,-594.89,-597.49,-594.03,-594.03,-594.03,-594.03,-594.03,-594.03,-593.68,-579.97,-579.97,-581.52,-585.38,-597.18,-593.68,-594.03,-594.03,-594.03,-583.51,-583.51,-594.03,-599.75
YLR093C,-245.19,-243.7,-243.7,-243.7,-251.67,-243.7,-243.7,-251.67,-243.7,-244.25,-244.25,-242.76,-245.19,-245.19,-243.7,-251.67,-251.67,-251.67,-242.76,-242.76,-251.67,-243.7
YLR096W,-1122.28,-1125.74,-1125.74,-1125.74,-1120.93,-1123.03,-1120.24,-1120.93,-1128.79,-1121.5,-1121.5,-1131.43,-1124.98,-1125.63,-1128.79,-1120.93,-1120.93,-1120.93,-1124.52,-1124.11,-1120.93,-1125.74
YLR100W,-357.18,-359.62,-350.05,-350.98,-351.43,-350.98,-350.98,-351.43,-359.62,-351.65,-351.65,-356.73,-358.11,-357.18,-359.62,-351.43,-351.43,-351.43,-359.62,-359.62,-351.43,-348.96
YLR106C,-4273.25,-4270.33,-4260.38,-4257.78,-4263.52,-4257.78,-4258.15,-4263.52,-4265.83,-4265.65,-4265.65,-4266.79,-4266.82,-4266.79,-4265.83,-4263.52,-4263.52,-4263.52,-4268.98,-4268.98,-4263.52,-4263.87
YLR109W,-174.36,-169.79,-174.91,-174.91,-174.91,-174.91,-174.91,-174.91,-173.32,-177.79,-177.79,-174.34,-173.8,-173.8,-173.32,-174.91,-174.91,-174.91,-174.34,-174.34,-174.91,-174.91
YLR113W,-519.47,-517.8,-517.92,-517.92,-517.92,-517.92,-517.92,-517.92,-525.5,-513.88,-513.88,-520.32,-517.44,-528.08,-525.5,-517.92,-517.92,-517.92,-519.18,-519.18,-518.91,-518.91
YLR118C,-223.25,-225.52,-225.47,-225.47,-225.47,-225.47,-225.47,-225.47,-223.36,-231.25,-231.25,-225.47,-228.3,-225.29,-223.36,-225.47,-225.47,-225.47,-225.47,-225.47,-225.47,-225.47
YLR120C,-643.59,-649.78,-653.71,-655.15,-654.4,-653.42,-653.42,-654.4,-655.83,-651.44,-651.44,-659.32,-647.77,-656.72,-655.83,-654.4,-654.4,-654.4,-654.45,-654.45,-654.4,-650.66
YLR129W,-902.15,-900.58,-904.45,-904.11,-904.45,-904.45,-905.54,-904.45,-903.72,-899.33,-899.33,-893.77,-900.14,-902.28,-903.72,-904.45,-904.45,-904.45,-903.92,-903.92,-904.45,-899.89
YLR134W,-596.93,-595.52,-595.05,-592.41,-592.41,-593.98,-588.48,-592.41,-603.63,-594.4,-594.4,-596.77,-593.8,-600.33,-603.63,-592.41,-592.41,-592.41,-600.33,-600.33,-592.41,-592.55
YLR147C,-96.76,-97.78,-94.97,-99.26,-99.26,-99.26,-99.26,-99.26,-94.97,-94.97,-94.97,-94.97,-94.7,-97.18,-94.97,-99.26,-99.26,-99.26,-94.97,-94.97,-99.26,-94.97
YLR153C,-699.04,-696.78,-700.02,-700.02,-700.02,-700.02,-700.02,-700.02,-702.08,-699.0,-699.0,-701.93,-700.36,-698.85,-702.08,-700.02,-700.02,-700.02,-699.41,-699.41,-700.02,-696.78
YLR167W,-173.94,-173.94,-173.94,-173.94,-173.94,-173.94,-173.94,-173.94,-171.45,-169.1,-169.1,-170.6,-171.45,-171.45,-171.45,-173.94,-173.94,-173.94,-171.45,-171.45,-173.94,-173.94
YLR175W,-462.99,-465.27,-463.04,-465.94,-465.29,-463.04,-463.04,-465.29,-459.89,-454.55,-454.55,-460.42,-461.07,-462.26,-459.89,-465.29,-465.29,-465.29,-460.55,-460.55,-465.29,-462.94
YLR178C,-244.09,-244.49,-244.09,-244.09,-244.09,-244.09,-244.71,-244.09,-241.2,-246.48,-246.48,-246.4,-246.25,-247.6,-241.2,-244.09,-244.09,-244.09,-251.37,-251.37,-244.09,-247.49
YLR179C,-226.91,-229.69,-226.91,-226.91,-226.91,-229.04,-226.91,-226.91,-229.1,-224.95,-224.95,-229.21,-229.04,-230.12,-229.1,-226.91,-226.91,-226.91,-229.87,-229.87,-226.91,-229.04
YLR180W,-470.71,-473.01,-470.68,-470.68,-470.71,-468.8,-470.68,-470.71,-468.03,-471.11,-471.11,-472.83,-472.43,-473.01,-468.03,-470.71,-470.71,-470.71,-471.63,-471.63,-470.71,-470.68
YLR185W,-89.13,-91.48,-89.13,-89.13,-89.13,-89.13,-89.13,-89.13,-91.48,-91.48,-91.48,-91.48,-91.48,-91.48,-91.48,-89.13,-89.13,-89.13,-91.48,-91.48,-89.13,-89.13
YLR186W,-255.84,-253.73,-253.73,-253.73,-253.73,-253.73,-253.73,-253.73,-253.73,-251.31,-251.31,-253.73,-253.73,-253.73,-253.73,-253.73,-253.73,-253.73,-254.04,-254.04,-253.73,-253.73
YLR189C,-1087.39,-1084.08,-1086.34,-1086.33,-1086.34,-1087.79,-1088.35,-1086.34,-1079.38,-1082.34,-1082.34,-1090.52,-1086.16,-1080.89,-1079.38,-1086.34,-1086.34,-1086.34,-1084.3,-1084.3,-1085.55,-1089.95
YLR192C,-296.18,-288.89,-296.69,-296.31,-296.31,-296.69,-296.31,-296.31,-296.31,-291.28,-291.28,-298.77,-296.31,-296.49,-296.31,-296.31,-296.31,-296.31,-293.4,-293.4,-296.31,-296.31
YLR196W,-550.81,-551.77,-551.77,-554.41,-554.17,-551.77,-551.77,-554.17,-557.32,-559.26,-559.26,-563.59,-552.34,-553.3,-557.32,-554.17,-554.17,-554.17,-563.59,-563.59,-554.17,-553.52
YLR197W,-463.39,-471.29,-463.39,-463.39,-463.39,-463.39,-463.39,-463.39,-464.19,-466.59,-468.45,-463.64,-470.58,-468.45,-464.19,-463.39,-463.39,-463.39,-468.45,-468.45,-463.39,-466.59
YLR199C,-291.58,-294.81,-298.54,-296.38,-293.26,-296.38,-296.38,-293.26,-289.57,-296.96,-296.96,-290.94,-294.81,-294.75,-289.57,-293.26,-293.26,-293.26,-290.94,-290.94,-293.26,-297.17
YLR203C,-435.24,-427.43,-435.61,-435.24,-433.4,-435.24,-434.52,-433.4,-429.03,-426.28,-426.28,-426.24,-427.59,-427.43,-429.03,-433.4,-433.4,-433.4,-426.24,-426.24,-433.4,-429.15
YLR206W,-509.29,-513.0,-509.29,-509.78,-510.01,-510.01,-510.01,-510.01,-506.4,-511.76,-511.76,-510.04,-507.17,-510.5,-506.4,-512.34,-510.01,-510.01,-517.45,-517.45,-510.01,-511.6
YLR208W,-361.19,-360.26,-356.02,-361.19,-355.57,-355.57,-361.19,-355.57,-360.26,-358.6,-358.15,-359.63,-357.49,-360.26,-360.26,-356.85,-355.57,-355.57,-360.26,-360.26,-355.57,-360.26
YLR214W,-641.6,-641.06,-640.22,-640.23,-639.93,-640.23,-640.23,-639.93,-635.29,-637.65,-637.65,-640.87,-641.2,-641.26,-635.29,-639.93,-639.93,-639.93,-636.44,-636.44,-639.93,-640.23
YLR216C,-328.29,-333.48,-328.29,-326.44,-328.29,-328.29,-328.29,-328.29,-326.53,-323.3,-323.3,-326.0,-324.48,-333.48,-326.53,-328.29,-328.29,-328.29,-326.0,-326.0,-328.29,-324.96
YLR220W,-346.24,-346.44,-348.95,-351.43,-348.95,-347.91,-348.95,-348.95,-348.53,-347.44,-347.44,-345.63,-347.92,-348.08,-348.53,-348.95,-348.95,-348.95,-345.63,-345.63,-348.95,-348.95
YLR244C,-371.07,-371.07,-371.68,-371.07,-369.17,-368.93,-371.07,-368.93,-371.07,-372.88,-372.88,-371.07,-370.73,-371.07,-371.6,-368.93,-368.93,-368.93,-371.07,-371.07,-368.93,-371.07
YLR248W,-570.41,-569.27,-570.41,-569.27,-570.41,-569.27,-570.41,-570.41,-574.77,-565.23,-565.23,-570.07,-566.22,-575.35,-567.29,-570.41,-570.41,-570.41,-568.28,-568.28,-570.41,-569.04
YLR249W,-1020.0,-1023.14,-1018.66,-1020.0,-1020.0,-1020.0,-1020.0,-1020.0,-1020.0,-1028.45,-1028.45,-1024.14,-1026.17,-1025.96,-1031.15,-1020.0,-1020.0,-1020.0,-1023.44,-1023.44,-1020.0,-1025.42
YLR253W,-551.24,-551.21,-550.7,-551.24,-551.24,-551.24,-551.24,-551.24,-551.24,-548.49,-548.49,-549.19,-548.5,-551.23,-549.9,-551.24,-551.24,-551.24,-549.19,-549.19,-551.24,-550.46
YLR258W,-755.91,-755.91,-758.91,-758.64,-755.91,-755.91,-755.91,-755.91,-755.82,-760.91,-760.91,-767.39,-775.08,-764.19,-773.89,-755.91,-755.91,-755.91,-764.36,-764.36,-755.91,-753.97
YLR259C,-603.8,-603.8,-611.9,-603.46,-603.8,-603.8,-603.8,-603.8,-603.46,-605.44,-605.44,-609.58,-611.09,-611.23,-608.09,-603.8,-603.8,-603.8,-611.16,-611.16,-603.8,-601.4
YLR262C-A,-66.12,-66.12,-66.12,-66.12,-66.12,-66.12,-66.12,-66.12,-66.12,-64.15,-64.15,-66.12,-66.12,-68.43,-65.93,-66.12,-66.12,-66.12,-65.93,-65.93,-66.12,-66.12
YLR268W,-212.97,-215.67,-212.97,-212.97,-212.97,-215.95,-212.97,-212.97,-215.57,-214.2,-214.2,-213.06,-214.2,-215.37,-214.75,-212.97,-212.97,-212.97,-213.91,-213.91,-212.97,-212.97
YLR275W,-93.13,-90.23,-90.64,-90.64,-90.64,-90.64,-90.64,-90.64,-90.64,-90.99,-90.99,-90.64,-90.64,-90.23,-92.36,-90.64,-90.64,-90.64,-90.64,-90.64,-90.64,-90.64
YLR276C,-492.25,-493.62,-493.57,-493.57,-492.6,-493.57,-493.57,-492.6,-494.55,-494.89,-494.89,-491.92,-494.22,-496.07,-491.61,-492.6,-492.6,-492.6,-493.07,-493.07,-492.6,-493.57
YLR291C,-364.87,-363.58,-364.87,-364.87,-364.87,-364.87,-364.77,-364.87,-364.65,-353.9,-353.9,-353.42,-354.0,-353.42,-353.47,-364.87,-364.87,-364.87,-353.47,-353.47,-365.15,-364.43
YLR295C,-152.0,-151.17,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-155.13,-155.13,-149.56,-151.17,-151.17,-151.17,-152.0,-152.0,-152.0,-151.17,-151.17,-152.0,-152.12
YLR300W,-482.77,-484.47,-482.77,-483.15,-482.77,-482.77,-482.77,-482.77,-481.77,-482.97,-482.97,-481.73,-482.88,-491.39,-481.16,-482.77,-482.77,-482.77,-479.58,-479.58,-482.77,-481.67
YLR304C,-824.07,-831.59,-826.94,-829.34,-831.26,-826.94,-829.34,-831.26,-827.28,-832.46,-832.46,-829.46,-834.38,-831.78,-827.69,-831.26,-831.26,-831.26,-834.64,-834.65,-831.26,-829.97
YLR305C,-1686.78,-1692.25,-1675.04,-1674.56,-1670.75,-1676.46,-1670.75,-1670.75,-1679.72,-1694.63,-1694.63,-1697.9,-1695.88,-1691.38,-1670.64,-1670.75,-1670.75,-1670.75,-1696.97,-1696.97,-1670.75,-1682.51
YLR312W-A,-238.9,-238.9,-242.58,-242.58,-246.73,-240.77,-246.34,-246.73,-236.88,-245.0,-245.0,-236.85,-245.16,-247.65,-245.16,-246.73,-246.73,-246.73,-243.28,-243.28,-246.73,-247.81
YLR314C,-436.54,-436.54,-437.79,-437.79,-438.89,-437.23,-437.79,-438.89,-437.97,-440.3,-440.3,-436.18,-436.54,-437.82,-436.86,-438.89,-438.89,-438.89,-436.54,-436.54,-438.89,-439.25
YLR328W,-437.29,-435.19,-440.8,-439.15,-439.15,-439.15,-439.15,-439.15,-437.29,-438.4,-438.4,-434.13,-438.07,-435.19,-435.72,-439.15,-439.15,-439.15,-435.77,-435.77,-439.15,-437.21
YLR330W,-606.48,-606.23,-609.18,-606.41,-606.81,-606.89,-605.1,-606.81,-603.68,-599.13,-605.7,-600.53,-601.27,-605.11,-603.06,-610.09,-607.81,-606.89,-599.41,-603.18,-606.89,-605.37
YLR340W,-354.51,-346.32,-354.51,-354.51,-354.51,-354.51,-354.51,-354.51,-346.32,-346.7,-346.7,-346.32,-346.32,-346.32,-344.53,-354.51,-354.51,-354.51,-346.32,-346.32,-354.51,-352.08
YLR342W,-1861.82,-1862.15,-1861.35,-1861.82,-1861.82,-1861.82,-1861.82,-1861.82,-1863.4,-1851.28,-1854.06,-1860.21,-1857.04,-1869.04,-1863.13,-1861.82,-1861.82,-1861.82,-1892.74,-1883.23,-1861.9,-1868.76
YLR345W,-521.21,-514.44,-521.21,-518.6,-521.21,-521.21,-523.93,-521.21,-516.46,-519.33,-519.33,-522.21,-513.54,-516.2,-518.93,-521.21,-521.21,-521.21,-519.32,-519.32,-521.21,-516.75
YLR347C,-886.54,-894.1,-887.83,-889.31,-884.64,-885.33,-885.27,-884.64,-894.1,-898.74,-898.74,-885.72,-894.76,-894.1,-903.14,-884.64,-884.64,-884.64,-900.51,-900.51,-884.64,-884.17
YLR354C,-349.9,-349.96,-349.9,-349.9,-349.9,-349.9,-349.9,-349.9,-349.9,-348.49,-348.49,-349.96,-349.74,-349.96,-349.86,-349.9,-349.9,-349.9,-352.0,-352.0,-349.9,-349.9
YLR355C,-433.01,-431.31,-433.01,-433.01,-431.78,-433.18,-431.78,-431.78,-431.31,-431.89,-431.89,-432.82,-431.31,-431.31,-433.76,-431.78,-431.78,-431.78,-432.72,-432.72,-431.78,-429.96
YLR357W,-776.02,-774.56,-776.49,-776.02,-775.43,-776.49,-775.43,-775.43,-772.8,-771.98,-771.98,-778.85,-774.39,-774.68,-777.07,-775.43,-775.43,-775.43,-777.61,-777.61,-775.43,-774.39
YLR359W,-473.5,-475.87,-476.0,-476.0,-476.8,-476.0,-476.0,-476.8,-476.18,-474.57,-474.57,-478.04,-478.25,-476.18,-478.04,-476.8,-476.8,-476.8,-478.04,-478.04,-476.0,-473.76
YLR364W,-114.2,-111.88,-114.2,-114.2,-114.2,-114.2,-114.2,-114.2,-111.88,-111.85,-111.85,-109.78,-111.88,-111.88,-109.7,-114.2,-114.2,-114.2,-112.66,-111.88,-114.2,-114.2
YLR370C,-173.39,-173.98,-173.47,-173.39,-173.39,-173.39,-173.39,-173.39,-171.32,-170.53,-170.53,-171.32,-171.32,-170.53,-171.32,-173.39,-173.39,-173.39,-171.32,-171.32,-173.39,-173.39
YLR372W,-345.24,-349.58,-345.24,-345.9,-345.9,-345.9,-344.62,-345.9,-345.24,-348.34,-348.34,-345.24,-345.24,-345.24,-350.6,-345.9,-345.9,-345.9,-345.24,-345.24,-345.9,-345.9
YLR378C,-552.05,-550.39,-553.97,-554.1,-553.97,-554.44,-554.44,-553.97,-542.82,-552.97,-552.97,-554.35,-545.74,-542.82,-553.97,-553.97,-553.97,-553.97,-547.5,-547.5,-553.97,-551.52
YLR380W,-411.85,-409.55,-411.85,-411.85,-411.85,-411.85,-411.85,-411.85,-408.83,-407.79,-407.79,-408.83,-411.76,-408.83,-411.85,-411.85,-411.85,-411.85,-406.23,-406.23,-411.85,-408.83
YLR383W,-933.75,-943.59,-937.83,-935.99,-941.56,-937.62,-936.08,-941.56,-938.56,-935.01,-935.01,-938.28,-929.47,-938.56,-935.99,-941.56,-941.56,-941.56,-931.67,-931.69,-941.56,-943.43
YLR384C,-1303.64,-1305.45,-1305.62,-1301.11,-1302.39,-1302.39,-1302.39,-1302.39,-1296.12,-1305.32,-1305.32,-1301.24,-1303.97,-1308.29,-1302.39,-1302.39,-1302.39,-1302.39,-1302.37,-1302.37,-1302.39,-1298.04
YLR388W,-174.78,-177.23,-174.78,-174.78,-174.78,-174.78,-174.78,-174.78,-177.23,-181.63,-181.63,-177.23,-179.69,-176.06,-174.78,-174.78,-174.78,-174.78,-180.25,-180.25,-174.78,-173.92
YLR390W-A,-229.86,-229.54,-229.86,-230.02,-230.02,-229.86,-229.86,-230.02,-229.56,-229.23,-229.23,-230.88,-229.86,-229.56,-229.86,-230.02,-228.32,-230.02,-228.77,-228.77,-230.02,-229.98
YLR395C,-124.95,-134.74,-127.03,-127.03,-129.52,-127.03,-126.82,-129.52,-134.74,-131.51,-131.51,-132.78,-127.03,-134.74,-127.13,-129.52,-129.52,-129.52,-134.74,-134.74,-129.52,-127.03
YLR406C,-119.76,-121.78,-120.19,-119.76,-120.27,-119.76,-119.76,-120.27,-119.76,-119.66,-119.66,-119.76,-119.76,-119.76,-119.76,-120.27,-120.27,-120.27,-119.76,-119.76,-120.27,-119.76
YLR409C,-857.13,-863.93,-856.58,-858.47,-860.55,-856.58,-856.58,-860.55,-859.17,-857.42,-857.42,-866.28,-856.58,-861.37,-858.95,-860.55,-860.55,-860.55,-866.28,-866.28,-860.55,-867.46
YLR410W,-993.31,-996.57,-999.1,-1001.66,-994.78,-998.97,-998.97,-994.78,-983.84,-997.55,-997.55,-993.33,-998.97,-994.07,-998.97,-994.78,-994.78,-994.78,-994.07,-994.07,-994.78,-998.58
YLR418C,-428.73,-430.47,-428.73,-428.73,-428.73,-427.86,-428.73,-428.73,-437.87,-426.56,-426.56,-434.8,-424.62,-427.63,-428.73,-428.73,-428.73,-428.73,-432.62,-432.62,-428.73,-432.76
