gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YJL212C,-57790.268949190824,-59557.83841200573,-55326.54870442606,-58034.78034636633,-58126.20935306956,-55326.55236073319,-59557.83841200573,-58126.20935306956,-53936.3522214453,-58592.45131242336,-58592.45131242336,-58270.465190664385,-58705.478043903786,-51367.9883458721,-58069.43369643667,-58126.20935306956,-58126.20935306956,-58126.20935306956,-57225.720702505256,-57225.720702505256,-58126.20935306956,-54197.22706453581
YJR006W,-29504.75888770217,-31015.702433628318,-31091.922261214528,-31046.922261214528,-31046.922261214528,-31046.922261214528,-31046.922261214528,-31046.922261214528,-25659.975684908284,-31240.702433628318,-31240.702433628318,-25297.266177567555,-24258.176741091105,-29504.75888770217,-31046.922261214528,-31046.922261214528,-31046.922261214528,-31046.922261214528,-25297.266177567555,-25297.266177567555,-31046.922261214528,-30838.922261214528
YJR007W,-14217.862828855448,-13891.043009035628,-13549.779585346056,-13549.779585346056,-13549.779585346056,-15095.89825275793,-13549.779585346056,-13549.779585346056,-13885.611694412288,-14217.862828855448,-14217.862828855448,-14897.276790823322,-14217.862828855448,-13891.043009035628,-13549.779585346056,-13549.779585346056,-13549.779585346056,-13549.779585346056,-14260.65679933997,-14260.65679933997,-13549.779585346056,-13814.997218784516
YJR009C,-20259.970424504652,-20259.970424504652,-20259.970424504652,-20256.78383558337,-20259.970424504652,-20259.970424504652,-20259.970424504652,-20259.970424504652,-20210.261839705858,-20459.970424504652,-20459.970424504652,-20259.970424504652,-20461.232155948826,-20259.970424504652,-20259.970424504652,-20259.970424504652,-20259.970424504652,-20259.970424504652,-20259.970424504652,-20259.970424504652,-20259.970424504652,-20259.970424504652
YJR016C,-50426.43184992629,-50064.43184992629,-50443.75211453402,-50443.75211453402,-50443.75211453402,-50443.75211453402,-50442.77235133596,-50443.75211453402,-50005.603618633766,-50376.43184992629,-50376.43184992629,-50154.43184992629,-50064.43184992629,-41727.771798453214,-50081.48797237525,-50443.75211453402,-50443.75211453402,-50443.75211453402,-50155.43184992627,-50155.43184992627,-50443.75211453402,-49842.420051861045
YJR045C,-40243.93561561564,-40985.62315315317,-40874.62315315316,-36883.69481981984,-40810.71174174176,-40810.71174174176,-40810.71174174176,-40810.71174174176,-39106.709729729766,-41943.17669669669,-41943.17669669669,-39095.449219219256,-39184.3966666667,-39105.03855855859,-40081.93561561564,-40810.71174174176,-40810.71174174176,-40810.71174174176,-41427.033813813825,-41427.033813813825,-40810.71174174176,-39446.32324324328
YJR059W,-47951.46554910243,-47951.46554910243,-40622.66192060809,-40622.647665064265,-40622.66192060809,-40622.647665064265,-41145.31704690719,-40622.66192060809,-47732.46554910243,-41066.54124173279,-41066.54124173279,-46465.27587117217,-44559.47233993783,-47951.46554910243,-41846.437416634304,-40622.66192060809,-40795.64080128391,-40622.66192060809,-41661.7858854833,-41661.7858854833,-40622.66192060809,-42819.32630397923
YJR064W,-41662.95243501326,-32995.65061892136,-34129.432484527,-34129.432484527,-34132.983098143275,-34128.516788682624,-34129.432484527,-34132.983098143275,-33184.36705393462,-40258.80984615386,-40258.80984615386,-41420.76016445625,-41301.78841379312,-41662.95243501326,-40211.38480282933,-34132.983098143275,-34132.983098143275,-34132.983098143275,-33184.36705393462,-33184.36705393462,-34132.983098143275,-40985.39146419101
YJR072C,-29487.162034805886,-29821.264511378846,-29821.264511378846,-29821.264511378846,-29762.264511378846,-29821.264511378846,-29821.264511378846,-29762.264511378846,-29151.383145917,-22605.20409638554,-22605.20409638554,-22522.58085676037,-22113.355662650596,-29151.383145917,-21859.81757697456,-29762.264511378846,-29821.264511378846,-29762.264511378846,-26854.534886211506,-26854.534886211506,-29762.264511378846,-28351.896479250332
YJR073C,-10459.479857962046,-7327.45073058375,-7327.45073058375,-7315.822812447518,-7327.45073058375,-7327.45073058375,-7327.45073058375,-7327.45073058375,-10459.479857962046,-7315.632788694549,-7315.632788694549,-10743.127762182397,-11423.335948559232,-10459.479857962046,-9548.072770459947,-7327.45073058375,-7327.45073058375,-7327.45073058375,-10580.520238009552,-10580.520238009552,-7327.45073058375,-9550.173780560957
YJR075W,-23998.032145568417,-24753.656030556085,-23900.175602581137,-24918.656030556085,-23900.175602581137,-24919.608013854624,-24918.656030556085,-23900.175602581137,-25249.675839817803,-21323.946218447523,-21323.946218447523,-25077.249051053328,-24405.861501233627,-22615.938247295504,-22649.467783260585,-23900.175602581137,-23900.175602581137,-23900.175602581137,-24068.13622129436,-24068.13622129436,-23900.175602581137,-22635.760984057702
YJR077C,-19323.873950734134,-20247.22249399759,-19257.227263597746,-19257.227263597746,-19257.227263597746,-18986.227263597746,-18986.227263597746,-19257.227263597746,-19329.136450734135,-19452.841737464212,-19453.286007479914,-19115.85985663496,-19295.514971373163,-19329.136450734135,-19188.24809192908,-19257.227263597746,-18954.85985663496,-19257.227263597746,-19329.136450734135,-19329.136450734135,-19257.227263597746,-19090.489763597743
YJR080C,-25744.930730136064,-27769.777466153333,-27199.20451203862,-26924.930730136064,-26924.930730136064,-26924.930730136064,-26924.930730136064,-26924.930730136064,-27769.777466153333,-25921.140494462998,-25921.140494462998,-26838.625765958714,-25728.930730136064,-26452.39061557159,-26285.930730136064,-26924.930730136064,-26924.930730136064,-26924.930730136064,-25858.930730136064,-25858.930730136064,-26924.930730136064,-26865.930730136064
YJR101W,-13385.323620279903,-13385.323620279903,-13728.323620279903,-13575.323620279903,-14042.523791919724,-13575.323620279903,-13575.323620279903,-14042.523791919724,-13360.155413255872,-15971.082030631107,-15971.082030631107,-14681.439173488248,-13385.323620279903,-13385.323620279903,-13065.523250594135,-14042.523791919724,-14042.523791919724,-14042.523791919724,-13385.323620279903,-13385.323620279903,-14042.523791919724,-13385.323620279903
YJR103W,-42114.5412625319,-40089.50834583324,-41905.54126253183,-41971.5412625319,-41905.32522408002,-41905.54126253183,-41971.5412625319,-41905.32522408002,-39649.19118165413,-40206.926496604785,-40746.70361524886,-40729.191181654125,-41695.32522408002,-41140.6617984345,-39322.82395423191,-41905.54126253183,-41905.54126253183,-41905.54126253183,-41667.45853823923,-41667.45853823923,-41905.32522408002,-39831.82395423192
YJR106W,-34723.7643850509,-33366.16344057104,-37729.37410096686,-37710.37410096686,-37710.37410096686,-37734.00066867213,-37711.14570590514,-37710.37410096686,-39888.507845822845,-39803.19643586792,-39803.19643586792,-33644.31445572272,-35535.45214329494,-39967.088852093664,-31529.352471533217,-37710.37410096686,-37710.37410096686,-37710.37410096686,-31458.00904609719,-31458.00904609719,-37710.37410096686,-34920.984109785226
YJR109C,-72936.74686008073,-71054.46781473295,-72990.57285614866,-72990.57285614866,-73258.57285614866,-71229.0539222623,-73144.57285614866,-73258.57285614866,-73379.74686008073,-70494.91472392334,-70494.91472392334,-68873.8913267104,-72950.57793229079,-67862.77233527607,-70840.0639374479,-73258.57285614866,-73258.57285614866,-73258.57285614866,-71347.22792619438,-71347.22792619438,-73258.57285614866,-73691.7417839386
YJR117W,-22989.396770988566,-23356.82618624105,-21997.775921830675,-21230.938886752232,-20504.270210566796,-21230.938886752232,-21400.83506161562,-20504.270210566796,-24850.612100379785,-21849.30972789769,-21849.30972789769,-24749.36498165152,-22989.623000496762,-24566.36498165152,-24846.36498165152,-20504.270210566796,-20504.270210566796,-20504.270210566796,-24740.36498165152,-24740.36498165152,-20504.270210566796,-24576.36498165152
YJR133W,-11875.828450769797,-11877.459598310781,-10582.116533102786,-11874.362734013901,-11877.459598310781,-11874.362734013901,-11846.28109932498,-11877.459598310781,-12301.08188408207,-10930.598776310977,-10930.598776310977,-12652.78726764872,-12190.513467229744,-11877.459598310781,-12301.08188408207,-11877.459598310781,-11877.459598310781,-11877.459598310781,-12321.011837861211,-12321.011837861211,-11877.459598310781,-11874.362734013901
YJR137C,-84455.19886014842,-83159.12347288507,-82033.7025370677,-83835.89041805768,-82898.34412692983,-82947.58336961485,-82899.12347288507,-82898.34412692983,-83723.6890914362,-85470.755348347,-85470.755348347,-80404.2573362808,-81033.47477539386,-80498.39869520077,-83081.12347288507,-82898.34412692983,-82898.34412692983,-82898.34412692983,-85698.96788632806,-85698.96788632806,-82898.34412692983,-86467.35510575696
YJR143C,-44037.73904204439,-55277.680423421865,-55490.680423421865,-55809.680423421865,-55588.65613192388,-45087.94354962524,-56068.65613192388,-55588.65613192388,-54618.319270275555,-53418.282619703175,-53418.282619703175,-52108.6435077871,-52955.40420600786,-48445.747530071494,-56268.65613192388,-55588.65613192388,-55588.65613192388,-55588.65613192388,-54792.680423421865,-54792.680423421865,-55588.65613192388,-54796.89566693495
YJR144W,-15926.660048213897,-15064.503155818544,-16011.660048213897,-15413.503155818544,-15401.673208415517,-15413.503155818544,-15413.503155818544,-15401.673208415517,-15276.70161078238,-15301.597501643657,-15301.597501643657,-15889.660048213897,-15889.660048213897,-15889.660048213897,-15413.503155818544,-15401.673208415517,-15401.673208415517,-15401.673208415517,-15889.660048213897,-15889.660048213897,-15401.673208415517,-16033.660048213897
YKL009W,-13622.763096446703,-13622.763096446703,-13622.763096446703,-13622.763096446703,-13622.763096446703,-13622.763096446703,-13622.763096446703,-13622.763096446703,-13685.130270727583,-15870.606311336718,-15870.606311336718,-13622.763096446703,-13622.763096446703,-15838.956311336718,-13685.130270727583,-13622.763096446703,-13622.763096446703,-13622.763096446703,-13622.763096446703,-13622.763096446703,-13622.763096446703,-13622.763096446703
YKL024C,-9918.93024309005,-10825.700856074332,-10825.700856074332,-11806.45775141705,-9923.131259860926,-9923.131259860926,-9923.131259860926,-9923.131259860926,-13862.381464383805,-12878.119908841232,-12878.119908841232,-13862.381464383805,-14553.516434874073,-14425.929278910771,-13862.381464383805,-9923.131259860926,-9923.131259860926,-9923.131259860926,-14085.968620347106,-14085.968620347106,-9923.131259860926,-9918.93024309005
YKL029C,-43277.51446207452,-43010.01284973099,-48550.77371072998,-43010.01284973099,-43010.01284973099,-42211.855105262744,-43010.01284973099,-43010.01284973099,-44704.56389586491,-45059.5465430903,-45059.5465430903,-45518.14141199264,-45100.09091285782,-46163.58113386671,-44704.56389586491,-43010.01284973099,-43010.01284973099,-43010.01284973099,-45420.21867831379,-45420.21867831379,-43010.01284973099,-42211.855105262744
YKL034W,-35767.2381160688,-35039.25123942839,-36682.84878973459,-35771.06036745406,-35191.69437153688,-36526.75328083988,-35039.25123942839,-35191.69437153688,-35024.35228929716,-33776.785360163325,-33776.785360163325,-36184.787328667306,-34626.25123942839,-37165.883785360165,-35024.35228929716,-35191.69437153688,-35039.25123942839,-35191.69437153688,-35330.961213181676,-35330.961213181676,-35191.69437153688,-36220.94415281423
YKL039W,-31100.553007790062,-31105.764751562307,-31105.764751562307,-30924.95603270109,-30924.95603270109,-31105.764751562307,-30834.764751562303,-30924.95603270109,-32686.728990106534,-31910.23566729037,-31910.23566729037,-32665.218313949947,-32817.799274804034,-31354.62938572355,-32686.728990106534,-30924.95603270109,-30924.95603270109,-30924.95603270109,-30941.721829866347,-30941.721829866347,-30924.95603270109,-31105.764751562307
YKL060C,-29925.640872658125,-21219.99196020259,-25311.57483322133,-25311.57483322133,-21219.99196020259,-22951.664360995914,-21219.99196020259,-21219.99196020259,-22742.664360995914,-22939.664360995914,-22939.664360995914,-22951.664360995914,-22939.664360995914,-25661.57483322133,-22742.664360995914,-21219.99196020259,-21219.99196020259,-21219.99196020259,-22939.664360995914,-22939.664360995914,-21219.99196020259,-21219.99196020259
YKL067W,-6654.081072245834,-6640.3409610984,-6636.675547564567,-6636.675547564567,-6636.675547564567,-6636.675547564567,-6636.675547564567,-6636.675547564567,-6640.3409610984,-6128.549362536778,-6128.549362536778,-6367.6467799934635,-7363.6083687479595,-6881.868911408961,-6640.3409610984,-6636.675547564567,-6636.675547564567,-6636.675547564567,-10687.531873161162,-10687.531873161162,-6636.675547564567,-6725.959954233413
YKL073W,-50513.86102669292,-50658.702209631476,-50658.702209631476,-50658.702209631476,-50658.702209631476,-50744.702209631476,-50658.702209631476,-50658.702209631476,-48131.83818121944,-47795.9598051341,-47795.9598051341,-48042.50827975523,-47747.118586561795,-47726.01110839595,-48131.83818121944,-50658.702209631476,-50658.702209631476,-50658.702209631476,-45343.39267200483,-45343.39267200483,-50658.702209631476,-48100.0209136151
YKL077W,-26785.07253840164,-26787.221579245415,-26785.07253840164,-26785.07253840164,-26785.07253840164,-26785.07253840164,-26788.07253840164,-26785.07253840164,-26785.07253840164,-26788.221579245415,-26788.221579245415,-26555.221579245415,-26787.221579245415,-26787.221579245415,-26785.07253840164,-26785.07253840164,-26785.07253840164,-26785.07253840164,-26555.221579245415,-26555.221579245415,-26785.07253840164,-26785.07253840164
YKL079W,-38246.10214743493,-44543.97325198189,-37745.10214743493,-39624.25915773169,-37745.10214743493,-37745.10214743493,-38335.56556206908,-37745.10214743493,-38712.38262005286,-39336.17169987548,-39187.17169987548,-38997.10565182397,-38962.349554263,-39044.38262005286,-38712.38262005286,-37745.10214743493,-37745.10214743493,-37745.10214743493,-38900.349554263,-38900.349554263,-37745.10214743493,-37745.10214743493
YKL081W,-23922.20473217424,-23488.291120221682,-23138.54883648263,-23139.996682287616,-23138.54883648263,-23138.54883648263,-23138.54883648263,-23138.54883648263,-25075.022025990147,-24812.022025990147,-24812.022025990147,-26003.608816846838,-24686.419898479093,-28762.507549693164,-25075.022025990147,-23138.54883648263,-23138.54883648263,-23138.54883648263,-24879.022025990147,-24879.022025990147,-23138.54883648263,-24059.877911078376
YKL094W,-22840.049279687555,-22965.049279687555,-22965.049279687555,-22965.049279687555,-22965.049279687555,-22965.049279687555,-22965.049279687555,-22965.049279687555,-23115.30229173575,-23231.049279687555,-23231.049279687555,-23461.599480490768,-23165.418757599204,-22946.049279687555,-23115.30229173575,-22965.049279687555,-22965.049279687555,-22965.049279687555,-22934.049279687555,-22934.049279687555,-22965.049279687555,-23482.049279687555
YKL100C,-28553.066792856247,-30083.450518779457,-27318.1081769108,-29161.15888935625,-27318.1081769108,-27318.1081769108,-27318.1081769108,-27318.1081769108,-29230.520361217714,-28375.02213575896,-28375.02213575896,-30083.450518779457,-28284.618390381533,-29387.75544630807,-27318.1081769108,-27318.1081769108,-27318.1081769108,-27318.1081769108,-28931.382731303776,-28931.382731303776,-27318.1081769108,-27640.456661759283
YKL103C,-35814.82484609745,-35814.82484609745,-39153.19419920782,-39007.19419920782,-39153.19419920782,-39357.95211775986,-39153.19419920782,-39153.19419920782,-38722.26361479027,-37290.52468080675,-35625.07041773861,-35598.82484609745,-35598.82484609745,-35814.82484609745,-38722.26361479027,-39357.95211775986,-39357.95211775986,-39357.95211775986,-35598.82484609745,-35598.82484609745,-39153.19419920782,-39557.73949579832
YKL104C,-36223.27587483819,-37025.224999253114,-40996.41296497596,-40996.41296497596,-40974.41296497596,-41184.41296497596,-40996.41296497596,-40974.41296497596,-37183.61918230527,-36178.272137961925,-36178.272137961925,-36345.73118907435,-40433.947435121394,-38983.277268854246,-35366.74472099678,-40974.41296497596,-40996.41296497596,-40996.41296497596,-36345.73118907435,-36345.73118907435,-40974.41296497596,-35878.98222071121
